Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,1e-06,25.08229,[19 14] ; [126  11],[28.14705882  4.85294118] ; [116.85294118  20.14705882],1
s3,1,1.3e-05,19.075891,[14 19] ; [109  27],[24.01775148  8.98224852] ; [98.98224852 37.01775148],1
s5,1,2.4e-05,17.811015,[ 2 28] ; [66 70],[12.28915663 17.71084337] ; [55.71084337 80.28915663],1
s2,1,2.9e-05,17.465774,[12 21] ; [102  35],[22.12941176 10.87058824] ; [91.87058824 45.12941176],1
v4,1,0.001272,10.383192,[27  5] ; [134   3],[30.4852071  1.5147929] ; [130.5147929   6.4852071],0
s8,1,0.001809,9.734098,[13 20] ; [94 43],[20.77058824 12.22941176] ; [86.22941176 50.77058824],0
r1,1,0.002225,9.35381,[19 14] ; [112  24],[25.57988166  7.42011834] ; [105.42011834  30.57988166],0
r3,1,0.002522,9.124825,[26  7] ; [130   7],[30.28235294  2.71764706] ; [125.71764706  11.28235294],0
p9,1,0.008102,7.010857,[23 10] ; [120  16],[27.92307692  5.07692308] ; [115.07692308  20.92307692],0
p7,1,0.010866,6.487146,[14 18] ; [91 43],[20.24096386 11.75903614] ; [84.75903614 49.24096386],0
d5,1,0.045949,3.983477,[21 12] ; [108  27],[25.33928571  7.66071429] ; [103.66071429  31.33928571],0
p3,1,0.066873,3.358156,[12 20] ; [76 61],[16.66272189 15.33727811] ; [71.33727811 65.66272189],0
p5,1,0.07548,3.159626,[ 2 29] ; [ 27 109],[ 5.38323353 25.61676647] ; [ 23.61676647 112.38323353],0
a5,1,0.082754,3.009975,[19 14] ; [100  37],[23.1  9.9] ; [95.9 41.1],0
p11,1,0.083695,2.991649,[21 12] ; [107  30],[24.84705882  8.15294118] ; [103.15294118  33.84705882],0
v3,1,0.087779,2.914635,[ 4 28] ; [36 98],[ 7.71084337 24.28915663] ; [ 32.28915663 101.71084337],0
b1,1,0.087803,2.914199,[10 23] ; [64 73],[14.36470588 18.63529412] ; [59.63529412 77.36470588],0
d1,1,0.097634,2.743768,[14 19] ; [80 57],[18.24705882 14.75294118] ; [75.75294118 61.24705882],0
d3,1,0.105858,2.614998,[19 14] ; [98 38],[22.84615385 10.15384615] ; [94.15384615 41.84615385],0
p4,1,0.106002,2.612843,[18 15] ; [95 42],[21.93529412 11.06470588] ; [91.06470588 45.93529412],0
u1,1,0.111103,2.538462,[ 3 30] ; [ 29 108],[ 6.21176471 26.78823529] ; [ 25.78823529 111.21176471],0
p2,1,0.143296,2.142201,[25  8] ; [118  19],[27.75882353  5.24117647] ; [115.24117647  21.75882353],0
b4,1,0.151922,2.052844,[13 20] ; [73 64],[16.69411765 16.30588235] ; [69.30588235 67.69411765],0
a2,1,0.156318,2.009485,[ 5 28] ; [ 37 100],[ 8.15294118 24.84705882] ; [ 33.84705882 103.15294118],0
a3,1,0.166209,1.916804,[21 11] ; [106  31],[24.04733728  7.95266272] ; [102.95266272  34.04733728],0
n5,1,0.185475,1.753202,[23 10] ; [110  27],[25.81764706  7.18235294] ; [107.18235294  29.81764706],0
r2,1,0.186554,1.74462,[28  4] ; [129   8],[29.72781065  2.27218935] ; [127.27218935   9.72781065],0
n3,1,0.207024,1.592119,[9 3] ; [19 16],[7.14893617 4.85106383] ; [20.85106383 14.14893617],0
s4,1,0.240062,1.380227,[ 7 26] ; [43 93],[ 9.76331361 23.23668639] ; [40.23668639 95.76331361],0
a4,1,0.257531,1.28198,[13 20] ; [69 68],[15.91764706 17.08235294] ; [66.08235294 70.91764706],0
s1,1,0.258854,1.274875,[ 1 32] ; [ 12 123],[ 2.55357143 30.44642857] ; [ 10.44642857 124.55357143],0
v1,1,0.260434,1.266447,[10 22] ; [56 77],[12.8 19.2] ; [53.2 79.8],0
p8,1,0.265921,1.237669,[15 18] ; [77 60],[17.85882353 15.14117647] ; [74.14117647 62.85882353],0
n1,1,0.272152,1.20587,[9 3] ; [20 15],[7.40425532 4.59574468] ; [21.59574468 13.40425532],0
u2,1,0.280318,1.165547,[6 6] ; [21 10],[7.53488372 4.46511628] ; [19.46511628 11.53488372],0
u3,1,0.309753,1.031727,[7 5] ; [23  8],[8.37209302 3.62790698] ; [21.62790698  9.37209302],0
p10,1,0.329017,0.952763,[25  8] ; [113  23],[26.94674556  6.05325444] ; [111.05325444  24.94674556],0
b5,1,0.355032,0.855389,[21 12] ; [75 62],[18.63529412 14.36470588] ; [77.36470588 59.63529412],0
n2,1,0.414415,0.6661,[10  2] ; [25 10],[8.93617021 3.06382979] ; [26.06382979  8.93617021],0
d2,1,0.427711,0.629031,[13 20] ; [64 72],[15.03550296 17.96449704] ; [61.96449704 74.03550296],0
p6,1,0.520554,0.412795,[13 20] ; [62 74],[14.64497041 18.35502959] ; [60.35502959 75.64497041],0
a6,1,0.544266,0.367689,[17 16] ; [78 58],[18.55029586 14.44970414] ; [76.44970414 59.55029586],0
a7,1,0.581223,0.304262,[19 14] ; [86 51],[20.38235294 12.61764706] ; [84.61764706 52.38235294],0
p1,1,0.595382,0.282017,[ 3 30] ; [ 17 120],[ 3.88235294 29.11764706] ; [ 16.11764706 120.88235294],0
b2,1,0.60756,0.263743,[10 11] ; [39 55],[ 8.94782609 12.05217391] ; [40.05217391 53.94782609],0
b3,1,0.60756,0.263743,[10 11] ; [39 55],[ 8.94782609 12.05217391] ; [40.05217391 53.94782609],0
a1,1,0.612626,0.256369,[ 1 32] ; [  7 130],[ 1.55294118 31.44705882] ; [  6.44705882 130.55294118],0
n6,1,0.626395,0.236981,[27  5] ; [120  17],[27.83431953  4.16568047] ; [119.16568047  17.83431953],0
n4,1,0.709738,0.138539,[26  7] ; [111  25],[26.75147929  6.24852071] ; [110.24852071  25.75147929],0
a8,1,0.901668,0.015266,[ 4 26] ; [ 16 112],[ 3.79746835 26.20253165] ; [ 16.20253165 111.79746835],0
d4,1,0.973033,0.001143,[26  7] ; [106  29],[25.92857143  7.07142857] ; [106.07142857  28.92857143],0
