Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,78.391924,[224   5] ; [32 23],[206.42253521  22.57746479] ; [49.57746479  5.42253521],1
r2,1,0.0,71.381271,[226   3] ; [34 19],[211.13475177  17.86524823] ; [48.86524823  4.13475177],1
r1,1,0.0,60.109432,[190  38] ; [18 38],[166.98591549  61.01408451] ; [41.01408451 14.98591549],1
v4,1,0.0,48.010203,[217  11] ; [35 21],[202.30985915  25.69014085] ; [49.69014085  6.30985915],1
p10,1,5e-06,20.964265,[164  62] ; [22 33],[149.59430605  76.40569395] ; [36.40569395 18.59430605],1
s6,1,9e-06,19.786296,[146  79] ; [18 38],[131.31672598  93.68327402] ; [32.68327402 23.31672598],1
p9,1,2.9e-05,17.493709,[174  50] ; [26 27],[161.73285199  62.26714801] ; [38.26714801 14.73285199],1
p2,1,0.000284,13.170543,[168  61] ; [27 29],[156.68421053  72.31578947] ; [38.31578947 17.68421053],1
p11,1,0.000392,12.571821,[160  69] ; [25 31],[148.64912281  80.35087719] ; [36.35087719 19.64912281],1
s8,1,0.000416,12.457884,[ 94 133] ; [ 9 47],[ 82.61837456 144.38162544] ; [20.38162544 35.61837456],1
a1,1,0.000569,11.874003,[  5 224] ; [ 7 49],[  9.64210526 219.35789474] ; [ 2.35789474 53.64210526],1
s2,1,0.001267,10.390024,[112 114] ; [14 41],[101.33807829 124.66192171] ; [24.66192171 30.33807829],0
b5,1,0.009092,6.804615,[157  72] ; [28 28],[148.64912281  80.35087719] ; [36.35087719 19.64912281],0
u3,1,0.012757,6.202565,[46 17] ; [ 8 11],[41.48780488 21.51219512] ; [12.51219512  6.48780488],0
n2,1,0.020702,5.351667,[49 21] ; [11 14],[44.21052632 25.78947368] ; [15.78947368  9.21052632],0
n6,1,0.026912,4.896458,[183  46] ; [37 19],[176.77192982  52.22807018] ; [43.22807018 12.77192982],0
p8,1,0.028994,4.76797,[ 56 173] ; [ 6 49],[ 49.99295775 179.00704225] ; [12.00704225 42.99295775],0
a7,1,0.030204,4.697631,[178  51] ; [35 20],[171.75  57.25] ; [41.25 13.75],0
s3,1,0.030638,4.673137,[117 110] ; [19 35],[109.86476868 117.13523132] ; [26.13523132 27.86476868],0
v1,1,0.033544,4.517783,[105 116] ; [17 37],[ 98.04363636 122.95636364] ; [23.95636364 30.04363636],0
p4,1,0.042505,4.114966,[108 121] ; [18 38],[101.24210526 127.75789474] ; [24.75789474 31.24210526],0
s7,1,0.057537,3.606986,[ 92 124] ; [14 36],[ 86.07518797 129.92481203] ; [19.92481203 30.07518797],0
a6,1,0.058963,3.566326,[161  68] ; [32 24],[155.07719298  73.92280702] ; [37.92280702 18.07719298],0
b1,1,0.075758,3.153636,[ 81 148] ; [27 29],[ 86.77894737 142.22105263] ; [21.22105263 34.77894737],0
n3,1,0.076487,3.138003,[49 21] ; [12 12],[45.42553191 24.57446809] ; [15.57446809  8.42553191],0
n4,1,0.097537,2.745356,[165  64] ; [34 22],[159.89824561  69.10175439] ; [39.10175439 16.89824561],0
n5,1,0.099101,2.719945,[153  75] ; [31 25],[147.71830986  80.28169014] ; [36.28169014 19.71830986],0
