Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,58.483884,[160  56] ; [140 202],[116.12903226  99.87096774] ; [183.87096774 158.12903226],1
s6,1,0.0,55.180133,[193  22] ; [207 134],[154.67625899  60.32374101] ; [245.32374101  95.67625899],1
p5,1,0.0,33.293869,[ 51 167] ; [ 22 317],[ 28.57091562 189.42908438] ; [ 44.42908438 294.57091562],1
s3,1,0.0,29.511474,[151  62] ; [161 179],[120.17359855  92.82640145] ; [191.82640145 148.17359855],1
s8,1,0.0,29.166413,[141  75] ; [143 199],[109.93548387 106.06451613] ; [174.06451613 167.93548387],1
s7,1,0.0,27.393063,[145  65] ; [151 177],[115.53903346  94.46096654] ; [180.46096654 147.53903346],1
s4,1,1e-05,19.605049,[ 54 161] ; [ 37 304],[ 35.18884892 179.81115108] ; [ 55.81115108 285.18884892],1
p6,1,1.7e-05,18.464436,[111 106] ; [111 227],[ 86.8 130.2] ; [135.2 202.8],1
p7,1,2e-05,18.15176,[168  45] ; [206 129],[145.36861314  67.63138686] ; [228.63138686 106.36861314],1
p12,1,0.00075,11.361371,[ 33 184] ; [ 22 318],[ 21.42728905 195.57271095] ; [ 33.57271095 306.42728905],1
p3,1,0.001596,9.964439,[139  78] ; [172 169],[120.94444444  96.05555556] ; [190.05555556 150.94444444],0
p1,1,0.002279,9.3097,[ 29 188] ; [ 20 321],[ 19.05555556 197.94444444] ; [ 29.94444444 311.05555556],0
v1,1,0.005559,7.687841,[141  74] ; [178 154],[125.38391225  89.61608775] ; [193.61608775 138.38391225],0
p8,1,0.007121,7.242299,[137  79] ; [174 162],[121.69565217  94.30434783] ; [189.30434783 146.69565217],0
n6,1,0.007189,7.22513,[197  16] ; [290  52],[186.9027027  26.0972973] ; [300.0972973  41.9027027],0
p4,1,0.008168,6.996172,[156  60] ; [209 132],[141.54398564  74.45601436] ; [223.45601436 117.54398564],0
b5,1,0.010042,6.627461,[116 102] ; [220 123],[130.56684492  87.43315508] ; [205.43315508 137.56684492],0
r4,1,0.012909,6.181567,[208  10] ; [307  36],[200.12477718  17.87522282] ; [314.87522282  28.12477718],0
b2,1,0.013826,6.060216,[70 67] ; [ 80 132],[58.88252149 78.11747851] ; [ 91.11747851 120.88252149],0
b3,1,0.013826,6.060216,[70 67] ; [ 80 132],[58.88252149 78.11747851] ; [ 91.11747851 120.88252149],0
d4,1,0.021366,5.29672,[196  20] ; [287  55],[186.96774194  29.03225806] ; [296.03225806  45.96774194],0
d1,1,0.025233,5.007815,[159  59] ; [219 124],[146.88770053  71.11229947] ; [231.11229947 111.88770053],0
a6,1,0.032053,4.595654,[147  69] ; [261  81],[157.93548387  58.06451613] ; [250.06451613  91.93548387],0
r2,1,0.051887,3.779404,[209   6] ; [316  22],[204.11392405  10.88607595] ; [320.88607595  17.11392405],0
p10,1,0.079422,3.076692,[205  12] ; [308  33],[199.5  17.5] ; [313.5  27.5],0
a3,1,0.132076,2.267928,[182  35] ; [270  73],[175.15  41.85] ; [276.85  66.15],0
v3,1,0.142006,2.15609,[ 99 115] ; [130 196],[ 90.75185185 123.24814815] ; [138.24814815 187.75185185],0
n5,1,0.142656,2.14907,[178  37] ; [264  76],[171.22522523  43.77477477] ; [270.77477477  69.22522523],0
r1,1,0.208651,1.580759,[186  29] ; [283  60],[180.7078853  34.2921147] ; [288.2921147  54.7078853],0
a1,1,0.242268,1.36735,[ 16 202] ; [ 17 326],[ 12.82352941 205.17647059] ; [ 20.17647059 322.82352941],0
u3,1,0.243682,1.359165,[24 12] ; [39 32],[21.19626168 14.80373832] ; [41.80373832 29.19626168],0
v2,1,0.243922,1.357784,[137  77] ; [193 134],[130.53604436  83.46395564] ; [199.46395564 127.53604436],0
a4,1,0.263147,1.252127,[124  94] ; [178 164],[117.56428571 100.43571429] ; [184.43571429 157.56428571],0
a7,1,0.263274,1.251461,[156  62] ; [260  83],[161.65418895  56.34581105] ; [254.34581105  88.65418895],0
v4,1,0.268303,1.2254,[208   7] ; [325  18],[205.36738351   9.63261649] ; [327.63261649  15.36738351],0
u1,1,0.276018,1.186591,[ 53 165] ; [ 70 273],[ 47.79679144 170.20320856] ; [ 75.20320856 267.79679144],0
n2,1,0.28587,1.138969,[34  8] ; [57 22],[31.58677686 10.41322314] ; [59.41322314 19.58677686],0
p11,1,0.295189,1.095802,[179  39] ; [293  50],[183.41532977  34.58467023] ; [288.58467023  54.41532977],0
d3,1,0.316191,1.004636,[162  55] ; [242 100],[156.83005367  60.16994633] ; [247.16994633  94.83005367],0
b4,1,0.329998,0.948908,[133  85] ; [195 148],[127.45811052  90.54188948] ; [200.54188948 142.45811052],0
d2,1,0.330342,0.947556,[129  88] ; [189 153],[123.44543828  93.55456172] ; [194.55456172 147.44543828],0
n1,1,0.390076,0.738706,[19 23] ; [29 49],[16.8 25.2] ; [31.2 46.8],0
u2,1,0.46332,0.537863,[18 17] ; [43 30],[19.76851852 15.23148148] ; [41.23148148 31.76851852],0
d5,1,0.479433,0.500152,[189  27] ; [292  50],[186.19354839  29.80645161] ; [294.80645161  47.19354839],0
u4,1,0.526386,0.401363,[  5 213] ; [ 11 332],[  6.21746881 211.78253119] ; [  9.78253119 333.21746881],0
n4,1,0.567258,0.327293,[178  38] ; [276  67],[175.42754919  40.57245081] ; [278.57245081  64.42754919],0
a8,1,0.618714,0.247679,[ 27 172] ; [ 47 263],[ 28.93123772 170.06876228] ; [ 45.06876228 264.93123772],0
a2,1,0.62639,0.236989,[ 71 147] ; [105 238],[ 68.39215686 149.60784314] ; [107.60784314 235.39215686],0
s1,1,0.669384,0.182323,[  5 209] ; [ 10 330],[  5.79422383 208.20577617] ; [  9.20577617 330.79422383],0
r3,1,0.837408,0.042111,[208   9] ; [329  13],[208.45974955   8.54025045] ; [328.54025045  13.45974955],0
n3,1,0.857499,0.032241,[30 11] ; [59 20],[30.40833333 10.59166667] ; [58.59166667 20.40833333],0
p2,1,0.872831,0.02562,[190  28] ; [293  45],[189.37769784  28.62230216] ; [293.62230216  44.37769784],0
b1,1,0.882089,0.021999,[ 80 138] ; [128 215],[ 80.82709447 137.17290553] ; [127.17290553 215.82709447],0
