Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,60.702841,[115  21] ; [ 86 118],[80.4 55.6] ; [120.6  83.4],1
v1,1,2e-06,22.966543,[93 44] ; [ 85 120],[71.30409357 65.69590643] ; [106.69590643  98.30409357],1
p12,1,2e-06,22.300646,[ 30 108] ; [ 11 202],[ 16.11965812 121.88034188] ; [ 24.88034188 188.11965812],1
d1,1,0.000618,11.719544,[104  34] ; [123  91],[88.99431818 49.00568182] ; [138.00568182  75.99431818],1
p8,1,0.000813,11.211402,[89 49] ; [ 97 113],[73.75862069 64.24137931] ; [112.24137931  97.75862069],1
d3,1,0.002618,9.055961,[119  18] ; [157  57],[107.72649573  29.27350427] ; [168.27350427  45.72649573],0
r4,1,0.006901,7.298432,[134   4] ; [191  23],[127.41477273  10.58522727] ; [197.58522727  16.41477273],0
p11,1,0.011392,6.403185,[116  22] ; [155  59],[106.24431818  31.75568182] ; [164.75568182  49.24431818],0
s4,1,0.012626,6.220741,[ 21 117] ; [ 56 155],[ 30.4469914 107.5530086] ; [ 46.5530086 164.4469914],0
p1,1,0.022627,5.19692,[ 19 118] ; [ 14 199],[ 12.91714286 124.08285714] ; [ 20.08285714 192.91714286],0
n6,1,0.025157,5.013062,[123  13] ; [174  39],[115.73638968  20.26361032] ; [181.26361032  31.73638968],0
a2,1,0.027245,4.875249,[50 88] ; [ 54 160],[40.77272727 97.22727273] ; [ 63.22727273 150.77272727],0
n5,1,0.03335,4.527713,[114  24] ; [155  58],[105.76068376  32.23931624] ; [163.23931624  49.76068376],0
p3,1,0.036883,4.355786,[79 58] ; [ 98 114],[69.48137536 67.51862464] ; [107.51862464 104.48137536],0
r1,1,0.066886,3.357823,[122  16] ; [171  40],[115.85673352  22.14326648] ; [177.14326648  33.85673352],0
p4,1,0.068976,3.307217,[93 44] ; [124  89],[84.94 52.06] ; [132.06  80.94],0
r3,1,0.069444,3.296115,[136   2] ; [200  11],[132.85959885   5.14040115] ; [203.14040115   7.85959885],0
s5,1,0.073833,3.195671,[62 70] ; [ 75 127],[54.14371257 77.85628743] ; [ 82.85628743 119.14371257],0
u4,1,0.07774,3.111528,[  5 133] ; [  2 212],[  2.74431818 135.25568182] ; [  4.25568182 209.74431818],0
p5,1,0.092728,2.826361,[ 22 116] ; [ 21 191],[ 16.95428571 121.04571429] ; [ 26.04571429 185.95428571],0
a5,1,0.101246,2.68581,[110  28] ; [154  60],[103.5  34.5] ; [160.5  53.5],0
s8,1,0.1352,2.231754,[81 55] ; [110 104],[74.21714286 61.78285714] ; [116.78285714  97.21714286],0
b1,1,0.141787,2.158461,[46 92] ; [ 88 126],[52.53409091 85.46590909] ; [ 81.46590909 132.53409091],0
p7,1,0.141803,2.158279,[94 39] ; [129  76],[87.74852071 45.25147929] ; [135.25147929  69.74852071],0
s7,1,0.144539,2.128959,[89 45] ; [120  85],[82.61356932 51.38643068] ; [126.38643068  78.61356932],0
b4,1,0.146932,2.103816,[90 48] ; [123  91],[83.50568182 54.49431818] ; [129.49431818  84.50568182],0
v4,1,0.16199,1.955547,[135   3] ; [202  11],[132.4957265   5.5042735] ; [204.5042735   8.4957265],0
d2,1,0.164225,1.934884,[77 60] ; [104 110],[70.64672365 66.35327635] ; [110.35327635 103.64672365],0
a4,1,0.185108,1.756132,[66 72] ; [ 87 127],[59.98295455 78.01704545] ; [ 93.01704545 120.98295455],0
a8,1,0.189664,1.720225,[ 16 112] ; [ 36 165],[ 20.23100304 107.76899696] ; [ 31.76899696 169.23100304],0
u1,1,0.210129,1.570536,[ 37 101] ; [ 45 169],[ 32.14772727 105.85227273] ; [ 49.85227273 164.14772727],0
p10,1,0.216507,1.527372,[120  18] ; [173  38],[115.85673352  22.14326648] ; [177.14326648  33.85673352],0
a3,1,0.246562,1.342677,[105  32] ; [152  62],[100.31054131  36.68945869] ; [156.68945869  57.31054131],0
p9,1,0.267951,1.227205,[122  15] ; [180  32],[118.55014327  18.44985673] ; [183.44985673  28.55014327],0
r2,1,0.272877,1.202227,[136   2] ; [201   7],[134.41040462   3.58959538] ; [202.58959538   5.41040462],0
n4,1,0.288106,1.12845,[111  27] ; [161  52],[106.94017094  31.05982906] ; [165.05982906  47.94017094],0
n1,1,0.350443,0.871853,[ 9 17] ; [22 26],[10.89189189 15.10810811] ; [20.10810811 27.89189189],0
s1,1,0.396924,0.717624,[  5 131] ; [ 12 199],[  6.66282421 129.33717579] ; [ 10.33717579 200.66282421],0
d5,1,0.398404,0.713139,[115  22] ; [172  42],[112.01994302  24.98005698] ; [174.98005698  39.01994302],0
b5,1,0.418076,0.655717,[91 47] ; [132  82],[87.42613636 50.57386364] ; [135.57386364  78.42613636],0
p2,1,0.48575,0.485926,[121  17] ; [182  32],[118.78977273  19.21022727] ; [184.21022727  29.78977273],0
a1,1,0.496537,0.46233,[  8 130] ; [  9 205],[  6.66477273 131.33522727] ; [ 10.33522727 203.66477273],0
n3,1,0.613116,0.255663,[20  7] ; [38 10],[20.88  6.12] ; [37.12 10.88],0
u2,1,0.617129,0.249923,[21 12] ; [35 25],[19.87096774 13.12903226] ; [36.12903226 23.87096774],0
s6,1,0.632841,0.228227,[116  19] ; [179  34],[114.43965517  20.56034483] ; [180.56034483  32.43965517],0
n2,1,0.655388,0.199175,[22  5] ; [37 11],[21.24  5.76] ; [37.76 10.24],0
d4,1,0.778481,0.079129,[118  19] ; [182  32],[117.09401709  19.90598291] ; [182.90598291  31.09401709],0
p6,1,0.778555,0.079075,[54 83] ; [ 80 131],[52.75287356 84.24712644] ; [ 81.24712644 129.75287356],0
s2,1,0.786407,0.07343,[110  28] ; [168  46],[108.98863636  29.01136364] ; [169.01136364  44.98863636],0
b2,1,0.805569,0.060588,[28 52] ; [42 84],[27.18446602 52.81553398] ; [42.81553398 83.18446602],0
b3,1,0.805569,0.060588,[28 52] ; [42 84],[27.18446602 52.81553398] ; [42.81553398 83.18446602],0
a6,1,0.811283,0.057011,[104  32] ; [166  48],[104.91428571  31.08571429] ; [165.08571429  48.91428571],0
u3,1,0.880273,0.022687,[22 10] ; [41 20],[21.67741935 10.32258065] ; [41.32258065 19.67741935],0
