Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,26.747823,[19 14] ; [147  13],[28.38341969  4.61658031] ; [137.61658031  22.38341969],1
p9,1,0.003266,8.652425,[26  7] ; [150   9],[30.25  2.75] ; [145.75  13.25],0
p8,1,0.006233,7.481575,[16 17] ; [115  43],[22.63350785 10.36649215] ; [108.36649215  49.63350785],0
n6,1,0.008617,6.900623,[25  7] ; [147  11],[28.96842105  3.03157895] ; [143.03157895  14.96842105],0
p5,1,0.009682,6.692422,[ 1 32] ; [ 36 124],[ 6.32642487 26.67357513] ; [ 30.67357513 129.32642487],0
p10,1,0.025004,5.023605,[25  8] ; [143  16],[28.875  4.125] ; [139.125  19.875],0
p11,1,0.030401,4.686489,[22 11] ; [133  27],[26.50259067  6.49740933] ; [128.49740933  31.50259067],0
s1,1,0.030427,4.685,[ 3 30] ; [  3 156],[ 1.03125 31.96875] ; [  4.96875 154.03125],0
s7,1,0.030943,4.656145,[15 16] ; [103  47],[20.20994475 10.79005525] ; [97.79005525 52.20994475],0
v1,1,0.054288,3.703812,[20 12] ; [124  34],[24.25263158  7.74736842] ; [119.74736842  38.25263158],0
s4,1,0.056271,3.644021,[ 9 24] ; [ 22 137],[ 5.328125 27.671875] ; [ 25.671875 133.328125],0
b3,1,0.072929,3.215824,[ 6 15] ; [51 51],[ 9.73170732 11.26829268] ; [47.26829268 54.73170732],0
b2,1,0.072929,3.215824,[ 6 15] ; [51 51],[ 9.73170732 11.26829268] ; [47.26829268 54.73170732],0
p1,1,0.078983,3.085714,[ 7 25] ; [ 17 143],[ 4. 28.] ; [ 20. 140.],0
v3,1,0.09875,2.725617,[14 18] ; [93 63],[18.21276596 13.78723404] ; [88.78723404 67.21276596],0
d3,1,0.102902,2.659974,[28  5] ; [113  46],[24.234375  8.765625] ; [116.765625  42.234375],0
b5,1,0.129757,2.295412,[25  8] ; [99 61],[21.20207254 11.79792746] ; [102.79792746  57.20207254],0
b1,1,0.134396,2.240981,[17 16] ; [ 60 100],[13.16580311 19.83419689] ; [63.83419689 96.16580311],0
a8,1,0.134521,2.23954,[ 2 28] ; [ 25 117],[ 4.70930233 25.29069767] ; [ 22.29069767 119.70930233],0
s6,1,0.146612,2.107151,[21 11] ; [122  35],[24.21164021  7.78835979] ; [118.78835979  38.21164021],0
s8,1,0.149234,2.080061,[16 17] ; [98 60],[19.69633508 13.30366492] ; [94.30366492 63.69633508],0
s3,1,0.170058,1.882433,[16 17] ; [97 61],[19.52356021 13.47643979] ; [93.47643979 64.52356021],0
a6,1,0.208615,1.581009,[26  7] ; [107  51],[22.97905759 10.02094241] ; [110.02094241  47.97905759],0
p2,1,0.222479,1.488307,[27  6] ; [143  17],[29.06735751  3.93264249] ; [140.93264249  19.06735751],0
d5,1,0.226147,1.464933,[30  3] ; [131  28],[27.671875  5.328125] ; [133.328125  25.671875],0
a2,1,0.238631,1.388665,[12 21] ; [ 42 118],[ 9.23316062 23.76683938] ; [ 44.76683938 115.23316062],0
p7,1,0.254087,1.300693,[25  7] ; [136  22],[27.11578947  4.88421053] ; [133.88421053  24.11578947],0
a3,1,0.348064,0.880505,[23 10] ; [123  36],[25.09375  7.90625] ; [120.90625  38.09375],0
s2,1,0.384253,0.757052,[18 15] ; [99 59],[20.21465969 12.78534031] ; [96.78534031 61.21465969],0
p4,1,0.426218,0.633108,[25  8] ; [130  29],[26.640625  6.359375] ; [128.359375  30.640625],0
n1,1,0.447332,0.577404,[3 6] ; [12 13],[3.97058824 5.02941176] ; [11.02941176 13.97058824],0
r2,1,0.536059,0.382893,[32  1] ; [150   9],[31.28125  1.71875] ; [150.71875   8.28125],0
p12,1,0.54242,0.371073,[ 4 29] ; [ 26 133],[ 5.15625 27.84375] ; [ 24.84375 134.15625],0
u3,1,0.542933,0.37013,[7 3] ; [22 15],[6.17021277 3.82978723] ; [22.82978723 14.17021277],0
b4,1,0.558738,0.341893,[23 10] ; [103  57],[21.54404145 11.45595855] ; [104.45595855  55.54404145],0
a1,1,0.609942,0.26026,[ 2 31] ; [ 14 146],[ 2.7357513 30.2642487] ; [ 13.2642487 146.7357513],0
r4,1,0.609942,0.26026,[31  2] ; [146  14],[30.2642487  2.7357513] ; [146.7357513  13.2642487],0
r1,1,0.614323,0.253928,[26  7] ; [132  28],[27.01554404  5.98445596] ; [130.98445596  29.01554404],0
u2,1,0.647183,0.20947,[7 3] ; [23 14],[6.38297872 3.61702128] ; [23.61702128 13.38297872],0
a4,1,0.674269,0.176649,[17 16] ; [76 84],[15.9015544 17.0984456] ; [77.0984456 82.9015544],0
a5,1,0.70445,0.143884,[25  8] ; [126  34],[25.81865285  7.18134715] ; [125.18134715  34.81865285],0
d2,1,0.71417,0.134148,[19 14] ; [86 73],[18.046875 14.953125] ; [86.953125 72.046875],0
p3,1,0.721609,0.126956,[22 11] ; [111  48],[22.859375 10.140625] ; [110.140625  48.859375],0
d1,1,0.750252,0.10132,[22 11] ; [102  58],[21.20207254 11.79792746] ; [102.79792746  57.20207254],0
a7,1,0.797941,0.065543,[26  7] ; [122  37],[25.4375  7.5625] ; [122.5625  36.4375],0
v4,1,0.808677,0.058628,[31  2] ; [151   8],[31.28125  1.71875] ; [150.71875   8.28125],0
n2,1,0.886436,0.020396,[6 3] ; [18  8],[6.17142857 2.82857143] ; [17.82857143  8.17142857],0
u1,1,0.903439,0.014718,[ 9 24] ; [ 42 118],[ 8.72020725 24.27979275] ; [ 42.27979275 117.72020725],0
s5,1,0.909362,0.01296,[13 18] ; [65 86],[13.28571429 17.71428571] ; [64.71428571 86.28571429],0
d4,1,0.919055,0.010327,[28  5] ; [136  23],[28.1875  4.8125] ; [135.8125  23.1875],0
n3,1,0.958027,0.00277,[7 2] ; [20  6],[6.94285714 2.05714286] ; [20.05714286  5.94285714],0
