Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.0,25.677999,[ 8 31] ; [ 15 464],[ 1.73166023 37.26833977] ; [ 21.26833977 457.73166023],1
p1,1,5e-06,20.971966,[10 30] ; [ 27 453],[ 2.84615385 37.15384615] ; [ 34.15384615 445.84615385],1
p3,1,3.2e-05,17.275745,[30 10] ; [198 284],[17.47126437 22.52873563] ; [210.52873563 271.47126437],1
p4,1,0.000162,14.229409,[33  7] ; [248 233],[21.57389635 18.42610365] ; [259.42610365 221.57389635],1
n5,1,0.000296,13.096573,[38  2] ; [324 155],[27.89980732 12.10019268] ; [334.10019268 144.89980732],1
s7,1,0.000674,11.55881,[26 12] ; [186 278],[16.04780876 21.95219124] ; [195.95219124 268.04780876],1
p6,1,0.001027,10.779042,[23 16] ; [157 320],[13.60465116 25.39534884] ; [166.39534884 310.60465116],0
p8,1,0.005058,7.858632,[27 12] ; [219 258],[18.59302326 20.40697674] ; [227.40697674 249.59302326],0
n4,1,0.005494,7.709277,[36  4] ; [333 148],[28.33013436 11.66986564] ; [340.66986564 140.33013436],0
s1,1,0.013205,6.141468,[ 4 36] ; [ 13 464],[ 1.31528046 38.68471954] ; [ 15.68471954 461.31528046],0
p9,1,0.015936,5.809893,[37  2] ; [376 101],[31.21511628  7.78488372] ; [381.78488372  95.21511628],0
s8,1,0.019075,5.494649,[21 18] ; [169 313],[14.22264875 24.77735125] ; [175.77735125 306.22264875],0
s5,1,0.020567,5.363117,[18 19] ; [141 325],[11.69582505 25.30417495] ; [147.30417495 318.69582505],0
p7,1,0.024224,5.078551,[29  9] ; [272 200],[22.42745098 15.57254902] ; [278.57254902 193.42745098],0
s6,1,0.03018,4.699036,[29  7] ; [299 179],[22.97276265 13.02723735] ; [305.02723735 172.97276265],0
p2,1,0.057936,3.595518,[36  3] ; [385  97],[31.51439539  7.48560461] ; [389.48560461  92.51439539],0
n1,1,0.068396,3.321092,[8 4] ; [51 78],[5.0212766 6.9787234] ; [53.9787234 75.0212766],0
