Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,57.575029,[78 86] ; [ 29 197],[ 44.99487179 119.00512821] ; [ 62.00512821 163.99487179],1
r1,1,0.000212,13.72299,[139  27] ; [156  76],[123.04020101  42.95979899] ; [171.95979899  60.04020101],1
a5,1,0.000527,12.018026,[127  39] ; [139  93],[110.94472362  55.05527638] ; [155.05527638  76.94472362],1
a3,1,0.003266,8.652671,[123  43] ; [139  93],[109.27638191  56.72361809] ; [152.72361809  79.27638191],0
s1,1,0.005224,7.800214,[  1 163] ; [ 14 217],[  6.2278481 157.7721519] ; [  8.7721519 222.2278481],0
a7,1,0.008691,6.885195,[130  36] ; [153  78],[118.3324937  47.6675063] ; [164.6675063  66.3324937],0
d5,1,0.019427,5.462678,[138  29] ; [167  63],[128.29974811  38.70025189] ; [176.70025189  53.29974811],0
b5,1,0.020511,5.367896,[82 85] ; [141  91],[93.3358396 73.6641604] ; [129.6641604 102.3358396],0
p10,1,0.025148,5.013633,[131  34] ; [158  70],[121.33587786  43.66412214] ; [167.66412214  60.33587786],0
d1,1,0.02981,4.720223,[99 68] ; [112 120],[88.31328321 78.68671679] ; [122.68671679 109.31328321],0
p12,1,0.051483,3.792489,[ 12 153] ; [  7 224],[  7.91666667 157.08333333] ; [ 11.08333333 219.91666667],0
r2,1,0.070264,3.276835,[158   9] ; [205  24],[153.08333333  13.91666667] ; [209.91666667  19.08333333],0
d2,1,0.080541,3.05395,[83 84] ; [ 94 136],[74.4559194 92.5440806] ; [102.5440806 127.4559194],0
s5,1,0.088135,2.908105,[ 51 106] ; [ 56 172],[ 43.63376623 113.36623377] ; [ 63.36623377 164.63376623],0
d4,1,0.093387,2.815003,[138  28] ; [176  55],[131.29471033  34.70528967] ; [182.70528967  48.29471033],0
p1,1,0.106499,2.605418,[  7 159] ; [ 19 210],[ 10.92658228 155.07341772] ; [ 15.07341772 213.92658228],0
d3,1,0.115323,2.479724,[117  49] ; [144  85],[109.68607595  56.31392405] ; [151.31392405  77.68607595],0
a2,1,0.12395,2.366685,[ 40 127] ; [ 41 191],[ 33.90225564 133.09774436] ; [ 47.09774436 184.90225564],0
p2,1,0.134387,2.241076,[123  43] ; [185  45],[129.11111111  36.88888889] ; [178.88888889  51.11111111],0
p6,1,0.141308,2.163659,[ 42 122] ; [ 75 156],[ 48.57721519 115.42278481] ; [ 68.42278481 162.57721519],0
u2,1,0.141563,2.160892,[18 25] ; [51 41],[21.97777778 21.02222222] ; [47.02222222 44.97777778],0
s8,1,0.154679,2.025488,[ 64 103] ; [ 73 159],[ 57.34085213 109.65914787] ; [ 79.65914787 152.34085213],0
a6,1,0.168058,1.900179,[118  48] ; [149  82],[111.64231738  54.35768262] ; [155.35768262  75.64231738],0
u1,1,0.173765,1.850158,[ 29 138] ; [ 29 203],[ 24.27568922 142.72431078] ; [ 33.72431078 198.27568922],0
p9,1,0.176087,1.830347,[132  32] ; [171  58],[126.44274809  37.55725191] ; [176.55725191  52.44274809],0
p7,1,0.184962,1.757295,[101  63] ; [124 102],[94.61538462 69.38461538] ; [130.38461538  95.61538462],0
n2,1,0.185049,1.7566,[32  9] ; [47 24],[28.91964286 12.08035714] ; [50.08035714 20.91964286],0
n3,1,0.208689,1.580497,[33  8] ; [48 21],[30.19090909 10.80909091] ; [50.80909091 18.19090909],0
s2,1,0.22897,1.447249,[81 86] ; [ 98 133],[75.1080402 91.8919598] ; [103.8919598 127.1080402],0
a1,1,0.233515,1.419321,[  9 158] ; [  7 225],[  6.69674185 160.30325815] ; [  9.30325815 222.69674185],0
s7,1,0.262235,1.256918,[73 85] ; [ 91 134],[67.65535248 90.34464752] ; [ 96.34464752 128.65535248],0
s3,1,0.273921,1.197003,[92 71] ; [118 114],[86.65822785 76.34177215] ; [123.34177215 108.65822785],0
