Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,2e-06,22.775324,[12 71] ; [15  9],[20.94392523 62.05607477] ; [ 6.05607477 17.94392523],1
s7,1,0.01033,6.576998,[17 60] ; [11 11],[21.77777778 55.22222222] ; [ 6.22222222 15.77777778],0
p12,1,0.018564,5.542149,[ 3 80] ; [ 4 19],[ 5.48113208 77.51886792] ; [ 1.51886792 21.48113208],0
d4,1,0.092396,2.832123,[63 20] ; [22  2],[65.93457944 17.06542056] ; [19.06542056  4.93457944],0
b3,1,0.092426,2.831605,[25 34] ; [10  5],[27.90540541 31.09459459] ; [7.09459459 7.90540541],0
b2,1,0.092426,2.831605,[25 34] ; [10  5],[27.90540541 31.09459459] ; [7.09459459 7.90540541],0
b5,1,0.110586,2.54582,[47 37] ; [ 9 15],[43.55555556 40.44444444] ; [12.44444444 11.55555556],0
s8,1,0.111049,2.539223,[24 60] ; [11 13],[27.22222222 56.77777778] ; [ 7.77777778 16.22222222],0
u1,1,0.111242,2.536491,[10 74] ; [ 6 18],[12.44444444 71.55555556] ; [ 3.55555556 20.44444444],0
r1,1,0.118874,2.43209,[65 19] ; [22  2],[67.66666667 16.33333333] ; [19.33333333  4.66666667],0
a3,1,0.125956,2.341647,[60 23] ; [21  3],[62.8317757 20.1682243] ; [18.1682243  5.8317757],0
b4,1,0.159004,1.983673,[46 38] ; [17  7],[49. 35.] ; [14. 10.],0
a5,1,0.168201,1.898901,[58 26] ; [20  4],[60.66666667 23.33333333] ; [17.33333333  6.66666667],0
s5,1,0.173714,1.850596,[11 71] ; [ 6 18],[13.1509434 68.8490566] ; [ 3.8490566 20.1509434],0
a1,1,0.174482,1.844009,[ 4 80] ; [ 3 21],[ 5.44444444 78.55555556] ; [ 1.55555556 22.44444444],0
p10,1,0.213887,1.544922,[62 21] ; [20  3],[64.20754717 18.79245283] ; [17.79245283  5.20754717],0
b1,1,0.247766,1.335855,[31 53] ; [12 12],[33.44444444 50.55555556] ; [ 9.55555556 14.44444444],0
d2,1,0.257676,1.281201,[41 42] ; [15  9],[43.43925234 39.56074766] ; [12.56074766 11.43925234],0
p3,1,0.281867,1.158067,[40 43] ; [14  9],[42.28301887 40.71698113] ; [11.71698113 11.28301887],0
p8,1,0.283705,1.149258,[46 36] ; [10 13],[43.73333333 38.26666667] ; [12.26666667 10.73333333],0
p2,1,0.302766,1.061973,[64 19] ; [20  3],[65.77358491 17.22641509] ; [18.22641509  4.77358491],0
a8,1,0.305639,1.049425,[ 7 66] ; [ 4 19],[ 8.36458333 64.63541667] ; [ 2.63541667 20.36458333],0
p5,1,0.352676,0.863804,[ 9 75] ; [ 1 22],[ 7.85046729 76.14953271] ; [ 2.14953271 20.85046729],0
n6,1,0.353468,0.860969,[67 17] ; [17  7],[65.33333333 18.66666667] ; [18.66666667  5.33333333],0
p1,1,0.372198,0.796313,[13 71] ; [ 2 22],[11.66666667 72.33333333] ; [ 3.33333333 20.66666667],0
a6,1,0.385922,0.751754,[57 27] ; [14 10],[55.22222222 28.77777778] ; [15.77777778  8.22222222],0
d5,1,0.427981,0.628296,[66 18] ; [17  7],[64.55555556 19.44444444] ; [18.44444444  5.55555556],0
u2,1,0.495947,0.463599,[11 13] ; [2 1],[11.55555556 12.44444444] ; [1.44444444 1.55555556],0
s4,1,0.500545,0.453782,[ 4 80] ; [ 2 22],[ 4.66666667 79.33333333] ; [ 1.33333333 22.66666667],0
n4,1,0.534561,0.385714,[69 15] ; [21  3],[70. 14.] ; [20.  4.],0
a4,1,0.534561,0.385714,[36 48] ; [12 12],[37.33333333 46.66666667] ; [10.66666667 13.33333333],0
n3,1,0.573138,0.31746,[10  4] ; [5 1],[10.5  3.5] ; [4.5 1.5],0
v2,1,0.574481,0.315243,[64 18] ; [20  4],[64.98113208 17.01886792] ; [19.01886792  4.98113208],0
n5,1,0.59298,0.285714,[62 22] ; [19  5],[63. 21.] ; [18.  6.],0
s1,1,0.646063,0.2109,[ 2 81] ; [ 1 23],[ 2.3271028 80.6728972] ; [ 0.6728972 23.3271028],0
p4,1,0.655879,0.198568,[43 38] ; [11 12],[42.05769231 38.94230769] ; [11.94230769 11.05769231],0
d3,1,0.670077,0.181513,[52 32] ; [16  8],[52.88888889 31.11111111] ; [15.11111111  8.88888889],0
v1,1,0.682256,0.167597,[48 35] ; [15  9],[48.86915888 34.13084112] ; [14.13084112  9.86915888],0
n1,1,0.709815,0.138462,[4 9] ; [2 3],[4.33333333 8.66666667] ; [1.66666667 3.33333333],0
d1,1,0.714083,0.134233,[49 35] ; [15  9],[49.77777778 34.22222222] ; [14.22222222  9.77777778],0
r4,1,0.71738,0.131017,[71 13] ; [21  3],[71.55555556 12.44444444] ; [20.44444444  3.55555556],0
v4,1,0.736255,0.113445,[79  5] ; [23  1],[79.33333333  4.66666667] ; [22.66666667  1.33333333],0
a2,1,0.740625,0.109578,[15 69] ; [ 5 19],[15.55555556 68.44444444] ; [ 4.44444444 19.55555556],0
n2,1,0.765594,0.088889,[11  4] ; [4 1],[11.25  3.75] ; [3.75 1.25],0
r3,1,0.846584,0.037434,[75  8] ; [22  2],[75.24299065  7.75700935] ; [21.75700935  2.24299065],0
p11,1,0.852777,0.034439,[65 19] ; [19  5],[65.33333333 18.66666667] ; [18.66666667  5.33333333],0
p6,1,0.879726,0.022897,[26 55] ; [ 7 16],[25.70192308 55.29807692] ; [ 7.29807692 15.70192308],0
p9,1,0.928575,0.008035,[65 19] ; [18  5],[65.1588785 18.8411215] ; [17.8411215  5.1588785],0
a7,1,0.980953,0.00057,[59 24] ; [17  7],[58.95327103 24.04672897] ; [17.04672897  6.95327103],0
p7,1,0.988837,0.000196,[54 29] ; [15  8],[54.02830189 28.97169811] ; [14.97169811  8.02830189],0
