Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,8.8e-05,15.377335,[13  8] ; [60  3],[18.25  2.75] ; [54.75  8.25],1
n4,1,0.000199,13.838644,[ 8 13] ; [51 12],[14.75  6.25] ; [44.25 18.75],1
r2,1,0.000596,11.789474,[15  6] ; [61  2],[19.  2.] ; [57.  6.],1
s4,1,0.001749,9.796093,[ 9 12] ; [ 7 54],[ 4.09756098 16.90243902] ; [11.90243902 49.09756098],0
a3,1,0.002969,8.826292,[ 5 16] ; [38 24],[10.87951807 10.12048193] ; [32.12048193 29.87951807],0
n5,1,0.003096,8.75,[11 10] ; [53 10],[16.  5.] ; [48. 15.],0
r3,1,0.019101,5.49222,[18  3] ; [61  1],[19.98795181  1.01204819] ; [59.01204819  2.98795181],0
b5,1,0.024296,5.073354,[18  3] ; [37 26],[13.75  7.25] ; [41.25 21.75],0
b1,1,0.029842,4.718367,[13  8] ; [22 41],[ 8.75 12.25] ; [26.25 36.75],0
p3,1,0.032161,4.589904,[ 6 15] ; [35 28],[10.25 10.75] ; [30.75 32.25],0
v3,1,0.032509,4.571429,[ 3 18] ; [25 38],[ 7. 14.] ; [21. 42.],0
p10,1,0.056432,3.639257,[11 10] ; [47 16],[14.5  6.5] ; [43.5 19.5],0
p5,1,0.090969,2.857143,[ 1 20] ; [13 50],[ 3.5 17.5] ; [10.5 52.5],0
p4,1,0.108809,2.571429,[11 10] ; [45 18],[14.  7.] ; [42. 21.],0
p9,1,0.10954,2.560847,[13  8] ; [50 13],[15.75  5.25] ; [47.25 15.75],0
p1,1,0.116987,2.457205,[ 1 20] ; [12 51],[ 3.25 17.75] ; [ 9.75 53.25],0
u2,1,0.140827,2.1689,[12  4] ; [13 12],[9.75609756 6.24390244] ; [15.24390244  9.75609756],0
s6,1,0.173296,1.854197,[11 10] ; [42 19],[13.57317073  7.42682927] ; [39.42682927 21.57317073],0
v2,1,0.205859,1.600312,[ 8 13] ; [33 28],[10.5 10.5] ; [30.5 30.5],0
a7,1,0.223569,1.481315,[11 10] ; [41 20],[13.31707317  7.68292683] ; [38.68292683 22.31707317],0
v4,1,0.236724,1.4,[19  2] ; [61  2],[20.  1.] ; [60.  3.],0
n3,1,0.275234,1.190476,[6 4] ; [12  3],[7.2 2.8] ; [10.8  4.2],0
a8,1,0.308063,1.038961,[ 2 18] ; [12 48],[ 3.5 16.5] ; [10.5 49.5],0
r1,1,0.353686,0.860188,[12  9] ; [43 20],[13.75  7.25] ; [41.25 21.75],0
s7,1,0.428743,0.626227,[ 8 11] ; [31 28],[9.5 9.5] ; [29.5 29.5],0
a4,1,0.433071,0.614574,[ 3 18] ; [14 49],[ 4.25 16.75] ; [12.75 50.25],0
p11,1,0.451533,0.566802,[15  6] ; [50 13],[16.25  4.75] ; [48.75 14.25],0
b4,1,0.527678,0.39886,[10 11] ; [35 28],[11.25  9.75] ; [33.75 29.25],0
v1,1,0.528616,0.39705,[ 9 12] ; [32 31],[10.25 10.75] ; [30.75 32.25],0
p7,1,0.540152,0.375259,[16  4] ; [54  9],[16.86746988  3.13253012] ; [53.13253012  9.86746988],0
d2,1,0.554113,0.35,[ 4 17] ; [16 47],[ 5. 16.] ; [15. 48.],0
d1,1,0.576999,0.311111,[ 5 16] ; [19 44],[ 6. 15.] ; [18. 45.],0
d4,1,0.576999,0.311111,[14  7] ; [46 17],[15.  6.] ; [45. 18.],0
p2,1,0.601311,0.273023,[17  4] ; [54  9],[17.75  3.25] ; [53.25  9.75],0
a6,1,0.613893,0.254545,[12  9] ; [32 31],[11. 10.] ; [33. 30.],0
n1,1,0.621685,0.243506,[5 5] ; [9 6],[5.6 4.4] ; [8.4 6.6],0
d5,1,0.654132,0.200731,[15  6] ; [41 21],[14.1686747  6.8313253] ; [41.8313253 20.1686747],0
d3,1,0.685895,0.163566,[12  8] ; [34 28],[11.2195122  8.7804878] ; [34.7804878 27.2195122],0
n2,1,0.702195,0.146199,[8 2] ; [11  4],[7.6 2.4] ; [11.4  3.6],0
s2,1,0.705377,0.142938,[11 10] ; [30 33],[10.25 10.75] ; [30.75 32.25],0
u1,1,0.734271,0.115226,[ 1 20] ; [ 2 61],[ 0.75 20.25] ; [ 2.25 60.75],0
s1,1,0.734271,0.115226,[ 1 20] ; [ 2 61],[ 0.75 20.25] ; [ 2.25 60.75],0
u3,1,0.790078,0.070867,[9 7] ; [13 12],[8.58536585 7.41463415] ; [13.41463415 11.58536585],0
b2,1,0.872041,0.025942,[4 7] ; [16 25],[4.23076923 6.76923077] ; [15.76923077 25.23076923],0
b3,1,0.872041,0.025942,[4 7] ; [16 25],[4.23076923 6.76923077] ; [15.76923077 25.23076923],0
p8,1,0.894593,0.017555,[14  7] ; [41 22],[13.75  7.25] ; [41.25 21.75],0
s8,1,0.89737,0.016637,[ 8 13] ; [25 38],[ 8.25 12.75] ; [24.75 38.25],0
s3,1,0.899486,0.015954,[11 10] ; [34 29],[11.25  9.75] ; [33.75 29.25],0
s5,1,1.0,0.0,[ 6 14] ; [18 42],[ 6. 14.] ; [18. 42.],0
