Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.006127,7.512429,[ 8 18] ; [ 4 50],[ 3.9 22.1] ; [ 8.1 45.9],0
v2,1,0.012893,6.183683,[12 14] ; [11 45],[ 7.29268293 18.70731707] ; [15.70731707 40.29268293],0
u3,1,0.014806,5.939394,[9 2] ; [13 20],[5.5 5.5] ; [16.5 16.5],0
p3,1,0.014935,5.92415,[13 12] ; [14 43],[ 8.23170732 16.76829268] ; [18.76829268 38.23170732],0
a5,1,0.035773,4.407908,[16 10] ; [21 36],[11.59036145 14.40963855] ; [25.40963855 31.59036145],0
p9,1,0.056693,3.631593,[21  5] ; [32 22],[17.225  8.775] ; [35.775 18.225],0
d4,1,0.069456,3.295841,[20  6] ; [32 25],[16.28915663  9.71084337] ; [35.71084337 21.28915663],0
s6,1,0.072965,3.215026,[15 10] ; [22 35],[11.2804878 13.7195122] ; [25.7195122 31.2804878],0
r3,1,0.073046,3.213205,[18  8] ; [49  8],[20.98795181  5.01204819] ; [46.01204819 10.98795181],0
p10,1,0.08183,3.028167,[19  7] ; [29 26],[15.40740741 10.59259259] ; [32.59259259 22.40740741],0
s2,1,0.106997,2.598032,[14 12] ; [20 37],[10.65060241 15.34939759] ; [23.34939759 33.65060241],0
s7,1,0.127609,2.321357,[10 16] ; [12 42],[ 7.15 18.85] ; [14.85 39.15],0
r4,1,0.178337,1.811427,[10 16] ; [31 26],[12.84337349 13.15662651] ; [28.15662651 28.84337349],0
a3,1,0.186942,1.741552,[15 11] ; [24 33],[12.21686747 13.78313253] ; [26.78313253 30.21686747],0
p4,1,0.197901,1.657794,[13 13] ; [20 37],[10.3373494 15.6626506] ; [22.6626506 34.3373494],0
d1,1,0.199084,1.649085,[11 15] ; [16 41],[ 8.45783133 17.54216867] ; [18.54216867 38.45783133],0
s5,1,0.202993,1.620712,[ 9 17] ; [12 44],[ 6.65853659 19.34146341] ; [14.34146341 41.65853659],0
a4,1,0.248619,1.331049,[ 8 18] ; [11 46],[ 5.95180723 20.04819277] ; [13.04819277 43.95180723],0
