Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,37.606492,[83 68] ; [201  40],[109.39795918  41.60204082] ; [174.60204082  66.39795918],1
p8,1,4e-05,16.867613,[84 65] ; [183  57],[102.26992288  46.73007712] ; [164.73007712  75.26992288],1
p6,1,0.000175,14.07997,[60 91] ; [141  97],[78.02313625 72.97686375] ; [122.97686375 115.02313625],1
p5,1,0.000233,13.547952,[ 11 140] ; [ 51 189],[ 23.94373402 127.05626598] ; [ 38.05626598 201.94373402],1
d2,1,0.000301,13.062592,[54 96] ; [132 109],[71.35549872 78.64450128] ; [114.64450128 126.35549872],1
v3,1,0.000868,11.090195,[ 45 102] ; [112 122],[60.57480315 86.42519685] ; [ 96.42519685 137.57480315],1
d1,1,0.002097,9.462523,[76 75] ; [159  82],[90.52295918 60.47704082] ; [144.47704082  96.52295918],0
a2,1,0.002137,9.427709,[ 27 124] ; [ 77 164],[ 40.06122449 110.93877551] ; [ 63.93877551 177.06122449],0
u1,1,0.00311,8.742,[ 20 131] ; [ 62 179],[ 31.58673469 119.41326531] ; [ 50.41326531 190.58673469],0
s7,1,0.005114,7.838664,[82 66] ; [160  70],[94.75132275 53.24867725] ; [147.24867725  82.75132275],0
p12,1,0.005201,7.80825,[  7 144] ; [ 32 208],[ 15.06138107 135.93861893] ; [ 23.93861893 216.06138107],0
a4,1,0.013349,6.122243,[57 93] ; [122 118],[68.84615385 81.15384615] ; [110.15384615 129.84615385],0
v1,1,0.017649,5.630645,[75 72] ; [150  87],[86.1328125 60.8671875] ; [138.8671875  98.1328125],0
n6,1,0.03122,4.640809,[122  27] ; [214  25],[129.03092784  19.96907216] ; [206.96907216  32.03092784],0
p9,1,0.034483,4.470595,[128  22] ; [221  19],[134.23076923  15.76923077] ; [214.76923077  25.23076923],0
b3,1,0.038492,4.283169,[27 68] ; [63 89],[34.61538462 60.38461538] ; [55.38461538 96.61538462],0
b2,1,0.038492,4.283169,[27 68] ; [63 89],[34.61538462 60.38461538] ; [55.38461538 96.61538462],0
a3,1,0.046002,3.981516,[104  47] ; [187  53],[112.38107417  38.61892583] ; [178.61892583  61.38107417],0
a5,1,0.046066,3.979184,[107  44] ; [192  49],[115.17602041  35.82397959] ; [183.82397959  57.17602041],0
a8,1,0.047395,3.931296,[ 30 107] ; [ 31 193],[ 23.14958449 113.85041551] ; [ 37.85041551 186.14958449],0
v2,1,0.05201,3.775449,[77 69] ; [147  87],[86.06315789 59.93684211] ; [137.93684211  96.06315789],0
s5,1,0.056792,3.62869,[62 88] ; [120 114],[71.09375 78.90625] ; [110.90625 123.09375],0
p1,1,0.101681,2.678976,[  9 141] ; [ 26 213],[ 13.49614396 136.50385604] ; [ 21.50385604 217.49614396],0
p10,1,0.12396,2.36656,[127  22] ; [216  23],[131.71907216  17.28092784] ; [211.28092784  27.71907216],0
a1,1,0.163429,1.942208,[  7 144] ; [ 20 221],[ 10.4005102 140.5994898] ; [ 16.5994898 224.4005102],0
d4,1,0.169872,1.884075,[123  27] ; [209  31],[127.69230769  22.30769231] ; [204.30769231  35.69230769],0
n3,1,0.173824,1.849647,[25 13] ; [28  7],[27.5890411 10.4109589] ; [25.4109589  9.5890411],0
d5,1,0.177399,1.819281,[121  29] ; [206  34],[125.76923077  24.23076923] ; [201.23076923  38.76923077],0
s1,1,0.235803,1.405512,[  7 141] ; [  6 234],[  4.95876289 143.04123711] ; [  8.04123711 231.95876289],0
b5,1,0.254783,1.296884,[94 57] ; [136 105],[88.59693878 62.40306122] ; [141.40306122  99.59693878],0
r4,1,0.261937,1.258492,[137  14] ; [226  15],[139.82908163  11.17091837] ; [223.17091837  17.82908163],0
r2,1,0.263873,1.248321,[137  10] ; [228  10],[139.36363636   7.63636364] ; [225.63636364  12.36363636],0
p2,1,0.265843,1.238072,[134  17] ; [221  19],[137.0971867  13.9028133] ; [217.9028133  22.0971867],0
s4,1,0.327862,0.957325,[ 29 119] ; [ 57 182],[ 32.88888889 115.11111111] ; [ 53.11111111 185.88888889],0
s8,1,0.349448,0.875461,[84 67] ; [145  95],[88.43734015 62.56265985] ; [140.56265985  99.43734015],0
u3,1,0.362679,0.828596,[26 19] ; [36 18],[28.18181818 16.81818182] ; [33.81818182 20.18181818],0
u4,1,0.436834,0.604586,[  3 148] ; [  8 233],[  4.2372449 146.7627551] ; [  6.7627551 234.2372449],0
a6,1,0.454005,0.560634,[97 53] ; [164  76],[100.38461538  49.61538462] ; [160.61538462  79.38461538],0
b4,1,0.461611,0.541987,[82 69] ; [140 101],[85.51530612 65.48469388] ; [136.48469388 104.51530612],0
p11,1,0.475042,0.510223,[121  30] ; [200  41],[123.6505102  27.3494898] ; [197.3494898  43.6505102],0
r3,1,0.497893,0.459424,[146   4] ; [236   4],[146.92307692   3.07692308] ; [235.07692308   4.92307692],0
u2,1,0.518749,0.41638,[26 19] ; [34 19],[27.55102041 17.44897959] ; [32.44897959 20.55102041],0
n1,1,0.551987,0.353769,[13 26] ; [14 21],[14.22972973 24.77027027] ; [12.77027027 22.22972973],0
s2,1,0.622324,0.242614,[97 54] ; [160  80],[99.25063939 51.74936061] ; [157.74936061  82.25063939],0
r1,1,0.649854,0.206085,[127  23] ; [199  41],[125.38461538  24.61538462] ; [200.61538462  39.38461538],0
a7,1,0.716428,0.131941,[112  39] ; [174  66],[110.45012788  40.54987212] ; [175.54987212  64.45012788],0
v4,1,0.732664,0.116679,[144   4] ; [233   8],[143.4344473   4.5655527] ; [233.5655527   7.4344473],0
b1,1,0.76744,0.087453,[61 90] ; [101 140],[62.40306122 88.59693878] ; [ 99.59693878 141.40306122],0
n4,1,0.794703,0.067708,[119  31] ; [193  47],[120.  30.] ; [192.  48.],0
d3,1,0.87637,0.024203,[110  40] ; [175  66],[109.33503836  40.66496164] ; [175.66496164  65.33503836],0
s3,1,0.889331,0.019363,[105  44] ; [170  69],[105.6056701  43.3943299] ; [169.3943299  69.6056701],0
n5,1,0.935723,0.006504,[120  30] ; [192  47],[120.30848329  29.69151671] ; [191.69151671  47.30848329],0
n2,1,0.956308,0.003002,[31  8] ; [28  7],[31.09459459  7.90540541] ; [27.90540541  7.09459459],0
