Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,1e-06,23.433651,[20 21] ; [ 17 113],[ 8.87134503 32.12865497] ; [ 28.12865497 101.87134503],1
p7,1,3e-06,21.874123,[25 15] ; [29 98],[12.93413174 27.06586826] ; [41.06586826 85.93413174],1
p5,1,0.000405,12.511087,[ 8 33] ; [  4 123],[ 2.92857143 38.07142857] ; [  9.07142857 117.92857143],1
p4,1,0.000973,10.878465,[21 19] ; [32 97],[12.5443787 27.4556213] ; [40.4556213 88.5443787],1
p3,1,0.001656,9.896882,[21 19] ; [34 97],[12.86549708 27.13450292] ; [42.13450292 88.86549708],0
b1,1,0.023726,5.114537,[13 28] ; [68 63],[19.30813953 21.69186047] ; [61.69186047 69.30813953],0
d2,1,0.036834,4.358058,[14 26] ; [69 59],[19.76190476 20.23809524] ; [63.23809524 64.76190476],0
p9,1,0.060334,3.528192,[30 11] ; [72 55],[24.89285714 16.10714286] ; [77.10714286 49.89285714],0
v2,1,0.076655,3.134435,[24 16] ; [54 69],[19.14110429 20.85889571] ; [58.85889571 64.14110429],0
a1,1,0.102344,2.668639,[ 1 40] ; [ 14 117],[ 3.5755814 37.4244186] ; [ 11.4244186 119.5755814],0
p10,1,0.104971,2.628346,[28 13] ; [69 59],[23.53254438 17.46745562] ; [73.46745562 54.53254438],0
s5,1,0.120544,2.41024,[15 25] ; [30 91],[11.18012422 28.81987578] ; [33.81987578 87.18012422],0
p12,1,0.136616,2.215663,[ 5 36] ; [  7 123],[ 2.87719298 38.12280702] ; [  9.12280702 120.87719298],0
s4,1,0.151498,2.0571,[ 5 36] ; [ 29 100],[ 8.2 32.8] ; [ 25.8 103.2],0
a4,1,0.157987,1.993389,[14 26] ; [62 68],[17.88235294 22.11764706] ; [58.11764706 71.88235294],0
a3,1,0.188817,1.726828,[22 18] ; [87 44],[25.49707602 14.50292398] ; [83.50292398 47.49707602],0
n3,1,0.216225,1.52925,[5 6] ; [34 18],[6.80952381 4.19047619] ; [32.19047619 19.80952381],0
d5,1,0.23654,1.401099,[25 15] ; [94 36],[28. 12.] ; [91. 39.],0
s3,1,0.271899,1.207143,[15 24] ; [63 67],[18. 21.] ; [60. 70.],0
a7,1,0.275604,1.188642,[28 13] ; [77 54],[25.02906977 15.97093023] ; [79.97093023 51.02906977],0
v1,1,0.313826,1.014504,[19 22] ; [48 80],[16.25443787 24.74556213] ; [50.74556213 77.25443787],0
d4,1,0.322943,0.976991,[27 13] ; [98 32],[29.41176471 10.58823529] ; [95.58823529 34.41176471],0
p11,1,0.340067,0.91018,[26 15] ; [72 59],[23.36046512 17.63953488] ; [74.63953488 56.36046512],0
a5,1,0.341925,0.903199,[29 12] ; [82 49],[26.45930233 14.54069767] ; [84.54069767 46.45930233],0
n2,1,0.354922,0.855782,[9 2] ; [38 18],[7.71641791 3.28358209] ; [39.28358209 16.71641791],0
p1,1,0.366284,0.816234,[ 5 36] ; [ 10 121],[ 3.5755814 37.4244186] ; [ 11.4244186 119.5755814],0
u1,1,0.374124,0.789921,[ 4 37] ; [ 20 111],[ 5.72093023 35.27906977] ; [ 18.27906977 112.72093023],0
s1,1,0.382247,0.763463,[ 5 36] ; [ 10 119],[ 3.61764706 37.38235294] ; [ 11.38235294 117.61764706],0
a2,1,0.396349,0.719374,[ 6 35] ; [ 27 104],[ 7.86627907 33.13372093] ; [ 25.13372093 105.86627907],0
u2,1,0.40856,0.682987,[ 8 11] ; [23 20],[9.5 9.5] ; [21.5 21.5],0
a6,1,0.460421,0.544872,[26 14] ; [76 54],[24. 16.] ; [78. 52.],0
r1,1,0.470648,0.520454,[28 13] ; [97 34],[29.79651163 11.20348837] ; [95.20348837 35.79651163],0
v4,1,0.505,0.444413,[37  4] ; [113  18],[35.75581395  5.24418605] ; [114.24418605  16.75581395],0
b5,1,0.505133,0.444135,[22 19] ; [78 53],[23.8372093 17.1627907] ; [76.1627907 54.8372093],0
b3,1,0.509152,0.43581,[ 8 17] ; [33 51],[ 9.40366972 15.59633028] ; [31.59633028 52.40366972],0
b2,1,0.509152,0.43581,[ 8 17] ; [33 51],[ 9.40366972 15.59633028] ; [31.59633028 52.40366972],0
s6,1,0.523478,0.407035,[24 16] ; [70 59],[22.24852071 17.75147929] ; [71.75147929 57.24852071],0
s2,1,0.562448,0.335483,[19 21] ; [55 75],[17.41176471 22.58823529] ; [56.58823529 73.41176471],0
s7,1,0.596764,0.279904,[14 25] ; [50 73],[15.40740741 23.59259259] ; [48.59259259 74.40740741],0
n5,1,0.607353,0.264048,[25 16] ; [85 45],[26.37426901 14.62573099] ; [83.62573099 46.37426901],0
s8,1,0.61005,0.260103,[13 27] ; [48 82],[14.35294118 25.64705882] ; [46.64705882 83.35294118],0
u4,1,0.674775,0.176067,[ 1 40] ; [  5 126],[ 1.43023256 39.56976744] ; [  4.56976744 126.43023256],0
r3,1,0.68855,0.160659,[34  7] ; [112  19],[34.80232558  6.19767442] ; [111.19767442  19.80232558],0
n4,1,0.724197,0.124507,[26 15] ; [87 44],[26.93604651 14.06395349] ; [86.06395349 44.93604651],0
r4,1,0.864137,0.029279,[33  8] ; [107  24],[33.37209302  7.62790698] ; [106.62790698  24.37209302],0
a8,1,0.86635,0.028324,[ 3 35] ; [  9 118],[ 2.76363636 35.23636364] ; [  9.23636364 117.76363636],0
d1,1,0.870927,0.0264,[21 20] ; [69 62],[21.45348837 19.54651163] ; [68.54651163 62.45348837],0
d3,1,0.880634,0.02255,[23 17] ; [73 57],[22.58823529 17.41176471] ; [73.41176471 56.58823529],0
