Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.060408,3.526147,[43 26] ; [4 8],[40.03703704 28.96296296] ; [6.96296296 5.03703704],0
p1,1,0.110261,2.550477,[ 3 64] ; [ 2 10],[ 4.24050633 62.75949367] ; [ 0.75949367 11.24050633],0
p3,1,0.348654,0.878349,[16 53] ; [4 7],[17.25 51.75] ; [2.75 8.25],0
p6,1,0.357208,0.847684,[14 53] ; [ 1 10],[12.88461538 54.11538462] ; [2.11538462 8.88461538],0
b1,1,0.541672,0.372449,[28 41] ; [6 6],[28.96296296 40.03703704] ; [5.03703704 6.96296296],0
