Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,1.7e-05,18.468085,[196  44] ; [132   4],[209.36170213  30.63829787] ; [118.63829787  17.36170213],1
a5,1,0.000661,11.595465,[147  94] ; [107  30],[161.94179894  79.05820106] ; [92.05820106 44.94179894],1
r1,1,0.001086,10.674142,[149  90] ; [107  29],[163.15733333  75.84266667] ; [92.84266667 43.15733333],0
d5,1,0.00172,9.826398,[165  76] ; [114  23],[177.88095238  63.11904762] ; [101.11904762  35.88095238],0
v1,1,0.004566,8.043756,[ 74 162] ; [61 71],[ 86.57608696 149.42391304] ; [48.42391304 83.57608696],0
d1,1,0.011059,6.455754,[101 140] ; [76 61],[112.84920635 128.15079365] ; [64.15079365 72.84920635],0
n3,1,0.011332,6.412484,[50 34] ; [27  5],[55.75862069 28.24137931] ; [21.24137931 10.75862069],0
n2,1,0.016915,5.705123,[52 33] ; [27  5],[57.39316239 27.60683761] ; [21.60683761 10.39316239],0
d3,1,0.019103,5.492033,[134 107] ; [93 44],[144.72751323  96.27248677] ; [82.27248677 54.72751323],0
s6,1,0.019522,5.454167,[119 119] ; [85 51],[129.81818182 108.18181818] ; [74.18181818 61.81818182],0
p11,1,0.02459,5.052544,[160  81] ; [106  31],[169.59259259  71.40740741] ; [96.40740741 40.59259259],0
d4,1,0.024775,5.039525,[172  69] ; [112  25],[181.06878307  59.93121693] ; [102.93121693  34.06878307],0
s1,1,0.02964,4.730055,[ 12 228] ; [  1 135],[  8.29787234 231.70212766] ; [  4.70212766 131.29787234],0
u1,1,0.038354,4.289243,[ 23 218] ; [ 23 114],[ 29.32804233 211.67195767] ; [ 16.67195767 120.32804233],0
s5,1,0.043728,4.067018,[ 50 187] ; [40 91],[ 57.96195652 179.03804348] ; [32.03804348 98.96195652],0
r4,1,0.045414,4.003189,[179  62] ; [114  23],[186.80687831  54.19312169] ; [106.19312169  30.80687831],0
p9,1,0.070253,3.277107,[168  67] ; [108  27],[175.2972973  59.7027027] ; [100.7027027  34.2972973],0
a3,1,0.08647,2.938901,[144  94] ; [95 42],[151.68533333  86.31466667] ; [87.31466667 49.68533333],0
r2,1,0.123653,2.370432,[204  35] ; [120  12],[208.72237197  30.27762803] ; [115.27762803  16.72237197],0
p10,1,0.138503,2.194512,[160  79] ; [101  35],[166.344  72.656] ; [94.656 41.344],0
a6,1,0.138615,2.193272,[147  94] ; [94 43],[153.65343915  87.34656085] ; [87.34656085 49.65343915],0
p7,1,0.154563,2.026634,[100 136] ; [68 68],[106.58064516 129.41935484] ; [61.41935484 74.58064516],0
p3,1,0.158491,1.988562,[ 74 166] ; [52 85],[ 80.21220159 159.78779841] ; [45.78779841 91.21220159],0
b4,1,0.193033,1.694316,[145  96] ; [73 64],[138.98941799 102.01058201] ; [79.01058201 57.98941799],0
p1,1,0.199073,1.649165,[ 14 225] ; [  4 133],[ 11.44148936 227.55851064] ; [  6.55851064 130.44148936],0
a7,1,0.202599,1.623537,[157  84] ; [98 39],[162.57936508  78.42063492] ; [92.42063492 44.57936508],0
p4,1,0.203272,1.618712,[ 95 145] ; [63 73],[100.85106383 139.14893617] ; [57.14893617 78.85106383],0
n4,1,0.204969,1.606607,[154  86] ; [96 40],[159.57446809  80.42553191] ; [90.42553191 45.57446809],0
d2,1,0.207932,1.58577,[ 94 145] ; [63 74],[ 99.79521277 139.20478723] ; [57.20478723 79.79521277],0
v4,1,0.211616,1.560339,[206  34] ; [121  13],[209.83957219  30.16042781] ; [117.16042781  16.83957219],0
n5,1,0.24279,1.364323,[163  77] ; [83 51],[157.86096257  82.13903743] ; [88.13903743 45.86096257],0
u2,1,0.265738,1.238616,[46 50] ; [15 25],[43.05882353 52.94117647] ; [17.94117647 22.05882353],0
a2,1,0.329091,0.95247,[ 38 203] ; [ 27 110],[ 41.44179894 199.55820106] ; [ 23.55820106 113.44179894],0
n6,1,0.379864,0.771142,[178  61] ; [106  29],[181.48663102  57.51336898] ; [102.51336898  32.48663102],0
s7,1,0.396356,0.719353,[ 74 154] ; [49 84],[ 77.68421053 150.31578947] ; [45.31578947 87.68421053],0
s2,1,0.408444,0.683326,[ 84 155] ; [54 83],[ 87.71808511 151.28191489] ; [50.28191489 86.71808511],0
a4,1,0.422326,0.643834,[ 86 153] ; [55 82],[ 89.625 149.375] ; [51.375 85.625],0
p5,1,0.532864,0.388927,[ 14 224] ; [  6 131],[ 12.69333333 225.30666667] ; [  7.30666667 129.69333333],0
a1,1,0.54283,0.37032,[ 10 231] ; [  4 133],[  8.92592593 232.07407407] ; [  5.07407407 131.92592593],0
b1,1,0.562738,0.334985,[ 97 144] ; [51 86],[ 94.35978836 146.64021164] ; [53.64021164 83.35978836],0
s4,1,0.576124,0.312542,[ 44 196] ; [ 22 115],[ 42.01591512 197.98408488] ; [ 23.98408488 113.01591512],0
p2,1,0.586311,0.296143,[175  66] ; [103  34],[177.24338624  63.75661376] ; [100.75661376  36.24338624],0
p8,1,0.690707,0.158321,[ 85 153] ; [51 84],[ 86.77747989 151.22252011] ; [49.22252011 85.77747989],0
p12,1,0.692499,0.156394,[  7 232] ; [  5 131],[  7.648 231.352] ; [  4.352 131.648],0
u3,1,0.711378,0.136905,[47 49] ; [22 20],[48. 48.] ; [21. 21.],0
a8,1,0.766451,0.088221,[ 28 198] ; [ 17 109],[ 28.89204545 197.10795455] ; [ 16.10795455 109.89204545],0
s8,1,0.772469,0.083606,[ 65 175] ; [39 98],[ 66.20689655 173.79310345] ; [37.79310345 99.20689655],0
s3,1,0.829488,0.046379,[113 125] ; [63 73],[112. 126.] ; [64. 72.],0
b5,1,0.889561,0.019282,[146  95] ; [82 55],[145.36507937  95.63492063] ; [82.63492063 54.36507937],0
n1,1,0.89564,0.017206,[33 52] ; [12 20],[32.69230769 52.30769231] ; [12.30769231 19.69230769],0
u4,1,0.91616,0.011082,[  2 239] ; [  1 136],[  1.91269841 239.08730159] ; [  1.08730159 135.91269841],0
b2,1,0.944321,0.004878,[38 97] ; [23 60],[37.77522936 97.22477064] ; [23.22477064 59.77522936],0
b3,1,0.944321,0.004878,[38 97] ; [23 60],[37.77522936 97.22477064] ; [23.22477064 59.77522936],0
