Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,82.61768,[179 135] ; [ 39 181],[128.18726592 185.81273408] ; [ 89.81273408 130.18726592],1
v1,1,0.0,39.573896,[205 110] ; [ 83 138],[169.25373134 145.74626866] ; [118.74626866 102.25373134],1
r1,1,5.9e-05,16.140659,[278  42] ; [164  60],[260.  60.] ; [182.  42.],1
r3,1,0.000102,15.10764,[313   7] ; [203  22],[302.97247706  17.02752294] ; [213.02752294  11.97247706],1
p11,1,0.000212,13.721975,[267  55] ; [157  69],[249.13868613  72.86131387] ; [174.86131387  51.13868613],1
s7,1,0.000247,13.431019,[159 144] ; [ 77 136],[138.58139535 164.41860465] ; [ 97.41860465 115.58139535],1
a5,1,0.000299,13.076029,[259  63] ; [151  75],[240.91240876  81.08759124] ; [169.08759124  56.91240876],1
d1,1,0.001466,10.120265,[217 105] ; [122 104],[199.19343066 122.80656934] ; [139.80656934  86.19343066],0
p3,1,0.0024,9.215654,[174 145] ; [ 93 132],[156.56801471 162.43198529] ; [110.43198529 114.56801471],0
s8,1,0.002942,8.843322,[145 173] ; [ 74 151],[128.25414365 189.74585635] ; [ 90.74585635 134.25414365],0
p10,1,0.003503,8.525184,[268  51] ; [163  58],[254.60925926  64.39074074] ; [176.39074074  44.60925926],0
p12,1,0.003856,8.350292,[ 37 284] ; [ 10 214],[ 27.68256881 293.31743119] ; [ 19.31743119 204.68256881],0
d3,1,0.00392,8.320631,[258  63] ; [156  68],[243.84220183  77.15779817] ; [170.15779817  53.84220183],0
p9,1,0.004609,8.026678,[274  43] ; [171  51],[261.716141  55.283859] ; [183.283859  38.716141],0
p4,1,0.005256,7.789088,[204 115] ; [117 108],[188.23345588 130.76654412] ; [132.76654412  92.23345588],0
n6,1,0.00725,7.209998,[273  45] ; [173  52],[261.19337017  56.80662983] ; [184.80662983  40.19337017],0
p6,1,0.009345,6.755617,[124 192] ; [ 64 161],[109.81146026 206.18853974] ; [ 78.18853974 146.81146026],0
r4,1,0.010106,6.616124,[296  26] ; [192  34],[286.74452555  35.25547445] ; [201.25547445  24.74452555],0
p7,1,0.011054,6.456557,[209 105] ; [122  97],[194.99812383 119.00187617] ; [136.00187617  82.99812383],0
u1,1,0.011901,6.325519,[ 80 242] ; [ 36 190],[ 68.16058394 253.83941606] ; [ 47.83941606 178.16058394],0
