Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,5e-06,20.980605,[117  32] ; [ 7 15],[108.04678363  40.95321637] ; [15.95321637  6.04678363],1
s3,1,9e-06,19.78561,[111  38] ; [ 6 16],[101.94736842  47.05263158] ; [15.05263158  6.94736842],1
s7,1,0.000619,11.716994,[104  35] ; [ 8 13],[97.3 41.7] ; [14.7  6.3],1
b5,1,0.011757,6.347092,[84 66] ; [ 6 16],[78.48837209 71.51162791] ; [11.51162791 10.48837209],0
p4,1,0.026033,4.953845,[130  20] ; [15  7],[126.45348837  23.54651163] ; [18.54651163  3.45348837],0
n4,1,0.067953,3.331784,[118  31] ; [21  1],[121.11695906  27.88304094] ; [17.88304094  4.11695906],0
s4,1,0.075119,3.16746,[ 39 108] ; [ 2 20],[ 35.66272189 111.33727811] ; [ 5.33727811 16.66272189],0
b3,1,0.147299,2.1,[36 54] ; [9 6],[38.57142857 51.42857143] ; [6.42857143 8.57142857],0
b2,1,0.147299,2.1,[36 54] ; [9 6],[38.57142857 51.42857143] ; [6.42857143 8.57142857],0
b1,1,0.156846,2.004375,[58 92] ; [12 10],[61.04651163 88.95348837] ; [ 8.95348837 13.04651163],0
s8,1,0.156846,2.004375,[92 58] ; [10 12],[88.95348837 61.04651163] ; [13.04651163  8.95348837],0
v2,1,0.174502,1.843837,[93 56] ; [17  5],[95.84795322 53.15204678] ; [14.15204678  7.84795322],0
r2,1,0.201832,1.62907,[145   5] ; [20  2],[143.89534884   6.10465116] ; [21.10465116  0.89534884],0
p12,1,0.214993,1.537481,[ 21 129] ; [ 1 21],[ 19.18604651 130.81395349] ; [ 2.81395349 19.18604651],0
a2,1,0.228468,1.450371,[ 46 104] ; [ 4 18],[ 43.60465116 106.39534884] ; [ 6.39534884 15.60465116],0
r1,1,0.248891,1.329517,[129  20] ; [17  5],[127.21637427  21.78362573] ; [18.78362573  3.21637427],0
p6,1,0.264022,1.247544,[86 62] ; [10 12],[83.57647059 64.42352941] ; [12.42352941  9.57647059],0
d3,1,0.308692,1.036264,[117  33] ; [15  7],[115.11627907  34.88372093] ; [16.88372093  5.11627907],0
a8,1,0.317857,0.997746,[ 18 124] ; [ 1 19],[ 16.65432099 125.34567901] ; [ 2.34567901 17.65432099],0
r4,1,0.384163,0.757339,[143   7] ; [20  2],[142.15116279   7.84883721] ; [20.84883721  1.15116279],0
b4,1,0.391577,0.73404,[96 54] ; [12 10],[94.18604651 55.81395349] ; [13.81395349  8.18604651],0
a4,1,0.453326,0.562324,[81 69] ; [10 12],[79.36046512 70.63953488] ; [11.63953488 10.36046512],0
a6,1,0.480617,0.497463,[97 52] ; [16  6],[98.4619883 50.5380117] ; [14.5380117  7.4619883],0
d5,1,0.485917,0.485554,[130  19] ; [18  4],[128.95906433  20.04093567] ; [19.04093567  2.95906433],0
n5,1,0.513047,0.427848,[120  29] ; [19  3],[121.11695906  27.88304094] ; [17.88304094  4.11695906],0
v1,1,0.528184,0.397884,[96 53] ; [15  6],[97.28823529 51.71176471] ; [13.71176471  7.28823529],0
d4,1,0.534946,0.384988,[135  14] ; [19  3],[134.1871345  14.8128655] ; [19.8128655  2.1871345],0
v3,1,0.564996,0.331127,[71 77] ; [12 10],[72.25882353 75.74117647] ; [10.74117647 11.25882353],0
p11,1,0.566493,0.328587,[122  28] ; [19  3],[122.96511628  27.03488372] ; [18.03488372  3.96511628],0
a3,1,0.605696,0.26649,[122  27] ; [19  3],[122.85964912  26.14035088] ; [18.14035088  3.85964912],0
d2,1,0.638888,0.2202,[83 67] ; [11 11],[81.97674419 68.02325581] ; [12.02325581  9.97674419],0
u1,1,0.648524,0.207765,[ 41 109] ; [ 5 17],[ 40.11627907 109.88372093] ; [ 5.88372093 16.11627907],0
p5,1,0.661413,0.191812,[ 41 109] ; [ 7 15],[ 41.86046512 108.13953488] ; [ 6.13953488 15.86046512],0
p7,1,0.673469,0.177572,[120  28] ; [17  5],[119.27058824  28.72941176] ; [17.72941176  4.27058824],0
p9,1,0.676811,0.173737,[140  10] ; [20  2],[139.53488372  10.46511628] ; [20.46511628  1.53488372],0
a7,1,0.730833,0.118348,[101  49] ; [14  8],[100.29069767  49.70930233] ; [14.70930233  7.29069767],0
p1,1,0.741653,0.108679,[ 23 126] ; [ 4 18],[ 23.52631579 125.47368421] ; [ 3.47368421 18.52631579],0
d1,1,0.761127,0.092417,[107  43] ; [15  7],[106.39534884  43.60465116] ; [15.60465116  6.39534884],0
a5,1,0.77595,0.080998,[126  24] ; [19  3],[126.45348837  23.54651163] ; [18.54651163  3.45348837],0
r3,1,0.7771,0.080146,[144   5] ; [21  1],[143.77192982   5.22807018] ; [21.22807018  0.77192982],0
p2,1,0.821603,0.050843,[134  16] ; [20  2],[134.30232558  15.69767442] ; [19.69767442  2.30232558],0
n1,1,0.843876,0.038785,[16 12] ; [1 1],[15.86666667 12.13333333] ; [1.13333333 0.86666667],0
p8,1,0.862332,0.03007,[105  45] ; [15  7],[104.65116279  45.34883721] ; [15.34883721  6.65116279],0
n6,1,0.878925,0.023205,[133  15] ; [20  2],[133.2  14.8] ; [19.8  2.2],0
s1,1,0.913811,0.011714,[  6 142] ; [ 1 21],[  6.09411765 141.90588235] ; [ 0.90588235 21.09411765],0
