Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,2e-06,22.431964,[66 21] ; [ 4 16],[56.91588785 30.08411215] ; [13.08411215  6.91588785],1
v4,1,2.1e-05,18.1379,[73 13] ; [ 8 12],[65.71698113 20.28301887] ; [15.28301887  4.71698113],1
a6,1,0.000282,13.188321,[66 20] ; [ 7 13],[59.22641509 26.77358491] ; [13.77358491  6.22641509],1
r3,1,0.000303,13.051909,[75 12] ; [10 10],[69.11214953 17.88785047] ; [15.88785047  4.11214953],1
u3,1,0.001718,9.82906,[22 11] ; [ 2 11],[17.2173913 15.7826087] ; [6.7826087 6.2173913],0
r1,1,0.008954,6.832032,[61 25] ; [ 8 12],[55.98113208 30.01886792] ; [13.01886792  6.98113208],0
d3,1,0.011197,6.433824,[56 29] ; [ 7 13],[51. 34.] ; [12.  8.],0
d5,1,0.020305,5.385461,[62 24] ; [ 9 11],[57.60377358 28.39622642] ; [13.39622642  6.60377358],0
d1,1,0.026696,4.910371,[41 46] ; [ 4 16],[36.58878505 50.41121495] ; [ 8.41121495 11.58878505],0
a8,1,0.037216,4.3405,[ 5 78] ; [ 4 15],[ 7.32352941 75.67647059] ; [ 1.67647059 17.32352941],0
b1,1,0.042328,4.122049,[39 48] ; [14  6],[43.09345794 43.90654206] ; [ 9.90654206 10.09345794],0
a3,1,0.055057,3.680358,[53 34] ; [ 7 12],[49.24528302 37.75471698] ; [10.75471698  8.24528302],0
p9,1,0.074773,3.174998,[51 35] ; [ 7 12],[47.5047619 38.4952381] ; [10.4952381  8.5047619],0
s2,1,0.088914,2.893932,[30 57] ; [ 3 17],[26.8317757 60.1682243] ; [ 6.1682243 13.8317757],0
n2,1,0.089848,2.877088,[23 10] ; [3 5],[20.92682927 12.07317073] ; [5.07317073 2.92682927],0
d4,1,0.091722,2.843896,[63 22] ; [11  9],[59.9047619 25.0952381] ; [14.0952381  5.9047619],0
s3,1,0.092543,2.829575,[46 41] ; [ 6 13],[42.67924528 44.32075472] ; [9.32075472 9.67924528],0
d2,1,0.115493,2.477401,[38 48] ; [ 5 15],[34.88679245 51.11320755] ; [ 8.11320755 11.88679245],0
