Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,37.943467,[162  46] ; [34 50],[139.61643836  68.38356164] ; [56.38356164 27.61643836],1
a6,1,0.0,32.452485,[159  49] ; [35 49],[138.19178082  69.80821918] ; [55.80821918 28.19178082],1
d1,1,0.000211,13.730044,[127  82] ; [31 53],[112.70307167  96.29692833] ; [45.29692833 38.70307167],1
r1,1,0.000246,13.442389,[178  30] ; [56 28],[166.68493151  41.31506849] ; [67.31506849 16.68493151],1
r4,1,0.000637,11.665387,[192  17] ; [65 19],[183.32081911  25.67918089] ; [73.67918089 10.32081911],1
a2,1,0.000655,11.614153,[ 55 154] ; [ 7 77],[ 44.22525597 164.77474403] ; [17.77474403 66.22525597],1
d5,1,0.001023,10.785104,[167  41] ; [52 32],[156.  52.] ; [63. 21.],0
d4,1,0.002252,9.331644,[172  36] ; [55 28],[162.25429553  45.74570447] ; [64.74570447 18.25429553],0
r2,1,0.003495,8.528947,[199   8] ; [72 11],[193.43793103  13.56206897] ; [77.56206897  5.43793103],0
v2,1,0.004689,7.995675,[113  84] ; [30 48],[102.44  94.56] ; [40.56 37.44],0
u1,1,0.005337,7.761466,[ 43 166] ; [ 6 78],[ 34.95221843 174.04778157] ; [14.04778157 69.95221843],0
b5,1,0.010053,6.625567,[136  73] ; [41 43],[126.2559727  82.7440273] ; [50.7440273 33.2559727],0
v4,1,0.013048,6.162544,[200   9] ; [71 10],[195.30689655  13.69310345] ; [75.69310345  5.30689655],0
r3,1,0.03093,4.656866,[201   7] ; [76  8],[197.31506849  10.68493151] ; [79.68493151  4.31506849],0
n6,1,0.039489,4.239704,[169  39] ; [59 25],[162.4109589  45.5890411] ; [65.5890411 18.4109589],0
p2,1,0.045033,4.017393,[175  34] ; [61 22],[168.91780822  40.08219178] ; [67.08219178 15.91780822],0
b4,1,0.065662,3.388261,[129  80] ; [42 42],[121.97610922  87.02389078] ; [49.02389078 34.97610922],0
u3,1,0.080343,3.057941,[43 24] ; [11 14],[39.32608696 27.67391304] ; [14.67391304 10.32608696],0
p9,1,0.109844,2.556466,[170  37] ; [62 22],[165.03092784  41.96907216] ; [66.96907216 17.03092784],0
p10,1,0.1133,2.507575,[165  42] ; [59 24],[159.88965517  47.11034483] ; [64.11034483 18.88965517],0
s6,1,0.120912,2.405463,[161  47] ; [57 26],[155.82130584  52.17869416] ; [62.17869416 20.82130584],0
a5,1,0.124937,2.354316,[144  65] ; [50 34],[138.38225256  70.61774744] ; [55.61774744 28.38225256],0
p12,1,0.133603,2.250127,[ 18 190] ; [ 3 80],[ 15.01030928 192.98969072] ; [ 5.98969072 77.01030928],0
u2,1,0.159159,1.982199,[43 24] ; [12 13],[40.05434783 26.94565217] ; [14.94565217 10.05434783],0
b1,1,0.163501,1.941545,[ 81 128] ; [40 44],[ 86.3105802 122.6894198] ; [34.6894198 49.3105802],0
p8,1,0.17375,1.850291,[ 98 109] ; [32 51],[ 92.79310345 114.20689655] ; [37.20689655 45.79310345],0
s8,1,0.222896,1.485626,[ 98 111] ; [46 38],[102.71672355 106.28327645] ; [41.28327645 42.71672355],0
s2,1,0.249917,1.323765,[144  65] ; [52 32],[139.80887372  69.19112628] ; [56.19112628 27.80887372],0
s7,1,0.271929,1.206992,[107  95] ; [47 31],[111.1  90.9] ; [42.9 35.1],0
p5,1,0.311816,1.022969,[ 11 195] ; [ 7 75],[ 12.875 193.125] ; [ 5.125 76.875],0
d2,1,0.338198,0.91725,[102 106] ; [36 48],[ 98.30136986 109.69863014] ; [39.69863014 44.30136986],0
a8,1,0.373924,0.790582,[ 34 164] ; [10 68],[ 31.56521739 166.43478261] ; [12.43478261 65.56521739],0
p1,1,0.390599,0.737076,[ 14 195] ; [ 8 75],[ 15.74657534 193.25342466] ; [ 6.25342466 76.74657534],0
b3,1,0.413014,0.670107,[39 80] ; [23 36],[41.4494382 77.5505618] ; [20.5505618 38.4494382],0
b2,1,0.413014,0.670107,[39 80] ; [23 36],[41.4494382 77.5505618] ; [20.5505618 38.4494382],0
p4,1,0.447772,0.576285,[121  88] ; [44 39],[118.09931507  90.90068493] ; [46.90068493 36.09931507],0
s4,1,0.461897,0.541294,[ 30 178] ; [15 69],[ 32.05479452 175.94520548] ; [12.94520548 71.05479452],0
u4,1,0.537351,0.380472,[  8 201] ; [ 2 82],[  7.1331058 201.8668942] ; [ 2.8668942 81.1331058],0
n2,1,0.540598,0.374433,[30 15] ; [17  6],[31.10294118 13.89705882] ; [15.89705882  7.10294118],0
n1,1,0.547428,0.361945,[17 28] ; [10 12],[18.13432836 26.86567164] ; [ 8.86567164 13.13432836],0
