Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,58.124297,[206  18] ; [ 7 14],[194.74285714  29.25714286] ; [18.25714286  2.74285714],1
r1,1,5.9e-05,16.146775,[174  49] ; [ 8 13],[166.33606557  56.66393443] ; [15.66393443  5.33606557],1
v4,1,0.002676,9.016332,[209  13] ; [16  5],[205.55555556  16.44444444] ; [19.44444444  1.55555556],0
b1,1,0.010807,6.496747,[ 76 148] ; [13  8],[ 81.37142857 142.62857143] ; [ 7.62857143 13.37142857],0
p9,1,0.019132,5.489392,[158  61] ; [10 11],[153.3  65.7] ; [14.7  6.3],0
v2,1,0.02212,5.236293,[116  96] ; [ 6 15],[111.00429185 100.99570815] ; [10.99570815 10.00429185],0
d5,1,0.031609,4.619579,[174  49] ; [12  9],[169.99180328  53.00819672] ; [16.00819672  4.99180328],0
a1,1,0.037103,4.345661,[  9 215] ; [ 3 18],[ 10.97142857 213.02857143] ; [ 1.02857143 19.97142857],0
a6,1,0.047285,3.935205,[145  79] ; [ 9 12],[140.8  83.2] ; [13.2  7.8],0
v3,1,0.04961,3.854595,[ 62 147] ; [ 2 19],[ 58.15652174 150.84347826] ; [ 5.84347826 15.15652174],0
s3,1,0.055182,3.676566,[112 110] ; [ 6 15],[107.80246914 114.19753086] ; [10.19753086 10.80246914],0
u3,1,0.055685,3.661468,[50 30] ; [4 8],[46.95652174 33.04347826] ; [7.04347826 4.95652174],0
a3,1,0.060374,3.527078,[142  81] ; [ 9 12],[138.00409836  84.99590164] ; [12.99590164  8.00409836],0
d1,1,0.069596,3.292522,[121 103] ; [ 7 14],[117.02857143 106.97142857] ; [10.97142857 10.02857143],0
a4,1,0.09193,2.840246,[ 84 140] ; [ 4 17],[ 80.45714286 143.54285714] ; [ 7.54285714 13.45714286],0
a5,1,0.109638,2.559436,[146  78] ; [10 11],[142.62857143  81.37142857] ; [13.37142857  7.62857143],0
p10,1,0.117734,2.447214,[142  77] ; [10 11],[138.7  80.3] ; [13.3  7.7],0
n6,1,0.123689,2.369973,[144  79] ; [10 11],[140.74590164  82.25409836] ; [13.25409836  7.74590164],0
a2,1,0.178802,1.807556,[ 35 189] ; [ 1 20],[ 32.91428571 191.08571429] ; [ 3.08571429 17.91428571],0
s2,1,0.185509,1.752926,[ 97 126] ; [ 6 15],[ 94.1352459 128.8647541] ; [ 8.8647541 12.1352459],0
p12,1,0.193945,1.687396,[  8 213] ; [ 2 19],[  9.1322314 211.8677686] ; [ 0.8677686 20.1322314],0
s7,1,0.194836,1.680668,[ 77 138] ; [ 4 15],[ 74.42307692 140.57692308] ; [ 6.57692308 12.42307692],0
s4,1,0.209407,1.575521,[ 47 177] ; [ 2 19],[ 44.8 179.2] ; [ 4.2 16.8],0
d2,1,0.217973,1.517668,[ 95 129] ; [ 6 15],[ 92.34285714 131.65714286] ; [ 8.65714286 12.34285714],0
