Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,49.706439,[19 17] ; [100   1],[31.27007299  4.72992701] ; [87.72992701 13.27007299],1
r1,1,0.0,35.658301,[13 23] ; [88 13],[26.54014599  9.45985401] ; [74.45985401 26.54014599],1
r2,1,0.0,34.280402,[19 15] ; [98  4],[29.25  4.75] ; [87.75 14.25],1
v4,1,0.0,29.527199,[20 16] ; [96  6],[30.26086957  5.73913043] ; [85.73913043 16.26086957],1
p2,1,9.5e-05,15.230652,[14 20] ; [78 23],[23.17037037 10.82962963] ; [68.82962963 32.17037037],1
p11,1,0.00406,8.256699,[13 23] ; [65 37],[20.34782609 15.65217391] ; [57.65217391 44.34782609],0
p4,1,0.009366,6.751744,[ 8 27] ; [48 52],[14.51851852 20.48148148] ; [41.48148148 58.51851852],0
b1,1,0.011977,6.3142,[25 11] ; [46 56],[18.52173913 17.47826087] ; [52.47826087 49.52173913],0
p9,1,0.013243,6.136364,[18 18] ; [72 27],[24. 12.] ; [66. 33.],0
p8,1,0.01772,5.623576,[ 6 28] ; [40 60],[11.67164179 22.32835821] ; [34.32835821 65.67164179],0
p3,1,0.021662,5.272765,[ 7 27] ; [43 58],[12.59259259 21.40740741] ; [37.40740741 63.59259259],0
n3,1,0.029096,4.76191,[ 7 10] ; [20  7],[10.43181818  6.56818182] ; [16.56818182 10.43181818],0
s8,1,0.036775,4.360819,[ 6 30] ; [36 66],[10.95652174 25.04347826] ; [31.04347826 70.95652174],0
u3,1,0.048819,3.881562,[5 6] ; [24  7],[7.5952381 3.4047619] ; [21.4047619  9.5952381],0
a1,1,0.054789,3.688498,[ 4 32] ; [ 3 99],[ 1.82608696 34.17391304] ; [ 5.17391304 96.82608696],0
a6,1,0.068336,3.322535,[19 17] ; [71 31],[23.47826087 12.52173913] ; [66.52173913 35.47826087],0
s2,1,0.077485,3.116882,[11 25] ; [48 53],[15.50364964 20.49635036] ; [43.49635036 57.50364964],0
a5,1,0.087541,2.919015,[19 17] ; [70 32],[23.2173913 12.7826087] ; [65.7826087 36.2173913],0
s6,1,0.08795,2.9115,[14 22] ; [56 45],[18.39416058 17.60583942] ; [51.60583942 49.39416058],0
v2,1,0.091133,2.854254,[13 23] ; [50 45],[17.3129771 18.6870229] ; [45.6870229 49.3129771],0
p6,1,0.103687,2.647898,[ 4 29] ; [25 72],[ 7.36153846 25.63846154] ; [21.63846154 75.36153846],0
v3,1,0.112807,2.514447,[ 6 30] ; [28 64],[ 9.5625 26.4375] ; [24.4375 67.5625],0
p10,1,0.118332,2.439264,[17 18] ; [63 36],[20.89552239 14.10447761] ; [59.10447761 39.89552239],0
s1,1,0.19086,1.710964,[ 3 33] ; [ 3 95],[ 1.6119403 34.3880597] ; [ 4.3880597 93.6119403],0
d5,1,0.212252,1.556002,[27  9] ; [86 16],[29.47826087  6.52173913] ; [83.52173913 18.47826087],0
d3,1,0.249444,1.326413,[24 12] ; [78 24],[26.60869565  9.39130435] ; [75.39130435 26.60869565],0
n2,1,0.25577,1.291509,[10  7] ; [21  7],[11.71111111  5.28888889] ; [19.28888889  8.71111111],0
n1,1,0.318689,0.994318,[ 5 12] ; [12 15],[ 6.56818182 10.43181818] ; [10.43181818 16.56818182],0
d2,1,0.358544,0.842986,[18 18] ; [42 60],[15.65217391 20.34782609] ; [44.34782609 57.65217391],0
n5,1,0.388508,0.743606,[11 25] ; [39 62],[13.13868613 22.86131387] ; [36.86131387 64.13868613],0
b2,1,0.427138,0.630591,[ 5 18] ; [18 41],[ 6.45121951 16.54878049] ; [16.54878049 42.45121951],0
b3,1,0.427138,0.630591,[ 5 18] ; [18 41],[ 6.45121951 16.54878049] ; [16.54878049 42.45121951],0
b5,1,0.447315,0.577446,[20 16] ; [64 38],[21.91304348 14.08695652] ; [62.08695652 39.91304348],0
s4,1,0.456839,0.553628,[ 8 28] ; [17 85],[ 6.52173913 29.47826087] ; [18.47826087 83.52173913],0
a2,1,0.519004,0.415871,[ 5 31] ; [19 83],[ 6.26086957 29.73913043] ; [17.73913043 84.26086957],0
v1,1,0.538676,0.378,[14 21] ; [46 54],[15.55555556 19.44444444] ; [44.44444444 55.55555556],0
a7,1,0.580039,0.306172,[24 12] ; [73 29],[25.30434783 10.69565217] ; [71.69565217 30.30434783],0
a8,1,0.597434,0.278883,[ 2 33] ; [ 8 86],[ 2.71317829 32.28682171] ; [ 7.28682171 86.71317829],0
b4,1,0.656266,0.198091,[20 16] ; [61 41],[21.13043478 14.86956522] ; [59.86956522 42.13043478],0
d1,1,0.656266,0.198091,[20 16] ; [61 41],[21.13043478 14.86956522] ; [59.86956522 42.13043478],0
u2,1,0.753596,0.098534,[8 3] ; [24  7],[8.38095238 2.61904762] ; [23.61904762  7.38095238],0
n4,1,0.774414,0.082143,[17 19] ; [51 51],[17.73913043 18.26086957] ; [50.26086957 51.73913043],0
p1,1,0.887425,0.02004,[ 2 34] ; [ 5 96],[ 1.83941606 34.16058394] ; [ 5.16058394 95.83941606],0
s5,1,0.895604,0.017218,[ 8 27] ; [23 73],[ 8.28244275 26.71755725] ; [22.71755725 73.28244275],0
p5,1,0.897072,0.016734,[ 2 34] ; [ 5 95],[ 1.85294118 34.14705882] ; [ 5.14705882 94.85294118],0
s3,1,0.906609,0.013763,[20 15] ; [56 44],[19.7037037 15.2962963] ; [56.2962963 43.7037037],0
a3,1,0.927497,0.00828,[25 11] ; [70 32],[24.7826087 11.2173913] ; [70.2173913 31.7826087],0
p7,1,0.931418,0.007406,[16 18] ; [46 50],[16.21538462 17.78461538] ; [45.78461538 50.21538462],0
s7,1,0.940956,0.005486,[11 22] ; [32 62],[11.17322835 21.82677165] ; [31.82677165 62.17322835],0
a4,1,0.944736,0.004805,[14 22] ; [39 63],[13.82608696 22.17391304] ; [39.17391304 62.82608696],0
p12,1,0.958734,0.002677,[ 1 34] ; [ 3 96],[ 1.04477612 33.95522388] ; [ 2.95522388 96.04477612],0
