Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,63.875671,[ 35 167] ; [133 113],[ 75.75 126.25] ; [ 92.25 153.75],1
v1,1,0.0,45.638132,[ 66 131] ; [163  85],[101.37752809  95.62247191] ; [127.62247191 120.37752809],1
r1,1,9.4e-05,15.263516,[137  66] ; [212  43],[154.68777293  48.31222707] ; [194.31222707  60.68777293],1
d3,1,0.001467,10.120102,[123  80] ; [190  65],[138.73144105  64.26855895] ; [174.26855895  80.73144105],0
d1,1,0.001596,9.963917,[ 95 108] ; [157  98],[111.69432314  91.30567686] ; [140.30567686 114.69432314],0
a7,1,0.003298,8.634566,[135  68] ; [200  54],[148.80743982  54.19256018] ; [186.19256018  67.80743982],0
p9,1,0.01115,6.441183,[163  40] ; [223  28],[172.59471366  30.40528634] ; [213.40528634  37.59471366],0
p3,1,0.012046,6.304076,[ 78 124] ; [128 126],[ 91.25438596 110.74561404] ; [114.74561404 139.25438596],0
d4,1,0.016071,5.795041,[151  52] ; [213  42],[161.33624454  41.66375546] ; [202.66375546  52.33624454],0
s4,1,0.024274,5.074947,[ 31 169] ; [ 22 232],[ 23.34801762 176.65198238] ; [ 29.65198238 224.34801762],0
p12,1,0.024385,5.067053,[  6 195] ; [ 20 232],[ 11.53642384 189.46357616] ; [ 14.46357616 237.53642384],0
a3,1,0.029998,4.709382,[128  75] ; [185  70],[138.73144105  64.26855895] ; [174.26855895  80.73144105],0
p7,1,0.038767,4.271054,[112  85] ; [166  84],[122.51901566  74.48098434] ; [155.48098434  94.51901566],0
d5,1,0.049521,3.857588,[151  52] ; [209  46],[159.56331878  43.43668122] ; [200.43668122  54.56331878],0
p10,1,0.050763,3.816086,[159  42] ; [216  35],[166.75884956  34.24115044] ; [208.24115044  42.75884956],0
a1,1,0.053835,3.71781,[  3 200] ; [ 12 243],[  6.64847162 196.35152838] ; [  8.35152838 246.64847162],0
