Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,90.585799,[ 4 10] ; [347  17],[13.  1.] ; [338.  26.],1
v4,1,0.0,33.780825,[10  4] ; [356   7],[13.59151194  0.40848806] ; [352.40848806  10.59151194],1
d1,1,5.5e-05,16.276741,[ 2 12] ; [243 121],[9.07407407 4.92592593] ; [235.92592593 128.07407407],1
r3,1,0.000167,14.167723,[11  3] ; [354  10],[13.51851852  0.48148148] ; [351.48148148  12.51851852],1
s3,1,0.000505,12.096819,[5 9] ; [276  84],[10.51871658  3.48128342] ; [270.48128342  89.51871658],1
s2,1,0.000679,11.545508,[5 9] ; [276  87],[10.43501326  3.56498674] ; [270.56498674  92.43501326],1
a4,1,0.000971,10.882365,[ 1 13] ; [189 174],[7.05570292 6.94429708] ; [182.94429708 180.05570292],1
d2,1,0.007192,7.22449,[ 3 11] ; [209 153],[7.89361702 6.10638298] ; [204.10638298 157.89361702],0
s6,1,0.022106,5.237452,[9 5] ; [308  49],[11.96226415  2.03773585] ; [305.03773585  51.96226415],0
r1,1,0.032194,4.588161,[9 5] ; [309  53],[11.84042553  2.15957447] ; [306.15957447  55.84042553],0
n3,1,0.035729,4.409971,[3 5] ; [55 20],[5.59036145 2.40963855] ; [52.40963855 22.59036145],0
v2,1,0.051421,3.794518,[5 9] ; [217 135],[8.49180328 5.50819672] ; [213.50819672 138.49180328],0
a3,1,0.05289,3.747377,[9 5] ; [304  58],[11.65425532  2.34574468] ; [301.34574468  60.65425532],0
d5,1,0.053694,3.722197,[9 5] ; [303  58],[11.648  2.352] ; [300.352  60.648],0
n2,1,0.054876,3.685855,[4 4] ; [60 15],[6.1686747 1.8313253] ; [57.8313253 17.1686747],0
d3,1,0.060614,3.520505,[7 7] ; [264  98],[10.09042553  3.90957447] ; [260.90957447 101.09042553],0
a2,1,0.065299,3.397404,[ 1 13] ; [109 255],[4.07407407 9.92592593] ; [105.92592593 258.07407407],0
b5,1,0.090165,2.87143,[5 9] ; [213 151],[8.07407407 5.92592593] ; [209.92592593 154.07407407],0
a7,1,0.094013,2.80428,[7 7] ; [258 106],[9.81481481 4.18518519] ; [255.18518519 108.81481481],0
b1,1,0.123241,2.375645,[8 6] ; [134 230],[5.25925926 8.74074074] ; [136.74074074 227.25925926],0
u1,1,0.131043,2.280106,[ 1 13] ; [ 90 274],[ 3.37037037 10.62962963] ; [ 87.62962963 276.37037037],0
p6,1,0.135506,2.228265,[ 4 10] ; [176 184],[6.73796791 7.26203209] ; [173.26203209 186.73796791],0
n6,1,0.142858,2.146903,[10  3] ; [323  37],[11.60589812  1.39410188] ; [321.39410188  38.60589812],0
b2,1,0.164477,1.932573,[6 3] ; [109 143],[3.96551724 5.03448276] ; [111.03448276 140.96551724],0
b3,1,0.164477,1.932573,[6 3] ; [109 143],[3.96551724 5.03448276] ; [111.03448276 140.96551724],0
n1,1,0.167253,1.907391,[2 6] ; [38 37],[3.85542169 4.14457831] ; [36.14457831 38.85542169],0
n4,1,0.1769,1.823473,[10  4] ; [307  55],[11.80319149  2.19680851] ; [305.19680851  56.80319149],0
p3,1,0.183553,1.768619,[6 8] ; [220 143],[8.39257294 5.60742706] ; [217.60742706 145.39257294],0
a6,1,0.19359,1.690081,[7 7] ; [241 120],[9.25866667 4.74133333] ; [238.74133333 122.25866667],0
a8,1,0.308567,1.036798,[ 1 13] ; [ 58 271],[ 2.40816327 11.59183673] ; [ 56.59183673 272.40816327],0
a5,1,0.339289,0.913114,[10  4] ; [297  67],[11.37037037  2.62962963] ; [295.62962963  68.37037037],0
b4,1,0.340315,0.909246,[6 8] ; [203 161],[7.74074074 6.25925926] ; [201.25925926 162.74074074],0
s5,1,0.389787,0.739607,[5 9] ; [165 183],[6.57458564 7.42541436] ; [163.42541436 184.57458564],0
v1,1,0.459809,0.546359,[7 7] ; [212 142],[8.33152174 5.66847826] ; [210.66847826 143.33152174],0
u2,1,0.480899,0.496823,[4 1] ; [38 21],[3.28125 1.71875] ; [38.71875 20.28125],0
p2,1,0.50678,0.440711,[13  1] ; [315  48],[12.18037135  1.81962865] ; [315.81962865  47.18037135],0
p7,1,0.51604,0.421801,[9 5] ; [255  98],[10.07084469  3.92915531] ; [253.92915531  99.07084469],0
