Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.0,36.864525,[ 8 10] ; [ 14 256],[ 1.375 16.625] ; [ 20.625 249.375],1
p12,1,1.2e-05,19.167025,[ 6 12] ; [ 15 254],[ 1.31707317 16.68292683] ; [ 19.68292683 249.31707317],1
s1,1,0.000447,12.325079,[ 4 14] ; [ 10 257],[ 0.88421053 17.11578947] ; [ 13.11578947 253.88421053],1
p4,1,0.00394,8.311346,[16  2] ; [146 124],[10.125  7.875] ; [151.875 118.125],0
p6,1,0.004706,7.989127,[11  7] ; [ 78 189],[ 5.62105263 12.37894737] ; [ 83.37894737 183.62105263],0
p3,1,0.005733,7.632324,[14  4] ; [119 150],[8.34146341 9.65853659] ; [124.65853659 144.34146341],0
s7,1,0.010664,6.520487,[15  3] ; [135 123],[9.7826087 8.2173913] ; [140.2173913 117.7826087],0
p8,1,0.019371,5.46767,[13  5] ; [118 151],[8.21602787 9.78397213] ; [122.78397213 146.21602787],0
s8,1,0.03998,4.218739,[13  5] ; [128 143],[8.78200692 9.21799308] ; [132.21799308 138.78200692],0
s6,1,0.051384,3.795704,[17  1] ; [199  70],[13.54703833  4.45296167] ; [202.45296167  66.54703833],0
n4,1,0.075544,3.15825,[17  1] ; [207  64],[13.95155709  4.04844291] ; [210.04844291  60.95155709],0
v2,1,0.087812,2.914033,[ 6 12] ; [138 117],[9.49450549 8.50549451] ; [134.50549451 120.49450549],0
n6,1,0.088609,2.899458,[17  1] ; [209  61],[14.125  3.875] ; [211.875  58.125],0
p11,1,0.102984,2.658719,[11  7] ; [211  60],[13.82698962  4.17301038] ; [208.17301038  62.82698962],0
r1,1,0.124121,2.364532,[17  1] ; [215  55],[14.5  3.5] ; [217.5  52.5],0
n1,1,0.136079,2.221751,[4 2] ; [21 38],[2.30769231 3.69230769] ; [22.69230769 36.30769231],0
d2,1,0.189425,1.722086,[11  7] ; [122 148],[8.3125 9.6875] ; [124.6875 145.3125],0
b4,1,0.200523,1.638564,[ 8 10] ; [162 109],[10.58823529  7.41176471] ; [159.41176471 111.58823529],0
r3,1,0.202856,1.621689,[16  2] ; [258  12],[17.125  0.875] ; [256.875  13.125],0
u1,1,0.206349,1.596855,[ 5 13] ; [ 44 227],[ 3.05190311 14.94809689] ; [ 45.94809689 225.05190311],0
s4,1,0.224299,1.476653,[ 1 17] ; [ 44 226],[ 2.8125 15.1875] ; [ 42.1875 227.8125],0
n3,1,0.240377,1.378379,[3 3] ; [43 16],[4.24615385 1.75384615] ; [41.75384615 17.24615385],0
d1,1,0.252172,1.31123,[12  6] ; [143 128],[9.65397924 8.34602076] ; [145.34602076 125.65397924],0
a6,1,0.269929,1.217109,[10  8] ; [184  86],[12.125  5.875] ; [181.875  88.125],0
n2,1,0.270859,1.212391,[3 3] ; [43 17],[4.18181818 1.81818182] ; [41.81818182 18.18181818],0
s2,1,0.296345,1.090569,[10  8] ; [183  88],[12.02076125  5.97923875] ; [180.97923875  90.02076125],0
a7,1,0.311816,1.022969,[11  7] ; [195  75],[12.875  5.125] ; [193.125  76.875],0
p9,1,0.320771,0.985801,[16  2] ; [213  56],[14.36236934  3.63763066] ; [214.63763066  54.36236934],0
b2,1,0.363159,0.826939,[7 9] ; [ 51 106],[ 5.36416185 10.63583815] ; [ 52.63583815 104.36416185],0
b3,1,0.363159,0.826939,[7 9] ; [ 51 106],[ 5.36416185 10.63583815] ; [ 52.63583815 104.36416185],0
u3,1,0.370777,0.801058,[2 3] ; [53 35],[2.95698925 2.04301075] ; [52.04301075 35.95698925],0
a8,1,0.395155,0.72302,[ 4 13] ; [ 40 215],[ 2.75 14.25] ; [ 41.25 213.75],0
v3,1,0.421881,0.645068,[ 5 13] ; [ 96 162],[ 6.58695652 11.41304348] ; [ 94.41304348 163.58695652],0
b1,1,0.485042,0.487507,[ 6 12] ; [113 158],[ 7.41176471 10.58823529] ; [111.58823529 159.41176471],0
d3,1,0.536428,0.3822,[11  7] ; [184  86],[12.1875  5.8125] ; [182.8125  87.1875],0
u4,1,0.538034,0.379195,[ 1 17] ; [  8 263],[ 0.56055363 17.43944637] ; [  8.43944637 262.56055363],0
v1,1,0.56554,0.330202,[9 8] ; [119 141],[7.85559567 9.14440433] ; [120.14440433 139.85559567],0
d4,1,0.575823,0.313036,[15  3] ; [209  60],[14.04878049  3.95121951] ; [209.95121951  59.04878049],0
a3,1,0.634695,0.225747,[13  5] ; [181  90],[12.08304498  5.91695502] ; [181.91695502  89.08304498],0
a5,1,0.668861,0.182937,[11  7] ; [179  92],[11.83391003  6.16608997] ; [178.16608997  92.83391003],0
b5,1,0.677111,0.173396,[10  8] ; [164 107],[10.83737024  7.16262976] ; [163.16262976 107.83737024],0
d5,1,0.804823,0.061063,[14  4] ; [203  67],[13.5625  4.4375] ; [203.4375  66.5625],0
p7,1,0.81299,0.055966,[11  6] ; [162 100],[10.54121864  6.45878136] ; [162.45878136  99.54121864],0
