Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.000937,10.948043,[11 13] ; [37  7],[16.94117647  7.05882353] ; [31.05882353 12.94117647],1
u3,1,0.016689,5.728739,[2 7] ; [14  6],[4.96551724 4.03448276] ; [11.03448276  8.96551724],0
n4,1,0.0183,5.567205,[17  7] ; [18 26],[12.35294118 11.64705882] ; [22.64705882 21.35294118],0
b5,1,0.029771,4.72245,[ 6 18] ; [23 21],[10.23529412 13.76470588] ; [18.76470588 25.23529412],0
r1,1,0.037309,4.336232,[12 12] ; [33 11],[15.88235294  8.11764706] ; [29.11764706 14.88235294],0
p3,1,0.047494,3.92781,[ 3 21] ; [15 28],[ 6.44776119 17.55223881] ; [11.55223881 31.44776119],0
d4,1,0.058886,3.568478,[12 11] ; [33 11],[15.44776119  7.55223881] ; [29.55223881 14.44776119],0
p8,1,0.064978,3.405532,[ 3 20] ; [15 29],[ 6.17910448 16.82089552] ; [11.82089552 32.17910448],0
b3,1,0.073418,3.204906,[7 8] ; [ 6 23],[ 4.43181818 10.56818182] ; [ 8.56818182 20.43181818],0
b2,1,0.073418,3.204906,[7 8] ; [ 6 23],[ 4.43181818 10.56818182] ; [ 8.56818182 20.43181818],0
d5,1,0.079275,3.07971,[13 11] ; [33 11],[16.23529412  7.76470588] ; [29.76470588 14.23529412],0
r4,1,0.081221,3.040298,[10 14] ; [28 16],[13.41176471 10.58823529] ; [24.58823529 19.41176471],0
p4,1,0.088469,2.90202,[ 4 20] ; [16 28],[ 7.05882353 16.94117647] ; [12.94117647 31.05882353],0
n1,1,0.093079,2.820301,[6 6] ; [ 4 15],[3.87096774 8.12903226] ; [ 6.12903226 12.87096774],0
v3,1,0.17503,1.839324,[ 3 21] ; [11 30],[ 5.16923077 18.83076923] ; [ 8.83076923 32.16923077],0
p11,1,0.189555,1.721074,[ 6 18] ; [18 26],[ 8.47058824 15.52941176] ; [15.52941176 28.47058824],0
a6,1,0.189578,1.720895,[17  7] ; [24 20],[14.47058824  9.52941176] ; [26.52941176 17.47058824],0
s4,1,0.194571,1.682664,[ 2 22] ; [ 9 35],[ 3.88235294 20.11764706] ; [ 7.11764706 36.88235294],0
v4,1,0.201015,1.634985,[13 10] ; [31 12],[15.33333333  7.66666667] ; [28.66666667 14.33333333],0
d2,1,0.232212,1.42726,[14 10] ; [19 25],[11.64705882 12.35294118] ; [21.35294118 22.64705882],0
v1,1,0.251544,1.31471,[ 5 19] ; [15 29],[ 7.05882353 16.94117647] ; [12.94117647 31.05882353],0
b1,1,0.274885,1.192208,[12 12] ; [28 16],[14.11764706  9.88235294] ; [25.88235294 18.11764706],0
u2,1,0.298433,1.081182,[4 5] ; [13  7],[5.27586207 3.72413793] ; [11.72413793  8.27586207],0
p2,1,0.310088,1.030303,[10 14] ; [24 20],[12. 12.] ; [22. 22.],0
s1,1,0.33962,0.911864,[ 1 22] ; [ 5 39],[ 2.05970149 20.94029851] ; [ 3.94029851 40.05970149],0
a3,1,0.400387,0.707162,[15  8] ; [24 20],[13.3880597  9.6119403] ; [25.6119403 18.3880597],0
n3,1,0.408942,0.681875,[6 7] ; [11  7],[7.12903226 5.87096774] ; [9.87096774 8.12903226],0
s2,1,0.436453,0.605589,[ 5 19] ; [13 31],[ 6.35294118 17.64705882] ; [11.64705882 32.35294118],0
s6,1,0.438093,0.601271,[ 6 18] ; [15 29],[ 7.41176471 16.58823529] ; [13.58823529 30.41176471],0
s5,1,0.492098,0.471936,[ 4 19] ; [ 5 39],[ 3.08955224 19.91044776] ; [ 5.91044776 38.08955224],0
p6,1,0.492331,0.471429,[ 3 21] ; [ 8 34],[ 4. 20.] ; [ 7. 35.],0
s7,1,0.503319,0.447932,[ 5 17] ; [ 6 32],[ 4.03333333 17.96666667] ; [ 6.96666667 31.03333333],0
s8,1,0.537443,0.3803,[ 4 20] ; [ 5 39],[ 3.17647059 20.82352941] ; [ 5.82352941 38.17647059],0
a5,1,0.564432,0.332089,[13 11] ; [27 17],[14.11764706  9.88235294] ; [25.88235294 18.11764706],0
b4,1,0.564432,0.332089,[13 11] ; [27 17],[14.11764706  9.88235294] ; [25.88235294 18.11764706],0
p10,1,0.610733,0.259109,[ 5 19] ; [ 7 37],[ 4.23529412 19.76470588] ; [ 7.76470588 36.23529412],0
s3,1,0.647217,0.209427,[12 12] ; [19 24],[11.10447761 12.89552239] ; [19.89552239 23.10447761],0
a4,1,0.667173,0.184926,[10 14] ; [16 28],[ 9.17647059 14.82352941] ; [16.82352941 27.17647059],0
a2,1,0.704447,0.143887,[ 3 21] ; [ 7 37],[ 3.52941176 20.47058824] ; [ 6.47058824 37.52941176],0
d3,1,0.719692,0.128788,[12 12] ; [24 20],[12.70588235 11.29411765] ; [23.29411765 20.70588235],0
p7,1,0.783648,0.075388,[ 9 15] ; [18 26],[ 9.52941176 14.47058824] ; [17.47058824 26.52941176],0
p1,1,0.839446,0.041048,[ 2 22] ; [ 3 40],[ 1.79104478 22.20895522] ; [ 3.20895522 39.79104478],0
r2,1,0.872444,0.025778,[18  6] ; [33 10],[18.26865672  5.73134328] ; [32.73134328 10.26865672],0
a7,1,0.881136,0.022359,[13 11] ; [23 21],[12.70588235 11.29411765] ; [23.29411765 20.70588235],0
n2,1,0.881162,0.022349,[7 7] ; [10  9],[7.21212121 6.78787879] ; [9.78787879 9.21212121],0
d1,1,0.926579,0.008492,[ 9 15] ; [17 27],[ 9.17647059 14.82352941] ; [16.82352941 27.17647059],0
u1,1,0.942054,0.005284,[ 1 23] ; [ 2 42],[ 1.05882353 22.94117647] ; [ 1.94117647 42.05882353],0
v2,1,0.993446,6.7e-05,[ 8 15] ; [15 28],[ 8.01515152 14.98484848] ; [14.98484848 28.01515152],0
