Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,42.108894,[130   2] ; [6 5],[125.53846154   6.46153846] ; [10.46153846  0.53846154],1
r4,1,0.0,36.694506,[121  13] ; [3 9],[113.80821918  20.19178082] ; [10.19178082  1.80821918],1
p9,1,0.000563,11.89411,[112  18] ; [5 6],[107.87234043  22.12765957] ; [9.12765957 1.87234043],1
n2,1,0.003032,8.787848,[34  4] ; [3 4],[31.24444444  6.75555556] ; [5.75555556 1.24444444],0
r3,1,0.004844,7.936869,[127   6] ; [9 3],[124.74482759   8.25517241] ; [11.25517241  0.74482759],0
s2,1,0.005002,7.878657,[97 37] ; [4 8],[92.69863014 41.30136986] ; [8.30136986 3.69863014],0
p2,1,0.005002,7.878657,[97 37] ; [4 8],[92.69863014 41.30136986] ; [8.30136986 3.69863014],0
s6,1,0.006673,7.359023,[110  23] ; [6 6],[106.4  26.6] ; [9.6 2.4],0
r1,1,0.008397,6.946835,[110  24] ; [6 6],[106.46575342  27.53424658] ; [9.53424658 2.46575342],0
s3,1,0.008731,6.876952,[101  31] ; [5 7],[97.16666667 34.83333333] ; [8.83333333 3.16666667],0
s8,1,0.011245,6.426211,[93 41] ; [4 8],[89.02739726 44.97260274] ; [7.97260274 4.02739726],0
p8,1,0.042125,4.130181,[52 78] ; [ 1 10],[48.86524823 81.13475177] ; [4.13475177 6.86524823],0
p7,1,0.045371,4.004791,[69 56] ; [3 9],[65.69343066 59.30656934] ; [6.30656934 5.69343066],0
a7,1,0.057844,3.598143,[92 42] ; [5 7],[89.02739726 44.97260274] ; [7.97260274 4.02739726],0
p10,1,0.065922,3.381742,[106  25] ; [7 5],[103.51748252  27.48251748] ; [9.48251748 2.51748252],0
n5,1,0.107147,2.595811,[96 37] ; [6 6],[93.55862069 39.44137931] ; [8.44137931 3.55862069],0
p3,1,0.112061,2.52491,[40 94] ; [ 1 11],[37.63013699 96.36986301] ; [3.36986301 8.63013699],0
a6,1,0.119471,2.424242,[85 47] ; [5 7],[82.5 49.5] ; [7.5 4.5],0
b4,1,0.14211,2.154961,[71 63] ; [9 3],[73.42465753 60.57534247] ; [6.57534247 5.42465753],0
p6,1,0.153157,2.040527,[35 94] ; [ 1 11],[32.93617021 96.06382979] ; [3.06382979 8.93617021],0
s1,1,0.163137,1.944909,[  8 125] ; [ 2 10],[  9.17241379 123.82758621] ; [ 0.82758621 11.17241379],0
d3,1,0.17587,1.832185,[82 51] ; [5 7],[79.8 53.2] ; [7.2 4.8],0
b5,1,0.205219,1.604837,[81 53] ; [5 7],[78.93150685 55.06849315] ; [7.06849315 4.93150685],0
a5,1,0.247319,1.338385,[99 35] ; [7 5],[97.28767123 36.71232877] ; [8.71232877 3.28767123],0
u1,1,0.274352,1.194855,[ 29 105] ; [ 1 11],[ 27.53424658 106.46575342] ; [2.46575342 9.53424658],0
a3,1,0.291444,1.112939,[105  28] ; [11  1],[106.4  26.6] ; [9.6 2.4],0
n4,1,0.291597,1.112232,[106  27] ; [8 4],[104.56551724  28.43448276] ; [9.43448276 2.56551724],0
v1,1,0.30975,1.031742,[68 62] ; [4 7],[66.38297872 63.61702128] ; [5.61702128 5.38297872],0
s5,1,0.312455,1.020268,[51 77] ; [3 9],[49.37142857 78.62857143] ; [4.62857143 7.37142857],0
p1,1,0.324358,0.971292,[ 11 123] ; [ 2 10],[ 11.93150685 122.06849315] ; [ 1.06849315 10.93150685],0
d5,1,0.325879,0.965203,[105  28] ; [8 4],[103.64827586  29.35172414] ; [9.35172414 2.64827586],0
v3,1,0.467955,0.526801,[57 72] ; [4 8],[55.80851064 73.19148936] ; [5.19148936 6.80851064],0
a4,1,0.473544,0.513695,[59 75] ; [4 8],[57.82191781 76.17808219] ; [5.17808219 6.82191781],0
b2,1,0.474549,0.511364,[38 50] ; [6 5],[39.11111111 48.88888889] ; [4.88888889 6.11111111],0
b3,1,0.474549,0.511364,[38 50] ; [6 5],[39.11111111 48.88888889] ; [4.88888889 6.11111111],0
v2,1,0.493517,0.468849,[77 51] ; [6 6],[75.88571429 52.11428571] ; [7.11428571 4.88571429],0
n6,1,0.494853,0.465957,[108  25] ; [8 3],[107.13888889  25.86111111] ; [8.86111111 2.13888889],0
a8,1,0.530285,0.393846,[21 98] ; [3 9],[21.80152672 97.19847328] ; [2.19847328 9.80152672],0
b1,1,0.546782,0.363114,[55 79] ; [6 6],[55.98630137 78.01369863] ; [5.01369863 6.98630137],0
a1,1,0.549226,0.358705,[  6 128] ; [ 1 11],[  6.42465753 127.57534247] ; [ 0.57534247 11.42465753],0
s4,1,0.562616,0.335195,[ 32 101] ; [ 2 10],[ 31.1862069 101.8137931] ; [2.8137931 9.1862069],0
a2,1,0.607825,0.263355,[ 31 103] ; [ 2 10],[ 30.28767123 103.71232877] ; [2.71232877 9.28767123],0
d1,1,0.727589,0.121336,[74 60] ; [6 6],[73.42465753 60.57534247] ; [6.57534247 5.42465753],0
p5,1,0.7499,0.101615,[  8 125] ; [ 1 11],[  8.25517241 124.74482759] ; [ 0.74482759 11.25517241],0
n1,1,0.825986,0.048335,[18 20] ; [3 4],[17.73333333 20.26666667] ; [3.26666667 3.73333333],0
p11,1,0.845897,0.037775,[97 37] ; [9 3],[97.28767123 36.71232877] ; [8.71232877 3.28767123],0
d2,1,0.861223,0.030561,[63 70] ; [6 6],[63.28965517 69.71034483] ; [5.71034483 6.28965517],0
d4,1,0.905105,0.014212,[109  24] ; [10  2],[109.15172414  23.84827586] ; [9.84827586 2.15172414],0
n3,1,0.931671,0.007352,[26 12] ; [4 2],[25.90909091 12.09090909] ; [4.09090909 1.90909091],0
