Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,6e-05,16.103446,[ 6 35] ; [11  5],[12.22807018 28.77192982] ; [ 4.77192982 11.22807018],1
p10,1,9.7e-05,15.191795,[12 28] ; [14  2],[18.57142857 21.42857143] ; [7.42857143 8.57142857],1
p11,1,0.000191,13.91899,[ 9 32] ; [12  4],[15.10526316 25.89473684] ; [ 5.89473684 10.10526316],1
p7,1,0.000351,12.776418,[ 8 33] ; [10  4],[13.41818182 27.58181818] ; [4.58181818 9.41818182],1
p9,1,0.001583,9.979088,[13 25] ; [13  3],[18.2962963 19.7037037] ; [7.7037037 8.2962963],0
v4,1,0.001726,9.82029,[20 21] ; [15  1],[25.1754386 15.8245614] ; [9.8245614 6.1754386],0
r4,1,0.004984,7.88529,[ 3 38] ; [ 6 10],[ 6.47368421 34.52631579] ; [ 2.52631579 13.47368421],0
p6,1,0.005755,7.625532,[ 3 37] ; [ 6 10],[ 6.42857143 33.57142857] ; [ 2.57142857 13.42857143],0
a7,1,0.017994,5.596709,[14 27] ; [11  5],[17.98245614 23.01754386] ; [7.01754386 8.98245614],0
r2,1,0.027649,4.849818,[22 17] ; [14  2],[25.52727273 13.47272727] ; [10.47272727  5.52727273],0
u3,1,0.036966,4.351974,[ 4 15] ; [5 3],[ 6.33333333 12.66666667] ; [2.66666667 5.33333333],0
d3,1,0.043419,4.079014,[16 25] ; [11  5],[19.42105263 21.57894737] ; [7.57894737 8.42105263],0
s8,1,0.045534,3.998761,[ 4 37] ; [ 5 11],[ 6.47368421 34.52631579] ; [ 2.52631579 13.47368421],0
n6,1,0.050952,3.809854,[18 23] ; [11  4],[21.23214286 19.76785714] ; [7.76785714 7.23214286],0
p2,1,0.064075,3.428633,[17 24] ; [11  5],[20.14035088 20.85964912] ; [7.85964912 8.14035088],0
b3,1,0.065624,3.389213,[13 16] ; [ 2 11],[10.35714286 18.64285714] ; [4.64285714 8.35714286],0
b2,1,0.065624,3.389213,[13 16] ; [ 2 11],[10.35714286 18.64285714] ; [4.64285714 8.35714286],0
u2,1,0.075426,3.160797,[ 5 14] ; [5 3],[ 7.03703704 11.96296296] ; [2.96296296 5.03703704],0
p5,1,0.096199,2.767454,[ 2 39] ; [ 3 13],[ 3.59649123 37.40350877] ; [ 1.40350877 14.59649123],0
s2,1,0.098626,2.727625,[ 7 34] ; [ 6 10],[ 9.35087719 31.64912281] ; [ 3.64912281 12.35087719],0
s7,1,0.100018,2.705253,[ 7 31] ; [6 9],[ 9.32075472 28.67924528] ; [ 3.67924528 11.32075472],0
s1,1,0.126383,2.336382,[ 1 40] ; [ 2 14],[ 2.15789474 38.84210526] ; [ 0.84210526 15.15789474],0
v1,1,0.156293,2.009734,[ 8 33] ; [ 6 10],[10.07017544 30.92982456] ; [ 3.92982456 12.07017544],0
b5,1,0.17378,1.850029,[20 21] ; [11  5],[22.29824561 18.70175439] ; [8.70175439 7.29824561],0
b1,1,0.176638,1.825683,[26 15] ; [7 9],[23.73684211 17.26315789] ; [9.26315789 6.73684211],0
b4,1,0.187761,1.735097,[23 18] ; [12  4],[25.1754386 15.8245614] ; [9.8245614 6.1754386],0
a4,1,0.218005,1.517455,[15 25] ; [ 3 12],[13.09090909 26.90909091] ; [ 4.90909091 10.09090909],0
p3,1,0.230961,1.43493,[ 9 32] ; [ 6 10],[10.78947368 30.21052632] ; [ 4.21052632 11.78947368],0
v2,1,0.249897,1.323877,[ 5 35] ; [ 4 12],[ 6.42857143 33.57142857] ; [ 2.57142857 13.42857143],0
s6,1,0.322289,0.979635,[10 31] ; [ 6 10],[11.50877193 29.49122807] ; [ 4.49122807 11.50877193],0
a6,1,0.351259,0.868902,[21 20] ; [ 6 10],[19.42105263 21.57894737] ; [7.57894737 8.42105263],0
p1,1,0.386166,0.75098,[ 6 35] ; [ 1 15],[ 5.03508772 35.96491228] ; [ 1.96491228 14.03508772],0
a1,1,0.386166,0.75098,[ 6 35] ; [ 1 15],[ 5.03508772 35.96491228] ; [ 1.96491228 14.03508772],0
n4,1,0.391973,0.732814,[28 13] ; [9 7],[26.61403509 14.38596491] ; [10.38596491  5.61403509],0
d4,1,0.476632,0.506559,[24 17] ; [11  5],[25.1754386 15.8245614] ; [9.8245614 6.1754386],0
r1,1,0.499418,0.456174,[14 27] ; [7 9],[15.10526316 25.89473684] ; [ 5.89473684 10.10526316],0
d1,1,0.499418,0.456174,[14 27] ; [7 9],[15.10526316 25.89473684] ; [ 5.89473684 10.10526316],0
d2,1,0.541193,0.373333,[16 24] ; [ 5 11],[15. 25.] ; [ 6. 10.],0
d5,1,0.545537,0.365373,[22 19] ; [10  6],[23.01754386 17.98245614] ; [8.98245614 7.01754386],0
a5,1,0.61224,0.256925,[20 21] ; [9 7],[20.85964912 20.14035088] ; [8.14035088 7.85964912],0
a2,1,0.674148,0.176788,[ 4 37] ; [ 1 15],[ 3.59649123 37.40350877] ; [ 1.40350877 14.59649123],0
n2,1,0.690279,0.158784,[11 10] ; [6 4],[11.51612903  9.48387097] ; [5.48387097 4.51612903],0
n1,1,0.708723,0.139556,[ 9 12] ; [5 5],[ 9.48387097 11.51612903] ; [4.51612903 5.48387097],0
n5,1,0.738562,0.111394,[30 11] ; [11  5],[29.49122807 11.50877193] ; [11.50877193  4.49122807],0
s4,1,0.805295,0.060762,[ 9 32] ; [ 4 12],[ 9.35087719 31.64912281] ; [ 3.64912281 12.35087719],0
s3,1,0.8262,0.048214,[13 27] ; [5 9],[13.33333333 26.66666667] ; [4.66666667 9.33333333],0
n3,1,0.901312,0.015377,[10 11] ; [5 5],[10.16129032 10.83870968] ; [4.83870968 5.16129032],0
a3,1,0.91197,0.012222,[22 18] ; [8 7],[21.81818182 18.18181818] ; [8.18181818 6.81818182],0
s5,1,0.915294,0.011313,[ 8 32] ; [ 3 13],[ 7.85714286 32.14285714] ; [ 3.14285714 12.85714286],0
