Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,60.387025,[ 3 62] ; [107  69],[29.66804979 35.33195021] ; [80.33195021 95.66804979],1
d5,1,0.0,57.932182,[22 42] ; [149  27],[45.6 18.4] ; [125.4  50.6],1
d3,1,0.0,51.229626,[12 51] ; [125  51],[36.11297071 26.88702929] ; [100.88702929  75.11297071],1
a7,1,0.0,26.633523,[26 38] ; [134  42],[42.66666667 21.33333333] ; [117.33333333  58.66666667],1
a3,1,2e-06,22.702499,[23 41] ; [123  53],[38.93333333 25.06666667] ; [107.06666667  68.93333333],1
d2,1,4e-05,16.886463,[13 52] ; [86 88],[26.92468619 38.07531381] ; [ 72.07531381 101.92468619],1
a5,1,0.000105,15.044101,[24 41] ; [114  62],[37.21991701 27.78008299] ; [100.78008299  75.21991701],1
r1,1,0.000117,14.84578,[30 35] ; [128  48],[42.61410788 22.38589212] ; [115.38589212  60.61410788],1
r3,1,0.000791,11.26309,[47 18] ; [157  18],[55.25  9.75] ; [148.75  26.25],1
p10,1,0.004713,7.986467,[30 31] ; [122  54],[39.12236287 21.87763713] ; [112.87763713  63.12236287],0
a4,1,0.004799,7.953778,[13 52] ; [ 69 106],[22.20833333 42.79166667] ; [ 59.79166667 115.20833333],0
r4,1,0.006335,7.452317,[41 24] ; [141  35],[49.08713693 15.91286307] ; [132.91286307  43.08713693],0
a6,1,0.006821,7.319408,[32 33] ; [120  56],[40.99585062 24.00414938] ; [111.00414938  64.99585062],0
a2,1,0.008092,7.012963,[ 4 61] ; [ 36 140],[10.78838174 54.21161826] ; [ 29.21161826 146.78838174],0
u1,1,0.019023,5.499372,[ 2 63] ; [ 24 152],[ 7.01244813 57.98755187] ; [ 18.98755187 157.01244813],0
r2,1,0.024872,5.032792,[51 14] ; [155  18],[56.2605042  8.7394958] ; [149.7394958  23.2605042],0
v2,1,0.03493,4.448602,[15 45] ; [ 68 101],[21.74672489 38.25327511] ; [ 61.25327511 107.74672489],0
s7,1,0.040028,4.216704,[12 49] ; [ 57 112],[18.3 42.7] ; [ 50.7 118.3],0
s8,1,0.043114,4.090909,[10 54] ; [ 50 126],[16. 48.] ; [ 44. 132.],0
u3,1,0.05,3.841455,[13 29] ; [27 26],[17.68421053 24.31578947] ; [22.31578947 30.68421053],0
s3,1,0.057553,3.606546,[21 43] ; [81 93],[27.42857143 36.57142857] ; [74.57142857 99.42857143],0
s6,1,0.09274,2.826156,[22 42] ; [81 93],[27.69747899 36.30252101] ; [75.30252101 98.69747899],0
u2,1,0.149195,2.080461,[14 28] ; [25 27],[17.42553191 24.57446809] ; [21.57446809 30.42553191],0
v3,1,0.149251,2.079892,[11 50] ; [ 47 125],[15.18454936 45.81545064] ; [ 42.81545064 129.18454936],0
n5,1,0.150788,2.064262,[44 21] ; [100  74],[39.16317992 25.83682008] ; [104.83682008  69.16317992],0
p1,1,0.155073,2.02163,[ 5 59] ; [  6 168],[ 2.95798319 61.04201681] ; [  8.04201681 165.95798319],0
p8,1,0.194164,1.685737,[23 40] ; [ 48 125],[18.95338983 44.04661017] ; [ 52.04661017 120.95338983],0
p12,1,0.222434,1.488596,[ 4 60] ; [  5 170],[ 2.41004184 61.58995816] ; [  6.58995816 168.41004184],0
a1,1,0.239304,1.384689,[ 5 60] ; [  7 169],[ 3.23651452 61.76348548] ; [  8.76348548 167.23651452],0
p9,1,0.248038,1.33432,[37 23] ; [120  52],[40.60344828 19.39655172] ; [116.39655172  55.60344828],0
s1,1,0.322458,0.978949,[ 3 60] ; [  4 170],[ 1.86075949 61.13924051] ; [  5.13924051 168.86075949],0
n6,1,0.332169,0.940425,[45 20] ; [132  43],[47.9375 17.0625] ; [129.0625  45.9375],0
b4,1,0.344806,0.892479,[34 31] ; [104  72],[37.21991701 27.78008299] ; [100.78008299  75.21991701],0
v4,1,0.39819,0.713784,[52 12] ; [150  25],[54.09205021  9.90794979] ; [147.90794979  27.09205021],0
p6,1,0.401047,0.705185,[11 52] ; [ 23 152],[ 9. 54.] ; [ 25. 150.],0
s2,1,0.406375,0.689382,[19 45] ; [ 62 113],[21.69037657 42.30962343] ; [ 59.30962343 115.69037657],0
s4,1,0.434174,0.611633,[14 51] ; [ 30 145],[11.91666667 53.08333333] ; [ 32.08333333 142.91666667],0
p3,1,0.485389,0.486732,[ 9 56] ; [ 31 145],[10.78838174 54.21161826] ; [ 29.21161826 146.78838174],0
s5,1,0.517329,0.419216,[11 52] ; [ 36 133],[12.76293103 50.23706897] ; [ 34.23706897 134.76293103],0
b2,1,0.554922,0.348573,[ 8 25] ; [29 69],[ 9.32061069 23.67938931] ; [27.67938931 70.32061069],0
b3,1,0.554922,0.348573,[ 8 25] ; [29 69],[ 9.32061069 23.67938931] ; [27.67938931 70.32061069],0
n4,1,0.584481,0.299047,[40 25] ; [115  61],[41.80497925 23.19502075] ; [113.19502075  62.80497925],0
p11,1,0.584481,0.299047,[40 25] ; [115  61],[41.80497925 23.19502075] ; [113.19502075  62.80497925],0
n3,1,0.614928,0.25306,[18  9] ; [36 23],[16.95348837 10.04651163] ; [37.04651163 21.95348837],0
n2,1,0.631266,0.230348,[18 11] ; [41 20],[19.01111111  9.98888889] ; [39.98888889 21.01111111],0
n1,1,0.671516,0.179834,[ 9 20] ; [21 38],[ 9.88636364 19.11363636] ; [20.11363636 38.88636364],0
b5,1,0.679952,0.17018,[35 30] ; [100  76],[36.41078838 28.58921162] ; [98.58921162 77.41078838],0
p5,1,0.694569,0.154183,[ 2 61] ; [  4 172],[ 1.58158996 61.41841004] ; [  4.41841004 171.58158996],0
