Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,0.023795,5.109488,[ 5 77] ; [ 6 23],[ 8.12612613 73.87387387] ; [ 2.87387387 26.12612613],0
b3,1,0.041674,4.148404,[23 39] ; [11  6],[26.6835443 35.3164557] ; [7.3164557 9.6835443],0
b2,1,0.041674,4.148404,[23 39] ; [11  6],[26.6835443 35.3164557] ; [7.3164557 9.6835443],0
p11,1,0.053276,3.735234,[72 10] ; [21  8],[68.7027027 13.2972973] ; [24.2972973  4.7027027],0
r1,1,0.062451,3.471055,[67 14] ; [28  1],[69.95454545 11.04545455] ; [25.04545455  3.95454545],0
s3,1,0.063443,3.445007,[29 52] ; [ 5 24],[25.03636364 55.96363636] ; [ 8.96363636 20.03636364],0
a5,1,0.067773,3.336144,[60 22] ; [26  3],[63.53153153 18.46846847] ; [22.46846847  6.53153153],0
p10,1,0.0806,3.052768,[68 13] ; [28  1],[70.69090909 10.30909091] ; [25.30909091  3.69090909],0
b5,1,0.111046,2.539277,[48 34] ; [12 17],[44.32432432 37.67567568] ; [15.67567568 13.32432432],0
d5,1,0.136438,2.217676,[63 19] ; [26  3],[65.74774775 16.25225225] ; [23.25225225  5.74774775],0
p7,1,0.147888,2.093905,[55 25] ; [24  5],[57.98165138 22.01834862] ; [21.01834862  7.98165138],0
s7,1,0.174844,1.840909,[45 36] ; [19  8],[48. 33.] ; [16. 11.],0
p5,1,0.17813,1.81316,[11 71] ; [ 7 22],[13.2972973 68.7027027] ; [ 4.7027027 24.2972973],0
p12,1,0.178759,1.807909,[ 5 76] ; [ 4 24],[ 6.68807339 74.31192661] ; [ 2.31192661 25.68807339],0
b1,1,0.219971,1.504563,[29 53] ; [14 15],[31.76576577 50.23423423] ; [11.23423423 17.76576577],0
d2,1,0.262943,1.253198,[41 41] ; [18 11],[43.58558559 38.41441441] ; [15.41441441 13.58558559],0
a1,1,0.268303,1.225403,[ 2 80] ; [ 2 27],[ 2.95495495 79.04504505] ; [ 1.04504505 27.95495495],0
r4,1,0.284795,1.144066,[74  8] ; [28  1],[75.35135135  6.64864865] ; [26.64864865  2.35135135],0
a2,1,0.288549,1.126381,[15 67] ; [ 8 21],[16.99099099 65.00900901] ; [ 6.00900901 22.99099099],0
s6,1,0.312831,1.018686,[53 29] ; [21  7],[55.16363636 26.83636364] ; [18.83636364  9.16363636],0
u1,1,0.31844,0.995342,[13 69] ; [ 7 22],[14.77477477 67.22522523] ; [ 5.22522523 23.77477477],0
d4,1,0.343527,0.897226,[64 18] ; [25  4],[65.74774775 16.25225225] ; [23.25225225  5.74774775],0
p6,1,0.347071,0.884137,[31 50] ; [14 15],[33.13636364 47.86363636] ; [11.86363636 17.13636364],0
d1,1,0.376129,0.783314,[46 36] ; [19 10],[48.01801802 33.98198198] ; [16.98198198 12.01801802],0
n4,1,0.490983,0.47437,[66 16] ; [25  4],[67.22522523 14.77477477] ; [23.77477477  5.22522523],0
p3,1,0.492398,0.471282,[42 40] ; [17 12],[43.58558559 38.41441441] ; [15.41441441 13.58558559],0
n2,1,0.506984,0.440286,[13  6] ; [5 4],[12.21428571  6.78571429] ; [5.78571429 3.21428571],0
p4,1,0.508907,0.436315,[48 34] ; [19 10],[49.4954955 32.5045045] ; [17.5045045 11.4954955],0
d3,1,0.541144,0.373423,[56 26] ; [18 11],[54.66666667 27.33333333] ; [19.33333333  9.66666667],0
p8,1,0.569294,0.323865,[47 32] ; [19 10],[48.27777778 30.72222222] ; [17.72222222 11.27777778],0
n5,1,0.573937,0.316139,[60 21] ; [23  6],[61.11818182 19.88181818] ; [21.88181818  7.11818182],0
n3,1,0.579639,0.306818,[10  8] ; [6 3],[10.66666667  7.33333333] ; [5.33333333 3.66666667],0
r3,1,0.587624,0.294071,[77  5] ; [28  1],[77.56756757  4.43243243] ; [27.43243243  1.56756757],0
u2,1,0.588809,0.292208,[16  6] ; [5 3],[15.4  6.6] ; [5.6 2.4],0
p1,1,0.607663,0.263593,[ 6 76] ; [ 3 26],[ 6.64864865 75.35135135] ; [ 2.35135135 26.64864865],0
p2,1,0.663178,0.189687,[68 14] ; [23  6],[67.22522523 14.77477477] ; [23.77477477  5.22522523],0
a7,1,0.664405,0.188217,[60 22] ; [20  9],[59.0990991 22.9009009] ; [20.9009009  8.0990991],0
u3,1,0.697418,0.151172,[12 10] ; [5 3],[12.46666667  9.53333333] ; [4.53333333 3.46666667],0
a8,1,0.724827,0.123915,[12 62] ; [ 5 21],[12.58 61.42] ; [ 4.42 21.58],0
a4,1,0.739127,0.110895,[34 48] ; [11 18],[33.24324324 48.75675676] ; [11.75675676 17.24324324],0
v3,1,0.761662,0.091991,[36 44] ; [14 15],[36.69724771 43.30275229] ; [13.30275229 15.69724771],0
n6,1,0.791142,0.070134,[69 13] ; [25  4],[69.44144144 12.55855856] ; [24.55855856  4.44144144],0
v2,1,0.852866,0.034397,[42 37] ; [16 13],[42.42592593 36.57407407] ; [15.57407407 13.42592593],0
n1,1,0.856395,0.032749,[ 7 12] ; [3 6],[ 6.78571429 12.21428571] ; [3.21428571 5.78571429],0
p9,1,0.909566,0.012902,[72  9] ; [26  3],[72.16363636  8.83636364] ; [25.83636364  3.16363636],0
a6,1,0.931768,0.007331,[53 29] ; [19 10],[53.18918919 28.81081081] ; [18.81081081 10.18918919],0
a3,1,0.93712,0.006224,[60 22] ; [21  8],[59.83783784 22.16216216] ; [21.16216216  7.83783784],0
v4,1,0.940004,0.005665,[76  6] ; [27  2],[76.09009009  5.90990991] ; [26.90990991  2.09009009],0
r2,1,0.942496,0.005203,[73  8] ; [26  3],[72.9  8.1] ; [26.1  2.9],0
v1,1,0.987159,0.000259,[41 38] ; [15 14],[40.96296296 38.03703704] ; [15.03703704 13.96296296],0
b4,1,0.990394,0.000145,[51 31] ; [18 11],[50.97297297 31.02702703] ; [18.02702703 10.97297297],0
