Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,65.003256,[ 83 161] ; [135  49],[124.28037383 119.71962617] ; [93.71962617 90.28037383],1
p2,1,0.0,35.159878,[162  84] ; [168  18],[187.91666667  58.08333333] ; [142.08333333  43.91666667],1
p4,1,0.0,25.481035,[ 95 151] ; [118  69],[121.01154734 124.98845266] ; [91.98845266 95.01154734],1
p3,1,1.4e-05,18.890076,[ 81 165] ; [100  86],[103.06944444 142.93055556] ; [ 77.93055556 108.06944444],1
p10,1,1.5e-05,18.740106,[170  75] ; [162  24],[188.72389791  56.27610209] ; [143.27610209  42.72389791],1
p11,1,7.5e-05,15.681015,[171  76] ; [160  27],[188.38018433  58.61981567] ; [142.61981567  44.38018433],1
r4,1,0.000908,11.005839,[203  44] ; [174  13],[214.55990783  32.44009217] ; [162.44009217  24.55990783],1
v1,1,0.002034,9.519,[102 135] ; [106  76],[117.65155131 119.34844869] ; [90.34844869 91.65155131],0
v2,1,0.002174,9.396149,[116 120] ; [115  64],[131.36385542 104.63614458] ; [99.63614458 79.36385542],0
s4,1,0.007428,7.166345,[ 43 202] ; [ 16 170],[ 33.53828306 211.46171694] ; [ 25.46171694 160.53828306],0
p9,1,0.00821,6.987146,[183  61] ; [158  27],[193.94871795  50.05128205] ; [147.05128205  37.94871795],0
a4,1,0.009787,6.673265,[138 108] ; [ 81 105],[124.70833333 121.29166667] ; [94.29166667 91.70833333],0
r3,1,0.010711,6.512655,[219  25] ; [180   7],[225.88399072  18.11600928] ; [173.11600928  13.88399072],0
a3,1,0.0209,5.335096,[204  42] ; [138  49],[194.30023095  51.69976905] ; [147.69976905  39.30023095],0
v3,1,0.021831,5.259185,[ 78 155] ; [ 81 101],[ 89.26987952 143.73012048] ; [ 69.73012048 112.26987952],0
r1,1,0.029043,4.765083,[191  53] ; [160  25],[199.63636364  44.36363636] ; [151.36363636  33.63636364],0
v4,1,0.029391,4.74459,[219  24] ; [178   8],[224.87412587  18.12587413] ; [172.12587413  13.87412587],0
a7,1,0.036669,4.36571,[167  79] ; [144  43],[176.68822171  69.31177829] ; [134.31177829  52.68822171],0
p5,1,0.037932,4.308057,[ 12 231] ; [ 19 168],[ 17.51860465 225.48139535] ; [ 13.48139535 173.51860465],0
n6,1,0.041718,4.146599,[184  59] ; [155  30],[192.46962617  50.53037383] ; [146.53037383  38.46962617],0
a1,1,0.047782,3.917633,[ 17 230] ; [  5 182],[ 12.52073733 234.47926267] ; [  9.47926267 177.52073733],0
p1,1,0.049607,3.854704,[ 10 236] ; [ 16 170],[ 14.80555556 231.19444444] ; [ 11.19444444 174.80555556],0
u2,1,0.061605,3.493633,[17 24] ; [30 19],[21.41111111 19.58888889] ; [25.58888889 23.41111111],0
s8,1,0.078948,3.08643,[ 85 162] ; [ 79 106],[ 93.76851852 153.23148148] ; [ 70.23148148 114.76851852],0
d3,1,0.134923,2.234922,[161  85] ; [135  52],[168.16628176  77.83371824] ; [127.83371824  59.16628176],0
b1,1,0.193084,1.693927,[101 146] ; [ 65 122],[ 94.47465438 152.52534562] ; [ 71.52534562 115.47465438],0
s1,1,0.193089,1.693887,[  9 234] ; [  3 183],[  6.7972028 236.2027972] ; [  5.2027972 180.7972028],0
u4,1,0.201471,1.63168,[  7 240] ; [  2 185],[  5.12211982 241.87788018] ; [  3.87788018 183.12211982],0
s6,1,0.203685,1.615751,[146 100] ; [119  63],[152.31308411  93.68691589] ; [112.68691589  69.31308411],0
u1,1,0.222728,1.486711,[ 51 196] ; [ 30 157],[ 46.09907834 200.90092166] ; [ 34.90092166 152.09907834],0
a2,1,0.258577,1.276361,[ 77 170] ; [ 49 138],[ 71.70967742 175.29032258] ; [ 54.29032258 132.70967742],0
b4,1,0.276651,1.183471,[145 102] ; [100  87],[139.43548387 107.56451613] ; [105.56451613  81.43548387],0
d4,1,0.291098,1.114537,[204  42] ; [162  25],[207.93533487  38.06466513] ; [158.06466513  28.93533487],0
d2,1,0.292181,1.109546,[139 105] ; [97 90],[133.60556845 110.39443155] ; [102.39443155  84.60556845],0
s7,1,0.354128,0.85861,[ 99 135] ; [83 94],[103.62043796 130.37956204] ; [78.37956204 98.62043796],0
n5,1,0.414869,0.664805,[173  70] ; [139  47],[176.72727273  66.27272727] ; [135.27272727  50.72727273],0
d1,1,0.447863,0.576055,[147 100] ; [118  69],[150.81797235  96.18202765] ; [114.18202765  72.81797235],0
p12,1,0.462939,0.53878,[ 16 230] ; [  9 177],[ 14.23611111 231.76388889] ; [ 10.76388889 175.23611111],0
s5,1,0.466004,0.531435,[ 67 175] ; [ 56 125],[ 70.36879433 171.63120567] ; [ 52.63120567 128.36879433],0
n1,1,0.516461,0.420955,[34 49] ; [11 21],[32.47826087 50.52173913] ; [12.52173913 19.47826087],0
b5,1,0.549281,0.358607,[151  96] ; [109  78],[147.97235023  99.02764977] ; [112.02764977  74.97235023],0
n3,1,0.57429,0.315557,[59 23] ; [22 11],[57.75652174 24.24347826] ; [23.24347826  9.75652174],0
a6,1,0.599598,0.275602,[180  66] ; [141  46],[182.36951501  63.63048499] ; [138.63048499  48.36951501],0
u3,1,0.62697,0.236192,[22 21] ; [27 21],[23.15384615 19.84615385] ; [25.84615385 22.15384615],0
a8,1,0.688052,0.161202,[ 34 192] ; [ 23 146],[ 32.61265823 193.38734177] ; [ 24.38734177 144.61265823],0
d5,1,0.775174,0.081575,[209  37] ; [157  30],[207.93533487  38.06466513] ; [158.06466513  28.93533487],0
r2,1,0.797378,0.065917,[223  17] ; [174  12],[223.66197183  16.33802817] ; [173.33802817  12.66197183],0
n2,1,0.854308,0.033718,[63 22] ; [25  8],[63.38983051 21.61016949] ; [24.61016949  8.38983051],0
b2,1,0.858671,0.031707,[59 99] ; [41 72],[58.30258303 99.69741697] ; [41.69741697 71.30258303],0
b3,1,0.858671,0.031707,[59 99] ; [41 72],[58.30258303 99.69741697] ; [41.69741697 71.30258303],0
n4,1,0.899672,0.015895,[184  60] ; [142  45],[184.55684455  59.44315545] ; [141.44315545  45.55684455],0
s2,1,0.945311,0.004706,[110 135] ; [ 82 102],[109.65034965 135.34965035] ; [ 82.34965035 101.65034965],0
s3,1,0.989796,0.000164,[126 119] ; [94 89],[125.93457944 119.06542056] ; [94.06542056 88.93457944],0
