Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,51.356389,[29 32] ; [195  24],[48.8 12.2] ; [175.2  43.8],1
n6,1,4e-06,21.381818,[42 18] ; [203  17],[52.5  7.5] ; [192.5  27.5],1
v1,1,0.000839,11.15269,[24 33] ; [142  72],[34.91512915 22.08487085] ; [131.08487085  82.91512915],1
p4,1,0.007424,7.167292,[33 28] ; [158  61],[41.61071429 19.38928571] ; [149.38928571  69.61071429],0
s7,1,0.009208,6.782061,[37 22] ; [164  43],[44.58270677 14.41729323] ; [156.41729323  50.58270677],0
p8,1,0.009232,6.777299,[26 35] ; [133  84],[34.88848921 26.11151079] ; [124.11151079  92.88848921],0
r2,1,0.023954,5.097935,[54  5] ; [213   5],[56.8700361  2.1299639] ; [210.1299639   7.8700361],0
n1,1,0.034172,4.486083,[ 3 14] ; [19 21],[ 6.56140351 10.43859649] ; [15.43859649 24.56140351],0
d1,1,0.040382,4.20175,[37 24] ; [163  57],[43.41637011 17.58362989] ; [156.58362989  63.41637011],0
r1,1,0.047559,3.925514,[48 13] ; [193  25],[52.69175627  8.30824373] ; [188.30824373  29.69175627],0
a5,1,0.053114,3.740315,[43 18] ; [180  40],[48.40925267 12.59074733] ; [174.59074733  45.40925267],0
v3,1,0.060977,3.510611,[20 38] ; [101 108],[26.28464419 31.71535581] ; [ 94.71535581 114.28464419],0
p6,1,0.069615,3.29207,[21 38] ; [107 112],[27.16546763 31.83453237] ; [100.83453237 118.16546763],0
s2,1,0.070129,3.280008,[37 24] ; [157  59],[42.72202166 18.27797834] ; [151.27797834  64.72202166],0
p12,1,0.072214,3.231972,[ 3 58] ; [ 29 191],[ 6.94661922 54.05338078] ; [ 25.05338078 194.94661922],0
a2,1,0.074778,3.174885,[15 46] ; [ 81 139],[20.83985765 40.16014235] ; [ 75.16014235 144.83985765],0
a3,1,0.098504,2.729604,[43 18] ; [176  43],[47.71071429 13.28928571] ; [171.28928571  47.71071429],0
p2,1,0.098591,2.728191,[57  4] ; [188  32],[53.18505338  7.81494662] ; [191.81494662  28.18505338],0
v2,1,0.099532,2.713021,[31 26] ; [141  72],[36.31111111 20.68888889] ; [135.68888889  77.31111111],0
s3,1,0.109503,2.561379,[40 21] ; [163  52],[44.86594203 16.13405797] ; [158.13405797  56.86594203],0
a4,1,0.109766,2.557586,[24 37] ; [112 108],[29.52313167 31.47686833] ; [106.47686833 113.52313167],0
p5,1,0.127444,2.323369,[ 6 55] ; [ 39 178],[ 9.87410072 51.12589928] ; [ 35.12589928 181.87410072],0
d2,1,0.147587,2.097012,[30 31] ; [131  89],[34.95017794 26.04982206] ; [126.04982206  93.95017794],0
s5,1,0.149088,2.081562,[21 37] ; [ 97 110],[25.82641509 32.17358491] ; [ 92.17358491 114.82641509],0
