Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,47.236885,[119  33] ; [ 5 27],[102.43478261  49.56521739] ; [21.56521739 10.43478261],1
r3,1,0.0,34.853873,[135  17] ; [14 18],[123.08695652  28.91304348] ; [25.91304348  6.08695652],1
r2,1,1e-06,24.004274,[132  17] ; [16 15],[122.51111111  26.48888889] ; [25.48888889  5.51111111],1
p2,1,2.3e-05,17.883244,[111  38] ; [11 20],[100.98888889  48.01111111] ; [21.01111111  9.98888889],1
p11,1,9.1e-05,15.323764,[115  37] ; [13 19],[105.73913043  46.26086957] ; [22.26086957  9.73913043],1
p9,1,0.000178,14.045712,[113  36] ; [13 18],[104.3  44.7] ; [21.7  9.3],1
n6,1,0.000423,12.427844,[120  32] ; [15 16],[112.13114754  39.86885246] ; [22.86885246  8.13114754],1
r1,1,0.000962,10.899966,[100  52] ; [11 21],[91.69565217 60.30434783] ; [19.30434783 12.69565217],1
d5,1,0.001717,9.829838,[102  50] ; [12 20],[94.17391304 57.82608696] ; [19.82608696 12.17391304],0
p10,1,0.001766,9.777982,[102  47] ; [12 19],[94.36666667 54.63333333] ; [19.63333333 11.36666667],0
s8,1,0.002424,9.196767,[62 90] ; [ 4 28],[54.52173913 97.47826087] ; [11.47826087 20.52173913],0
p8,1,0.00291,8.862978,[65 83] ; [ 5 27],[57.55555556 90.44444444] ; [12.44444444 19.55555556],0
a3,1,0.025143,5.014016,[103  49] ; [15 17],[97.47826087 54.52173913] ; [20.52173913 11.47826087],0
v3,1,0.027904,4.834,[57 88] ; [ 6 26],[51.61016949 93.38983051] ; [11.38983051 20.61016949],0
s1,1,0.029907,4.714622,[  5 145] ; [ 4 28],[  7.41758242 142.58241758] ; [ 1.58241758 30.41758242],0
n2,1,0.0304,4.686555,[36 15] ; [6 9],[32.45454545 18.54545455] ; [9.54545455 5.45454545],0
p7,1,0.033511,4.519474,[81 66] ; [11 21],[75.55307263 71.44692737] ; [16.44692737 15.55307263],0
s4,1,0.040579,4.193521,[ 14 138] ; [ 7 25],[ 17.34782609 134.65217391] ; [ 3.65217391 28.34782609],0
a5,1,0.041847,4.141368,[96 56] ; [14 18],[90.86956522 61.13043478] ; [19.13043478 12.86956522],0
s7,1,0.04455,4.035583,[62 82] ; [ 7 23],[57.10344828 86.89655172] ; [11.89655172 18.10344828],0
u2,1,0.049089,3.872311,[25 24] ; [ 4 13],[21.53030303 27.46969697] ; [7.46969697 9.53030303],0
p6,1,0.052433,3.761895,[ 39 108] ; [ 3 27],[ 34.88135593 112.11864407] ; [ 7.11864407 22.88135593],0
v2,1,0.055759,3.659239,[64 80] ; [ 8 23],[59.24571429 84.75428571] ; [12.75428571 18.24571429],0
s6,1,0.057734,3.601299,[75 76] ; [10 22],[70.13661202 80.86338798] ; [14.86338798 17.13661202],0
n3,1,0.108549,2.575217,[34 15] ; [7 8],[31.390625 17.609375] ; [9.609375 5.390625],0
u3,1,0.111318,2.535414,[19 30] ; [ 3 14],[16.33333333 32.66666667] ; [ 5.66666667 11.33333333],0
s3,1,0.124367,2.361438,[71 79] ; [10 21],[67.12707182 82.87292818] ; [13.87292818 17.12707182],0
a6,1,0.124809,2.355916,[65 87] ; [ 9 23],[61.13043478 90.86956522] ; [12.86956522 19.13043478],0
v1,1,0.154468,2.02756,[67 82] ; [10 22],[63.38674033 85.61325967] ; [13.61325967 18.38674033],0
a8,1,0.215434,1.534531,[ 15 127] ; [ 1 29],[ 13.20930233 128.79069767] ; [ 2.79069767 27.20930233],0
d1,1,0.228106,1.452632,[60 92] ; [ 9 23],[57. 95.] ; [12. 20.],0
p4,1,0.259404,1.271937,[67 81] ; [11 21],[64.13333333 83.86666667] ; [13.86666667 18.13333333],0
a1,1,0.279365,1.170175,[  7 145] ; [ 3 29],[  8.26086957 143.73913043] ; [ 1.73913043 30.26086957],0
p1,1,0.378107,0.776847,[  8 143] ; [ 3 29],[  9.07650273 141.92349727] ; [ 1.92349727 30.07650273],0
d2,1,0.414601,0.665568,[66 86] ; [11 20],[63.95628415 88.04371585] ; [13.04371585 17.95628415],0
n1,1,0.456417,0.554667,[18 32] ; [7 8],[19.23076923 30.76923077] ; [5.76923077 9.23076923],0
u4,1,0.462641,0.539498,[  2 150] ; [ 1 31],[  2.47826087 149.52173913] ; [ 0.52173913 31.47826087],0
b4,1,0.47747,0.504636,[77 75] ; [14 18],[75.17391304 76.82608696] ; [15.82608696 16.17391304],0
n5,1,0.529195,0.395937,[112  39] ; [22 10],[110.56830601  40.43169399] ; [23.43169399  8.56830601],0
p3,1,0.561545,0.337037,[55 95] ; [10 22],[53.57142857 96.42857143] ; [11.42857143 20.57142857],0
b1,1,0.599987,0.275016,[73 79] ; [17 15],[74.34782609 77.65217391] ; [15.65217391 16.34782609],0
b5,1,0.599987,0.275016,[79 73] ; [15 17],[77.65217391 74.34782609] ; [16.34782609 15.65217391],0
s2,1,0.626873,0.236325,[54 97] ; [10 22],[52.80874317 98.19125683] ; [11.19125683 20.80874317],0
a4,1,0.659277,0.194403,[55 96] ; [10 21],[53.92857143 97.07142857] ; [11.07142857 19.92857143],0
b2,1,0.726038,0.12278,[40 59] ; [ 8 14],[39.27272727 59.72727273] ; [ 8.72727273 13.27272727],0
b3,1,0.726038,0.12278,[40 59] ; [ 8 14],[39.27272727 59.72727273] ; [ 8.72727273 13.27272727],0
d4,1,0.777124,0.080128,[99 53] ; [20 12],[98.30434783 53.69565217] ; [20.69565217 11.30434783],0
p12,1,0.810285,0.057628,[  6 143] ; [ 1 31],[  5.76243094 143.23756906] ; [ 1.23756906 30.76243094],0
p5,1,0.821876,0.050685,[ 11 138] ; [ 2 30],[ 10.70165746 138.29834254] ; [ 2.29834254 29.70165746],0
n4,1,0.894142,0.017706,[111  41] ; [23  9],[110.69565217  41.30434783] ; [23.30434783  8.69565217],0
a2,1,0.94313,0.005089,[  9 143] ; [ 2 30],[  9.08695652 142.91304348] ; [ 1.91304348 30.08695652],0
d3,1,0.944454,0.004854,[58 94] ; [12 20],[57.82608696 94.17391304] ; [12.17391304 19.82608696],0
