Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,38.966738,[ 5 18] ; [63  8],[16.63829787  6.36170213] ; [51.36170213 19.63829787],1
r1,1,0.001389,10.22028,[13 10] ; [62  9],[18.35106383  4.64893617] ; [56.64893617 14.35106383],0
b3,1,0.007658,7.111806,[ 1 11] ; [23 22],[5.05263158 6.94736842] ; [18.94736842 26.05263158],0
b2,1,0.007658,7.111806,[ 1 11] ; [23 22],[5.05263158 6.94736842] ; [18.94736842 26.05263158],0
p10,1,0.012948,6.176224,[15  7] ; [63  7],[18.65217391  3.34782609] ; [59.34782609 10.65217391],0
a5,1,0.01468,5.954415,[13 10] ; [58 13],[17.37234043  5.62765957] ; [53.62765957 17.37234043],0
p7,1,0.015712,5.834827,[10 12] ; [52 19],[14.66666667  7.33333333] ; [47.33333333 23.66666667],0
r4,1,0.022527,5.204652,[18  5] ; [67  4],[20.79787234  2.20212766] ; [64.20212766  6.79787234],0
v1,1,0.02624,4.940129,[ 7 16] ; [40 30],[11.62365591 11.37634409] ; [35.37634409 34.62365591],0
p5,1,0.051657,3.786832,[ 2 20] ; [21 50],[ 5.44086022 16.55913978] ; [17.55913978 53.44086022],0
p8,1,0.068596,3.316307,[ 8 14] ; [41 29],[11.7173913 10.2826087] ; [37.2826087 32.7173913],0
a3,1,0.081385,3.037033,[12 11] ; [51 20],[15.41489362  7.58510638] ; [47.58510638 23.41489362],0
s2,1,0.099279,2.71709,[ 8 15] ; [13 58],[ 5.13829787 17.86170213] ; [15.86170213 55.13829787],0
p3,1,0.105474,2.620753,[10 12] ; [46 25],[13.24731183  8.75268817] ; [42.75268817 28.24731183],0
p9,1,0.110355,2.549125,[16  6] ; [61  9],[18.41304348  3.58695652] ; [58.58695652 11.41304348],0
p11,1,0.117472,2.450706,[14  9] ; [55 16],[16.88297872  6.11702128] ; [52.11702128 18.88297872],0
v3,1,0.122244,2.388326,[ 5 18] ; [28 43],[ 8.07446809 14.92553191] ; [24.92553191 46.07446809],0
a8,1,0.122259,2.388138,[ 1 20] ; [12 52],[ 3.21176471 17.78823529] ; [ 9.78823529 54.21176471],0
n3,1,0.143235,2.142857,[5 5] ; [11  3],[6.66666667 3.33333333] ; [9.33333333 4.66666667],0
p4,1,0.228257,1.451688,[12 10] ; [48 22],[14.34782609  7.65217391] ; [45.65217391 24.34782609],0
a1,1,0.239443,1.383869,[ 3 20] ; [ 4 67],[ 1.71276596 21.28723404] ; [ 5.28723404 65.71276596],0
d5,1,0.25129,1.316116,[17  6] ; [60 11],[18.84042553  4.15957447] ; [58.15957447 12.84042553],0
a2,1,0.266958,1.23231,[ 3 20] ; [17 54],[ 4.89361702 18.10638298] ; [15.10638298 55.89361702],0
u1,1,0.266958,1.23231,[ 3 20] ; [17 54],[ 4.89361702 18.10638298] ; [15.10638298 55.89361702],0
v2,1,0.279424,1.169892,[12 11] ; [46 25],[14.19148936  8.80851064] ; [43.80851064 27.19148936],0
n6,1,0.328741,0.953852,[19  4] ; [64  7],[20.30851064  2.69148936] ; [62.69148936  8.30851064],0
p2,1,0.362276,0.82999,[16  6] ; [58 13],[17.50537634  4.49462366] ; [56.49462366 14.50537634],0
d2,1,0.368221,0.809658,[10 13] ; [38 32],[11.87096774 11.12903226] ; [36.12903226 33.87096774],0
s1,1,0.402414,0.701102,[ 1 22] ; [ 1 69],[ 0.49462366 22.50537634] ; [ 1.50537634 68.49462366],0
p6,1,0.403742,0.697154,[ 8 14] ; [33 38],[ 9.69892473 12.30107527] ; [31.30107527 39.69892473],0
v4,1,0.406392,0.68933,[21  2] ; [68  3],[21.77659574  1.22340426] ; [67.22340426  3.77659574],0
s8,1,0.411368,0.674843,[ 7 16] ; [28 42],[ 8.65591398 14.34408602] ; [26.34408602 43.65591398],0
s7,1,0.459319,0.547552,[ 7 14] ; [28 38],[ 8.44827586 12.55172414] ; [26.55172414 39.44827586],0
a4,1,0.463781,0.536754,[ 9 14] ; [34 37],[10.5212766 12.4787234] ; [32.4787234 38.5212766],0
d3,1,0.490252,0.475972,[17  6] ; [47 24],[15.65957447  7.34042553] ; [48.34042553 22.65957447],0
u2,1,0.51043,0.433185,[5 6] ; [11  8],[5.86666667 5.13333333] ; [10.13333333  8.86666667],0
n1,1,0.521245,0.411429,[3 7] ; [6 8],[3.75 6.25] ; [5.25 8.75],0
s6,1,0.600788,0.27381,[17  6] ; [47 22],[16.  7.] ; [48. 21.],0
d1,1,0.639525,0.219364,[12 11] ; [41 30],[12.96808511 10.03191489] ; [40.03191489 30.96808511],0
a6,1,0.641955,0.216195,[13 10] ; [44 27],[13.94680851  9.05319149] ; [43.05319149 27.94680851],0
r2,1,0.66686,0.185297,[20  3] ; [64  7],[20.55319149  2.44680851] ; [63.44680851  7.55319149],0
n2,1,0.733701,0.115741,[6 4] ; [10  5],[6.4 3.6] ; [9.6 5.4],0
s4,1,0.761534,0.092092,[ 5 18] ; [13 56],[ 4.5 18.5] ; [13.5 55.5],0
p12,1,0.773373,0.082924,[ 2 20] ; [ 8 63],[ 2.3655914 19.6344086] ; [ 7.6344086 63.3655914],0
b1,1,0.779612,0.078302,[ 8 15] ; [27 44],[ 8.56382979 14.43617021] ; [26.43617021 44.56382979],0
p1,1,0.899976,0.015798,[ 3 20] ; [10 61],[ 3.18085106 19.81914894] ; [ 9.81914894 61.18085106],0
b5,1,0.9104,0.012664,[11 12] ; [33 38],[10.76595745 12.23404255] ; [33.23404255 37.76595745],0
b4,1,0.924704,0.008932,[14  9] ; [44 27],[14.19148936  8.80851064] ; [43.80851064 27.19148936],0
