Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,27.856377,[143  37] ; [34 40],[125.43307087  54.56692913] ; [51.56692913 22.43307087],1
a6,1,0.0,27.468349,[127  53] ; [26 48],[108.42519685  71.57480315] ; [44.57480315 29.42519685],1
p2,1,0.00055,11.938621,[140  39] ; [42 32],[128.76679842  50.23320158] ; [53.23320158 20.76679842],1
p10,1,0.000717,11.444234,[119  59] ; [32 41],[107.08366534  70.91633466] ; [43.91633466 29.08366534],1
d5,1,0.00099,10.846944,[145  35] ; [45 29],[134.64566929  45.35433071] ; [55.35433071 18.64566929],1
p9,1,0.001632,9.92279,[128  48] ; [38 35],[117.33333333  58.66666667] ; [48.66666667 24.33333333],0
a2,1,0.00178,9.763373,[ 35 145] ; [ 3 71],[ 26.92913386 153.07086614] ; [11.07086614 62.92913386],0
d1,1,0.002664,9.024264,[103  77] ; [27 47],[92.12598425 87.87401575] ; [37.87401575 36.12598425],0
u1,1,0.002743,8.971276,[ 25 155] ; [ 1 73],[ 18.42519685 161.57480315] ; [ 7.57480315 66.42519685],0
d4,1,0.009366,6.751764,[154  26] ; [53 21],[146.69291339  33.30708661] ; [60.30708661 13.69291339],0
b1,1,0.012985,6.171121,[ 60 120] ; [37 37],[ 68.74015748 111.25984252] ; [28.25984252 45.74015748],0
v4,1,0.020064,5.406291,[165  14] ; [60 13],[159.82142857  19.17857143] ; [65.17857143  7.82142857],0
b5,1,0.027811,4.839775,[119  61] ; [38 36],[111.25984252  68.74015748] ; [45.74015748 28.25984252],0
n6,1,0.028449,4.800644,[116  63] ; [37 37],[108.24901186  70.75098814] ; [44.75098814 29.24901186],0
r3,1,0.051595,3.788856,[169  11] ; [64 10],[165.11811024  14.88188976] ; [67.88188976  6.11811024],0
n1,1,0.052011,3.775424,[11 43] ; [11 16],[14.66666667 39.33333333] ; [ 7.33333333 19.66666667],0
r1,1,0.055203,3.675949,[135  44] ; [47 27],[128.76679842  50.23320158] ; [53.23320158 20.76679842],0
a1,1,0.057911,3.596228,[  5 175] ; [ 6 68],[  7.79527559 172.20472441] ; [ 3.20472441 70.79527559],0
r2,1,0.065095,3.402562,[162  15] ; [61 12],[157.884  19.116] ; [65.116  7.884],0
r4,1,0.076319,3.141591,[149  31] ; [54 20],[143.85826772  36.14173228] ; [59.14173228 14.85826772],0
u3,1,0.130441,2.287247,[40 22] ; [16 17],[36.54736842 25.45263158] ; [19.45263158 13.54736842],0
a4,1,0.159683,1.977228,[ 61 119] ; [32 42],[ 65.90551181 114.09448819] ; [27.09448819 46.90551181],0
s6,1,0.160515,1.969367,[99 79] ; [33 39],[93.984 84.016] ; [38.016 33.984],0
a3,1,0.218802,1.51221,[116  64] ; [41 32],[111.69960474  68.30039526] ; [45.30039526 27.69960474],0
b2,1,0.236675,1.40029,[24 69] ; [16 29],[26.95652174 66.04347826] ; [13.04347826 31.95652174],0
b3,1,0.236675,1.40029,[24 69] ; [16 29],[26.95652174 66.04347826] ; [13.04347826 31.95652174],0
a5,1,0.239121,1.385768,[114  66] ; [41 33],[109.84251969  70.15748031] ; [45.15748031 28.84251969],0
v3,1,0.262319,1.256475,[ 48 126] ; [14 54],[ 44.5785124 129.4214876] ; [17.4214876 50.5785124],0
n2,1,0.299347,1.077102,[31 22] ; [19  8],[33.125 19.875] ; [16.875 10.125],0
s5,1,0.309458,1.032989,[ 40 133] ; [20 48],[ 43.07053942 129.92946058] ; [16.92946058 51.07053942],0
s7,1,0.315714,1.006622,[ 60 113] ; [19 49],[ 56.70954357 116.29045643] ; [22.29045643 45.70954357],0
v2,1,0.338373,0.916585,[88 84] ; [32 40],[84.59016393 87.40983607] ; [35.40983607 36.59016393],0
s3,1,0.345838,0.88867,[81 97] ; [37 34],[84.35341365 93.64658635] ; [33.64658635 37.35341365],0
n3,1,0.359299,0.84034,[40 14] ; [16  9],[38.27848101 15.72151899] ; [17.72151899  7.27848101],0
p8,1,0.376411,0.78239,[ 72 107] ; [25 48],[ 68.90079365 110.09920635] ; [28.09920635 44.90079365],0
p12,1,0.38511,0.754328,[  6 173] ; [ 1 72],[  4.97222222 174.02777778] ; [ 2.02777778 70.97222222],0
p3,1,0.422473,0.643427,[ 63 116] ; [30 44],[ 65.79841897 113.20158103] ; [27.20158103 46.79841897],0
s1,1,0.447337,0.577392,[  8 172] ; [ 5 69],[  9.21259843 170.78740157] ; [ 3.78740157 70.21259843],0
p11,1,0.45466,0.559008,[116  64] ; [44 30],[113.38582677  66.61417323] ; [46.61417323 27.38582677],0
s4,1,0.460335,0.545081,[ 34 146] ; [17 57],[ 36.14173228 143.85826772] ; [14.85826772 59.14173228],0
p1,1,0.464262,0.535601,[ 12 165] ; [ 7 67],[ 13.39840637 163.60159363] ; [ 5.60159363 68.39840637],0
p6,1,0.570213,0.322326,[ 46 131] ; [16 55],[ 44.25 132.75] ; [17.75 53.25],0
s8,1,0.618209,0.248393,[ 55 125] ; [20 53],[ 53.35968379 126.64031621] ; [21.64031621 51.35968379],0
p4,1,0.655775,0.198697,[ 77 103] ; [29 44],[ 75.41501976 104.58498024] ; [30.58498024 42.41501976],0
n4,1,0.717693,0.130714,[ 71 109] ; [31 43],[ 72.28346457 107.71653543] ; [29.71653543 44.28346457],0
a8,1,0.793035,0.068839,[ 11 155] ; [ 4 66],[ 10.55084746 155.44915254] ; [ 4.44915254 65.55084746],0
v1,1,0.840169,0.040674,[ 64 109] ; [28 45],[ 64.69918699 108.30081301] ; [27.30081301 45.69918699],0
b4,1,0.898688,0.01621,[111  69] ; [45 29],[110.5511811  69.4488189] ; [45.4488189 28.5511811],0
u2,1,0.916115,0.011094,[35 27] ; [19 14],[35.24210526 26.75789474] ; [18.75789474 14.24210526],0
