Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,137.584372,[264  20] ; [ 4 26],[242.39490446  41.60509554] ; [25.60509554  4.39490446],1
v4,1,0.0,41.715116,[270  12] ; [19 11],[261.21153846  20.78846154] ; [27.78846154  2.21153846],1
p2,1,0.0,35.570457,[238  44] ; [11 18],[225.78135048  56.21864952] ; [23.21864952  5.78135048],1
p11,1,1e-06,24.552839,[216  68] ; [10 20],[204.40764331  79.59235669] ; [21.59235669  8.40764331],1
n6,1,1e-06,23.326957,[241  43] ; [14 15],[231.37380192  52.62619808] ; [23.62619808  5.37380192],1
r1,1,3.3e-05,17.247313,[220  62] ; [13 17],[210.59615385  71.40384615] ; [22.40384615  7.59615385],1
s6,1,8.2e-05,15.513436,[185  93] ; [ 9 21],[175.1038961 102.8961039] ; [18.8961039 11.1038961],1
p7,1,9.3e-05,15.2773,[167 112] ; [ 6 22],[157.22149837 121.77850163] ; [15.77850163 12.22149837],1
a1,1,0.000293,13.114273,[  8 276] ; [ 5 25],[ 11.75796178 272.24203822] ; [ 1.24203822 28.75796178],1
p4,1,0.00065,11.626004,[168 116] ; [ 8 22],[159.18471338 124.81528662] ; [16.81528662 13.18471338],1
r2,1,0.000744,11.377186,[267  14] ; [22  6],[262.81229773  18.18770227] ; [26.18770227  1.81229773],1
s2,1,0.000959,10.904143,[136 146] ; [ 5 25],[127.44230769 154.55769231] ; [13.55769231 16.44230769],1
p8,1,0.001365,10.252515,[144 140] ; [ 6 24],[135.66878981 148.33121019] ; [14.33121019 15.66878981],0
p10,1,0.00174,9.805457,[214  66] ; [15 15],[206.83870968  73.16129032] ; [22.16129032  7.83870968],0
p9,1,0.003968,8.298241,[221  59] ; [16 13],[214.75728155  65.24271845] ; [22.24271845  6.75728155],0
p6,1,0.004071,8.252043,[102 181] ; [ 3 27],[ 94.93610224 188.06389776] ; [10.06389776 19.93610224],0
n2,1,0.011329,6.412985,[51 21] ; [ 7 11],[46.4 25.6] ; [11.6  6.4],0
n3,1,0.028115,4.821026,[47 23] ; [ 7 11],[42.95454545 27.04545455] ; [11.04545455  6.95454545],0
s3,1,0.037116,4.345076,[155 128] ; [10 19],[149.66346154 133.33653846] ; [15.33653846 13.66346154],0
u1,1,0.043836,4.062855,[ 50 234] ; [ 1 29],[ 46.12738854 237.87261146] ; [ 4.87261146 25.12738854],0
s7,1,0.047729,3.919496,[124 147] ; [ 7 20],[119.13087248 151.86912752] ; [11.86912752 15.13087248],0
