Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.002439,9.185837,[26  3] ; [9 9],[21.59574468  7.40425532] ; [13.40425532  4.59574468],0
a6,1,0.026352,4.932766,[16 13] ; [ 4 14],[12.34042553 16.65957447] ; [ 7.65957447 10.34042553],0
a4,1,0.03801,4.304561,[ 9 20] ; [ 1 17],[ 6.17021277 22.82978723] ; [ 3.82978723 14.17021277],0
p8,1,0.047725,3.919642,[ 7 22] ; [9 8],[10.08695652 18.91304348] ; [ 5.91304348 11.08695652],0
u3,1,0.063835,3.434842,[ 2 15] ; [5 7],[ 4.10344828 12.89655172] ; [2.89655172 9.10344828],0
s7,1,0.070795,3.264482,[ 7 19] ; [ 1 17],[ 4.72727273 21.27272727] ; [ 3.27272727 14.72727273],0
r3,1,0.115502,2.477273,[ 9 19] ; [10  8],[11.56521739 16.43478261] ; [ 7.43478261 10.56521739],0
p3,1,0.156586,2.00689,[ 6 23] ; [ 1 17],[ 4.31914894 24.68085106] ; [ 2.68085106 15.31914894],0
n3,1,0.183902,1.765803,[7 8] ; [8 3],[8.65384615 6.34615385] ; [6.34615385 4.65384615],0
s6,1,0.184393,1.761858,[10 19] ; [ 3 15],[ 8.0212766 20.9787234] ; [ 4.9787234 13.0212766],0
v4,1,0.233444,1.419755,[13 15] ; [11  6],[14.93333333 13.06666667] ; [9.06666667 7.93333333],0
a7,1,0.235762,1.405759,[ 8 21] ; [ 8 10],[ 9.87234043 19.12765957] ; [ 6.12765957 11.87234043],0
d2,1,0.272152,1.20587,[ 9 20] ; [ 3 15],[ 7.40425532 21.59574468] ; [ 4.59574468 13.40425532],0
n6,1,0.277663,1.178491,[16 13] ; [ 7 11],[14.19148936 14.80851064] ; [8.80851064 9.19148936],0
a8,1,0.285398,1.141206,[ 1 27] ; [ 2 15],[ 1.86666667 26.13333333] ; [ 1.13333333 15.86666667],0
p10,1,0.298888,1.079151,[12 16] ; [10  7],[13.68888889 14.31111111] ; [8.31111111 8.68888889],0
