Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000112,14.916006,[13 11] ; [206  35],[19.83396226  4.16603774] ; [199.16603774  41.83396226],1
n4,1,0.00017,14.135156,[16  9] ; [217  24],[21.89849624  3.10150376] ; [211.10150376  29.89849624],1
a5,1,0.000394,12.55999,[13 12] ; [198  43],[19.83082707  5.16917293] ; [191.16917293  49.83082707],1
r2,1,0.00223,9.349862,[22  3] ; [235   4],[24.33712121  0.66287879] ; [232.66287879   6.33712121],0
b1,1,0.005869,7.590181,[17  8] ; [ 95 146],[10.52631579 14.47368421] ; [101.47368421 139.52631579],0
p9,1,0.006225,7.484051,[19  6] ; [222  18],[22.73584906  2.26415094] ; [218.26415094  21.73584906],0
s7,1,0.020285,5.387184,[10 14] ; [151  79],[15.21259843  8.78740157] ; [145.78740157  84.21259843],0
p10,1,0.022341,5.219011,[18  7] ; [211  28],[21.68560606  3.31439394] ; [207.31439394  31.68560606],0
p11,1,0.029327,4.748343,[16  9] ; [198  43],[20.11278195  4.88721805] ; [193.88721805  47.11278195],0
p5,1,0.033274,4.53162,[ 1 24] ; [ 53 188],[ 5.07518797 19.92481203] ; [ 48.92481203 192.07518797],0
s4,1,0.035405,4.425532,[ 9 16] ; [ 43 192],[ 5. 20.] ; [ 47. 188.],0
v4,1,0.079163,3.082007,[23  2] ; [235   5],[24.33962264  0.66037736] ; [233.66037736   6.33962264],0
u1,1,0.102393,2.667863,[ 3 22] ; [ 65 176],[ 6.39097744 18.60902256] ; [ 61.60902256 179.39097744],0
a3,1,0.120791,2.407039,[16  9] ; [186  53],[19.12878788  5.87121212] ; [182.87121212  56.12878788],0
r4,1,0.124665,2.357714,[23  2] ; [235   6],[24.2481203  0.7518797] ; [233.7518797   7.2481203],0
s5,1,0.154987,2.022473,[ 7 16] ; [106 125],[10.23228346 12.76771654] ; [102.76771654 128.23228346],0
s8,1,0.161035,1.964477,[11 14] ; [140  99],[14.29924242 10.70075758] ; [136.70075758 102.29924242],0
p12,1,0.176817,1.824172,[ 1 24] ; [ 32 207],[ 3.125 21.875] ; [ 29.875 209.125],0
b5,1,0.177682,1.816903,[18  7] ; [140 101],[14.84962406 10.15037594] ; [143.15037594  97.84962406],0
d1,1,0.240578,1.377201,[14 11] ; [163  78],[16.63533835  8.36466165] ; [160.36466165  80.63533835],0
p7,1,0.271923,1.207021,[20  5] ; [208  29],[21.75572519  3.24427481] ; [206.24427481  30.75572519],0
v3,1,0.316655,1.002712,[ 8 17] ; [100 136],[10.34482759 14.65517241] ; [ 97.65517241 138.34482759],0
n3,1,0.329867,0.949418,[4 3] ; [30 10],[5.06382979 1.93617021] ; [28.93617021 11.06382979],0
p1,1,0.369671,0.804771,[ 2 23] ; [ 35 206],[ 3.47744361 21.52255639] ; [ 33.52255639 207.47744361],0
a8,1,0.388626,0.743237,[ 2 20] ; [ 35 183],[ 3.39166667 18.60833333] ; [ 33.60833333 184.39166667],0
d4,1,0.396136,0.720025,[20  5] ; [207  33],[21.41509434  3.58490566] ; [205.58490566  34.41509434],0
d2,1,0.396321,0.71946,[12 13] ; [137 104],[14.0037594 10.9962406] ; [134.9962406 106.0037594],0
a7,1,0.416812,0.659287,[17  8] ; [181  59],[18.67924528  6.32075472] ; [179.32075472  60.67924528],0
n1,1,0.447019,0.578198,[2 5] ; [18 23],[2.91666667 4.08333333] ; [17.08333333 23.91666667],0
p4,1,0.449663,0.5715,[19  6] ; [198  43],[20.39473684  4.60526316] ; [196.60526316  44.39473684],0
n2,1,0.478736,0.501742,[6 1] ; [30 11],[5.25 1.75] ; [30.75 10.25],0
a2,1,0.486496,0.484266,[ 6 19] ; [ 74 167],[ 7.51879699 17.48120301] ; [ 72.48120301 168.51879699],0
u3,1,0.492658,0.470716,[5 4] ; [37 18],[5.90625 3.09375] ; [36.09375 18.90625],0
s6,1,0.512656,0.428643,[18  7] ; [182  52],[19.30501931  5.69498069] ; [180.69498069  53.30501931],0
b2,1,0.531571,0.391388,[5 8] ; [75 83],[6.08187135 6.91812865] ; [73.91812865 84.08187135],0
b3,1,0.531571,0.391388,[5 8] ; [75 83],[6.08187135 6.91812865] ; [73.91812865 84.08187135],0
u2,1,0.561782,0.336628,[6 3] ; [31 24],[5.203125 3.796875] ; [31.796875 23.203125],0
s2,1,0.562679,0.335087,[14 11] ; [148  91],[15.34090909  9.65909091] ; [146.65909091  92.34090909],0
a4,1,0.583462,0.300671,[12 13] ; [129 111],[13.30188679 11.69811321] ; [127.69811321 112.30188679],0
v2,1,0.590132,0.290138,[13 11] ; [143  96],[14.23574144  9.76425856] ; [141.76425856  97.23574144],0
v1,1,0.599546,0.275682,[15 10] ; [156  83],[16.19318182  8.80681818] ; [154.80681818  84.19318182],0
