Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.0,28.844724,[32 51] ; [147  56],[51.94755245 31.05244755] ; [127.05244755  75.94755245],1
r3,1,0.0,27.600346,[56 27] ; [185  16],[70.43309859 12.56690141] ; [170.56690141  30.43309859],1
r4,1,0.0,27.179812,[44 39] ; [168  35],[61.52447552 21.47552448] ; [150.47552448  52.52447552],1
p10,1,0.0,25.820272,[31 50] ; [143  59],[49.80212014 31.19787986] ; [124.19787986  77.80212014],1
p9,1,2.7e-05,17.613636,[39 42] ; [147  51],[54. 27.] ; [132.  66.],1
v4,1,0.000125,14.711031,[59 22] ; [183  19],[69.26501767 11.73498233] ; [172.73498233  29.26501767],1
s6,1,0.000183,14.001094,[26 56] ; [113  88],[40.27561837 41.72438163] ; [ 98.72438163 102.27561837],1
r2,1,0.001715,9.832342,[65 16] ; [186  14],[72.35231317  8.64768683] ; [178.64768683  21.35231317],0
n5,1,0.002022,9.529181,[41 42] ; [139  63],[52.42105263 30.57894737] ; [127.57894737  74.42105263],0
b1,1,0.004423,8.101646,[45 38] ; [ 73 130],[34.24475524 48.75524476] ; [ 83.75524476 119.24475524],0
s8,1,0.008702,6.882922,[14 69] ; [ 65 137],[23.00701754 59.99298246] ; [ 55.99298246 146.00701754],0
v2,1,0.019398,5.465268,[27 50] ; [98 95],[35.64814815 41.35185185] ; [ 89.35185185 103.64814815],0
p2,1,0.027389,4.866134,[40 43] ; [126  76],[48.34385965 34.65614035] ; [117.65614035  84.34385965],0
r1,1,0.037483,4.328312,[50 33] ; [147  55],[57.37192982 25.62807018] ; [139.62807018  62.37192982],0
b5,1,0.045397,4.003817,[43 40] ; [131  72],[50.4965035 32.5034965] ; [123.5034965  79.4965035],0
u1,1,0.076441,3.138984,[ 5 78] ; [ 27 176],[ 9.28671329 73.71328671] ; [ 22.71328671 180.28671329],0
d5,1,0.08582,2.95108,[53 29] ; [151  51],[58.90140845 23.09859155] ; [145.09859155  56.90140845],0
p7,1,0.096598,2.760832,[21 61] ; [ 71 127],[26.94285714 55.05714286] ; [ 65.05714286 132.94285714],0
