Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a8,1,0.00114,10.584516,[ 33 161] ; [ 1 66],[ 25.27203065 168.72796935] ; [ 8.72796935 58.27203065],0
n4,1,0.005219,7.801927,[172  38] ; [49 25],[163.41549296  46.58450704] ; [57.58450704 16.41549296],0
b3,1,0.00937,6.750908,[62 69] ; [10 31],[54.8372093 76.1627907] ; [17.1627907 23.8372093],0
b2,1,0.00937,6.750908,[62 69] ; [10 31],[54.8372093 76.1627907] ; [17.1627907 23.8372093],0
p5,1,0.011468,6.391262,[ 52 158] ; [ 8 66],[ 44.36619718 165.63380282] ; [15.63380282 58.36619718],0
n1,1,0.01476,5.944853,[26 18] ; [ 6 16],[21.33333333 22.66666667] ; [10.66666667 11.33333333],0
v2,1,0.021591,5.278433,[131  78] ; [34 38],[122.72241993  86.27758007] ; [42.27758007 29.72241993],0
s6,1,0.024696,5.045098,[176  33] ; [69  4],[181.57801418  27.42198582] ; [63.42198582  9.57801418],0
p2,1,0.040845,4.182453,[185  25] ; [58 16],[179.68309859  30.31690141] ; [63.31690141 10.68309859],0
v3,1,0.046245,3.972641,[101 107] ; [26 48],[ 93.67375887 114.32624113] ; [33.32624113 40.67375887],0
s2,1,0.055442,3.66875,[146  64] ; [60 14],[152.32394366  57.67605634] ; [53.67605634 20.32394366],0
p11,1,0.06334,3.44769,[171  41] ; [52 22],[165.3006993  46.6993007] ; [57.6993007 16.3006993],0
s7,1,0.067773,3.33615,[126  75] ; [53 18],[132.27573529  68.72426471] ; [46.72426471 24.27573529],0
v1,1,0.098556,2.728759,[135  73] ; [40 34],[129.07801418  78.92198582] ; [45.92198582 28.07801418],0
n5,1,0.112842,2.513967,[169  41] ; [53 21],[164.15492958  45.84507042] ; [57.84507042 16.15492958],0
a1,1,0.139558,2.182822,[ 16 196] ; [ 2 72],[ 13.34265734 198.65734266] ; [ 4.65734266 69.34265734],0
r1,1,0.14078,2.169413,[180  30] ; [58 16],[175.98591549  34.01408451] ; [62.01408451 11.98591549],0
a3,1,0.148095,2.091762,[165  45] ; [52 22],[160.45774648  49.54225352] ; [56.54225352 17.45774648],0
s3,1,0.150235,2.069862,[138  69] ; [56 18],[142.91103203  64.08896797] ; [51.08896797 22.91103203],0
p6,1,0.163329,1.943132,[ 91 116] ; [39 34],[ 96.10714286 110.89285714] ; [33.89285714 39.10714286],0
a6,1,0.193719,1.689102,[137  73] ; [42 32],[132.35915493  77.64084507] ; [46.64084507 27.35915493],0
p12,1,0.199485,1.646142,[ 29 181] ; [ 6 68],[ 25.88028169 184.11971831] ; [ 9.11971831 64.88028169],0
a7,1,0.205171,1.60518,[148  63] ; [46 28],[143.62807018  67.37192982] ; [50.37192982 23.62807018],0
p3,1,0.226131,1.465033,[127  82] ; [39 35],[122.59363958  86.40636042] ; [43.40636042 30.59363958],0
a2,1,0.232403,1.426091,[ 61 151] ; [16 58],[ 57.07692308 154.92307692] ; [19.92307692 54.07692308],0
p8,1,0.23584,1.405289,[127  80] ; [39 34],[122.72142857  84.27857143] ; [43.27857143 29.72142857],0
b4,1,0.242632,1.365236,[127  85] ; [50 24],[131.2027972  80.7972028] ; [45.7972028 28.2027972],0
u2,1,0.30507,1.0519,[27 19] ; [10 12],[25.02941176 20.97058824] ; [11.97058824 10.02941176],0
n6,1,0.350281,0.872438,[188  20] ; [64 10],[185.87234043  22.12765957] ; [66.12765957  7.87234043],0
a5,1,0.41169,0.673915,[170  42] ; [56 18],[167.52447552  44.47552448] ; [58.47552448 15.52447552],0
d4,1,0.412939,0.670323,[183  26] ; [62 12],[180.93639576  28.06360424] ; [64.06360424  9.93639576],0
a4,1,0.41787,0.656298,[103 109] ; [40 34],[106. 106.] ; [37. 37.],0
b1,1,0.45103,0.568063,[ 85 127] ; [26 48],[ 82.27972028 129.72027972] ; [28.72027972 45.27972028],0
b5,1,0.559655,0.340303,[112 100] ; [42 32],[114.15384615  97.84615385] ; [39.84615385 34.15384615],0
