Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,55.269917,[30 50] ; [184  41],[56.13114754 23.86885246] ; [157.86885246  67.13114754],1
a6,1,0.0,27.824899,[36 44] ; [173  52],[54.81967213 25.18032787] ; [154.18032787  70.81967213],1
u1,1,7.2e-05,15.750066,[ 2 78] ; [ 49 176],[13.37704918 66.62295082] ; [ 37.62295082 187.37704918],1
a2,1,0.000343,12.816977,[ 7 73] ; [ 64 161],[18.62295082 61.37704918] ; [ 52.37704918 172.62295082],1
b5,1,0.001732,9.814297,[34 46] ; [141  84],[45.90163934 34.09836066] ; [129.09836066  95.90163934],0
d1,1,0.006587,7.382281,[40 40] ; [151  74],[50.09836066 29.90163934] ; [140.90163934  84.09836066],0
r1,1,0.012792,6.19769,[61 19] ; [196  27],[67.85478548 12.14521452] ; [189.14521452  33.85478548],0
b1,1,0.015016,5.914541,[35 45] ; [ 65 160],[26.2295082 53.7704918] ; [ 73.7704918 151.2295082],0
s1,1,0.027759,4.842982,[ 3 77] ; [  1 219],[ 1.06666667 78.93333333] ; [  2.93333333 217.06666667],0
b2,1,0.051899,3.779011,[23 30] ; [38 95],[17.38172043 35.61827957] ; [43.61827957 89.38172043],0
b3,1,0.051899,3.779011,[23 30] ; [38 95],[17.38172043 35.61827957] ; [43.61827957 89.38172043],0
a8,1,0.059002,3.565227,[ 6 70] ; [ 33 163],[10.89705882 65.10294118] ; [ 28.10294118 167.89705882],0
v4,1,0.07032,3.275528,[71  8] ; [212  10],[74.27574751  4.72425249] ; [208.72425249  13.27574751],0
s6,1,0.08511,2.964507,[43 35] ; [146  75],[49.30434783 28.69565217] ; [139.69565217  81.30434783],0
d5,1,0.114948,2.484835,[63 17] ; [194  31],[67.40983607 12.59016393] ; [189.59016393  35.40983607],0
v1,1,0.117846,2.445723,[50 28] ; [118 101],[44.12121212 33.87878788] ; [123.87878788  95.12121212],0
r4,1,0.118761,2.43359,[67 13] ; [203  22],[70.81967213  9.18032787] ; [199.18032787  25.81967213],0
r2,1,0.136835,2.213197,[70  7] ; [211  10],[72.60738255  4.39261745] ; [208.39261745  12.60738255],0
p2,1,0.150143,2.070793,[59 21] ; [183  42],[63.47540984 16.52459016] ; [178.52459016  46.47540984],0
s5,1,0.170024,1.882728,[29 48] ; [ 64 155],[24.19256757 52.80743243] ; [ 68.80743243 150.19256757],0
d4,1,0.200017,1.642249,[65 15] ; [196  29],[68.45901639 11.54098361] ; [192.54098361  32.45901639],0
u3,1,0.217805,1.518775,[ 8 12] ; [33 26],[10.37974684  9.62025316] ; [30.62025316 28.37974684],0
a5,1,0.259929,1.269134,[58 22] ; [177  48],[61.63934426 18.36065574] ; [173.36065574  51.63934426],0
p7,1,0.288403,1.127063,[48 31] ; [119 102],[43.97666667 35.02333333] ; [123.02333333  97.97666667],0
p9,1,0.295557,1.094134,[62 17] ; [185  36],[65.04333333 13.95666667] ; [181.95666667  39.04333333],0
p3,1,0.338551,0.91591,[38 42] ; [ 93 132],[34.36065574 45.63934426] ; [ 96.63934426 128.36065574],0
p12,1,0.348644,0.878385,[ 3 76] ; [ 15 209],[ 4.69306931 74.30693069] ; [ 13.30693069 210.69306931],0
p5,1,0.356308,0.850864,[ 7 73] ; [ 13 212],[ 5.24590164 74.75409836] ; [ 14.75409836 210.24590164],0
p10,1,0.396749,0.718158,[61 18] ; [182  41],[63.56622517 15.43377483] ; [179.43377483  43.56622517],0
p11,1,0.405422,0.692184,[62 18] ; [184  41],[64.52459016 15.47540984] ; [181.47540984  43.52459016],0
v3,1,0.424361,0.638208,[39 39] ; [121  98],[42.02020202 35.97979798] ; [117.97979798 101.02020202],0
s2,1,0.446072,0.580612,[40 40] ; [100 122],[37.08609272 42.91390728] ; [102.91390728 119.08609272],0
r3,1,0.466599,0.530019,[77  3] ; [219   5],[77.89473684  2.10526316] ; [218.10526316   5.89473684],0
u4,1,0.480307,0.498167,[ 2 78] ; [  3 222],[ 1.31147541 78.68852459] ; [  3.68852459 221.31147541],0
n1,1,0.491694,0.472817,[ 6 11] ; [13 36],[ 4.89393939 12.10606061] ; [14.10606061 34.89393939],0
b4,1,0.532291,0.390017,[43 37] ; [130  95],[45.37704918 34.62295082] ; [127.62295082  97.37704918],0
