Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,57.29271,[83 17] ; [ 65 116],[52.66903915 47.33096085] ; [95.33096085 85.66903915],1
s8,1,3.2e-05,17.288989,[34 68] ; [ 24 163],[20.47058824 81.52941176] ; [ 37.52941176 149.47058824],1
v1,1,6.1e-05,16.085336,[60 41] ; [ 64 120],[43.94385965 57.05614035] ; [ 80.05614035 103.94385965],1
n4,1,8.7e-05,15.403016,[85 17] ; [114  73],[70.23529412 31.76470588] ; [128.76470588  58.23529412],1
r1,1,0.00037,12.677963,[86 16] ; [120  66],[72.95833333 29.04166667] ; [133.04166667  52.95833333],1
p12,1,0.001628,9.927484,[ 7 93] ; [  1 184],[ 2.80701754 97.19298246] ; [  5.19298246 179.80701754],0
p7,1,0.002026,9.526039,[69 31] ; [92 92],[56.69014085 43.30985915] ; [104.30985915  79.69014085],0
p3,1,0.003476,8.539208,[53 47] ; [ 65 120],[41.40350877 58.59649123] ; [ 76.59649123 108.40350877],0
d1,1,0.008029,7.027086,[63 39] ; [ 85 102],[52.23529412 49.76470588] ; [95.76470588 91.23529412],0
p5,1,0.008741,6.874894,[10 91] ; [  5 181],[ 5.27874564 95.72125436] ; [  9.72125436 176.27874564],0
n5,1,0.01351,6.101029,[77 25] ; [113  72],[67.5261324 34.4738676] ; [122.4738676  62.5261324],0
p10,1,0.013714,6.07461,[80 20] ; [123  63],[70.97902098 29.02097902] ; [132.02097902  53.97902098],0
d2,1,0.016147,5.786788,[54 47] ; [ 72 114],[44.34146341 56.65853659] ; [ 81.65853659 104.34146341],0
a3,1,0.016783,5.718883,[77 24] ; [116  70],[67.91986063 33.08013937] ; [125.08013937  60.91986063],0
r2,1,0.021502,5.28567,[97  3] ; [166  20],[91.95804196  8.04195804] ; [171.04195804  14.95804196],0
r4,1,0.030535,4.678891,[91 11] ; [148  39],[84.35294118 17.64705882] ; [154.64705882  32.35294118],0
p8,1,0.031126,4.645986,[55 44] ; [ 78 107],[46.36267606 52.63732394] ; [86.63732394 98.36267606],0
a5,1,0.031859,4.606068,[75 27] ; [114  73],[66.70588235 35.29411765] ; [122.29411765  64.70588235],0
p4,1,0.050935,3.810411,[53 45] ; [ 78 108],[45.20422535 52.79577465] ; [ 85.79577465 100.20422535],0
s7,1,0.070392,3.273863,[27 67] ; [ 34 144],[21.08088235 72.91911765] ; [ 39.91911765 138.08088235],0
p1,1,0.079814,3.06868,[12 90] ; [ 11 175],[ 8.14583333 93.85416667] ; [ 14.85416667 171.14583333],0
d4,1,0.090982,2.856921,[82 19] ; [135  52],[76.10069444 24.89930556] ; [140.89930556  46.10069444],0
u1,1,0.09204,2.838334,[16 86] ; [ 17 170],[11.64705882 90.35294118] ; [ 21.35294118 165.64705882],0
p11,1,0.101136,2.687542,[83 19] ; [136  51],[77.29411765 24.70588235] ; [141.70588235  45.29411765],0
s5,1,0.11026,2.550493,[17 83] ; [ 19 164],[12.72084806 87.27915194] ; [ 23.27915194 159.72084806],0
p6,1,0.122476,2.385369,[33 65] ; [ 46 138],[27.45390071 70.54609929] ; [ 51.54609929 132.45390071],0
r3,1,0.141689,2.159515,[95  6] ; [166  21],[91.53125  9.46875] ; [169.46875  17.53125],0
b2,1,0.144219,2.132356,[33 38] ; [35 64],[28.4 42.6] ; [39.6 59.4],0
b3,1,0.144219,2.132356,[33 38] ; [35 64],[28.4 42.6] ; [39.6 59.4],0
s4,1,0.156218,2.010463,[ 5 97] ; [ 18 169],[ 8.11764706 93.88235294] ; [ 14.88235294 172.11764706],0
