Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,4e-06,21.127625,[3 4] ; [  4 123],[0.36567164 6.63432836] ; [  6.63432836 120.36567164],1
p5,1,0.00027,13.269964,[3 4] ; [  7 119],[0.52631579 6.47368421] ; [  9.47368421 116.52631579],1
a2,1,0.001636,9.918869,[5 2] ; [ 26 103],[1.59558824 5.40441176] ; [29.40441176 99.59558824],0
p8,1,0.003349,8.606936,[5 2] ; [28 98],[1.73684211 5.26315789] ; [31.26315789 94.73684211],0
p3,1,0.017624,5.633101,[6 1] ; [51 76],[2.97761194 4.02238806] ; [54.02238806 72.97761194],0
u1,1,0.023602,5.123622,[3 4] ; [ 16 113],[0.97794118 6.02205882] ; [ 18.02205882 110.97794118],0
p4,1,0.028279,4.810974,[6 1] ; [55 72],[3.18656716 3.81343284] ; [57.81343284 69.18656716],0
a4,1,0.030051,4.706379,[6 1] ; [56 72],[3.21481481 3.78518519] ; [58.78518519 69.21481481],0
s7,1,0.035014,4.444502,[6 1] ; [51 63],[3.29752066 3.70247934] ; [53.70247934 60.29752066],0
v3,1,0.05933,3.556009,[3 1] ; [38 87],[1.27131783 2.72868217] ; [39.72868217 85.27131783],0
p6,1,0.068228,3.325143,[4 3] ; [32 93],[1.90909091 5.09090909] ; [34.09090909 90.90909091],0
a6,1,0.071491,3.248449,[6 1] ; [65 63],[3.68148148 3.31851852] ; [67.31851852 60.68148148],0
v1,1,0.077477,3.11704,[4 1] ; [52 77],[2.08955224 2.91044776] ; [53.91044776 75.08955224],0
d2,1,0.081289,3.038935,[6 1] ; [66 61],[3.76119403 3.23880597] ; [68.23880597 58.76119403],0
s6,1,0.151402,2.058063,[6 1] ; [73 52],[4.18939394 2.81060606] ; [74.81060606 50.18939394],0
a5,1,0.180632,1.792414,[6 1] ; [78 51],[4.32352941 2.67647059] ; [79.67647059 49.32352941],0
n4,1,0.232382,1.426222,[6 1] ; [82 47],[4.52941176 2.47058824] ; [83.47058824 45.52941176],0
r1,1,0.277676,1.178429,[6 1] ; [85 44],[4.68382353 2.31617647] ; [86.31617647 42.68382353],0
v2,1,0.298532,1.080742,[3 2] ; [47 80],[1.89393939 3.10606061] ; [48.10606061 78.89393939],0
d3,1,0.432634,0.615741,[5 2] ; [71 55],[4. 3.] ; [72. 54.],0
b4,1,0.476074,0.507843,[3 4] ; [73 56],[3.91176471 3.08823529] ; [72.08823529 56.91176471],0
s1,1,0.480425,0.497899,[1 6] ; [  9 118],[0.52238806 6.47761194] ; [  9.47761194 117.52238806],0
d5,1,0.488648,0.479502,[6 1] ; [94 33],[5.2238806 1.7761194] ; [94.7761194 32.2238806],0
p7,1,0.538391,0.378529,[4 3] ; [57 69],[3.21052632 3.78947368] ; [57.78947368 68.21052632],0
p2,1,0.541649,0.372492,[5 2] ; [76 51],[4.23134328 2.76865672] ; [76.76865672 50.23134328],0
a7,1,0.578626,0.308461,[5 2] ; [78 50],[4.3037037 2.6962963] ; [78.6962963 49.3037037],0
s4,1,0.697896,0.15067,[1 6] ; [ 26 102],[1.4 5.6] ; [ 25.6 102.4],0
a1,1,0.721217,0.12733,[1 6] ; [ 13 116],[0.72058824 6.27941176] ; [ 13.27941176 115.72058824],0
s5,1,0.726953,0.121928,[2 3] ; [40 83],[1.640625 3.359375] ; [40.359375 82.640625],0
p1,1,0.72713,0.121763,[1 6] ; [ 13 115],[0.72592593 6.27407407] ; [ 13.27407407 114.72592593],0
a8,1,0.770346,0.085219,[1 6] ; [ 13 108],[0.765625 6.234375] ; [ 13.234375 107.765625],0
b5,1,0.796124,0.066753,[4 3] ; [80 49],[4.32352941 2.67647059] ; [79.67647059 49.32352941],0
