Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.003599,8.475953,[671  15] ; [12  2],[669.34  16.66] ; [13.66  0.34],0
s2,1,0.007963,7.041769,[373 311] ; [ 3 12],[367.93133047 316.06866953] ; [8.06866953 6.93133047],0
p10,1,0.011065,6.454895,[632  56] ; [11  4],[629.2802276  58.7197724] ; [13.7197724  1.2802276],0
n5,1,0.020753,5.347398,[537 148] ; [8 7],[533.32142857 151.67857143] ; [11.67857143  3.32142857],0
v3,1,0.038942,4.26338,[275 384] ; [ 2 12],[271.23774146 387.76225854] ; [5.76225854 8.23774146],0
a6,1,0.045723,3.991771,[484 202] ; [7 8],[480.4935806 205.5064194] ; [10.5064194  4.4935806],0
r1,1,0.049175,3.869364,[584 102] ; [10  5],[581.28958631 104.71041369] ; [12.71041369  2.28958631],0
n1,1,0.054945,3.683752,[52 87] ; [4 1],[54.05555556 84.94444444] ; [1.94444444 3.05555556],0
v1,1,0.060266,3.530044,[386 284] ; [ 5 10],[382.4379562 287.5620438] ; [8.5620438 6.4379562],0
p11,1,0.075268,3.164221,[578 111] ; [10  5],[575.47159091 113.52840909] ; [12.52840909  2.47159091],0
u2,1,0.075649,3.155993,[108  73] ; [1 4],[106.06989247  74.93010753] ; [2.93010753 2.06989247],0
a2,1,0.095468,2.779667,[176 513] ; [ 1 14],[173.22869318 515.77130682] ; [ 3.77130682 11.22869318],0
b1,1,0.106097,2.611419,[230 459] ; [8 7],[232.92897727 456.07102273] ; [5.07102273 9.92897727],0
d3,1,0.130027,2.292186,[489 197] ; [8 7],[486.36519258 199.63480742] ; [10.63480742  4.36519258],0
s7,1,0.141819,2.15811,[347 314] ; [ 5 10],[344.18934911 316.81065089] ; [7.81065089 7.18934911],0
a8,1,0.150454,2.067639,[ 92 534] ; [ 4 10],[ 93.9 532.1] ; [ 2.1 11.9],0
d2,1,0.164794,1.929671,[333 353] ; [10  5],[335.66048502 350.33951498] ; [7.33951498 7.66048502],0
p4,1,0.185336,1.754309,[434 251] ; [7 8],[431.55 253.45] ; [9.45 5.55],0
a7,1,0.197943,1.657485,[513 174] ; [9 6],[510.84615385 176.15384615] ; [11.15384615  3.84615385],0
s8,1,0.230389,1.438459,[336 350] ; [ 5 10],[333.70328103 352.29671897] ; [7.29671897 7.70328103],0
a4,1,0.283405,1.150687,[325 362] ; [ 5 10],[322.94871795 364.05128205] ; [7.05128205 7.94871795],0
p3,1,0.295063,1.096374,[369 319] ; [6 9],[366.99857752 321.00142248] ; [8.00142248 6.99857752],0
u4,1,0.337776,0.918853,[ 18 671] ; [ 1 14],[ 18.59517045 670.40482955] ; [ 0.40482955 14.59517045],0
u3,1,0.36321,0.826765,[109  72] ; [2 3],[108.01612903  72.98387097] ; [2.98387097 2.01612903],0
n6,1,0.3689,0.807367,[601  84] ; [12  3],[599.86428571  85.13571429] ; [13.13571429  1.86428571],0
a5,1,0.384437,0.756464,[526 163] ; [10  5],[524.57954545 164.42045455] ; [11.42045455  3.57954545],0
s6,1,0.416987,0.65879,[486 191] ; [8 5],[484.69275362 192.30724638] ; [9.30724638 3.69275362],0
p2,1,0.471102,0.51939,[594  93] ; [12  3],[593.05128205  93.94871795] ; [12.94871795  2.05128205],0
s3,1,0.501007,0.452803,[395 286] ; [10  5],[396.27155172 284.72844828] ; [8.72844828 6.27155172],0
d1,1,0.518503,0.416871,[424 265] ; [8 7],[422.79545455 266.20454545] ; [9.20454545 5.79545455],0
b5,1,0.526208,0.40171,[423 266] ; [8 7],[421.81676136 267.18323864] ; [9.18323864 5.81676136],0
a3,1,0.537442,0.380301,[506 180] ; [10  5],[504.95863053 181.04136947] ; [11.04136947  3.95863053],0
v2,1,0.540958,0.373768,[387 271] ; [10  5],[388.15156018 269.84843982] ; [8.84843982 6.15156018],0
p7,1,0.556759,0.345347,[453 221] ; [9 6],[451.94194485 222.05805515] ; [10.05805515  4.94194485],0
n4,1,0.591983,0.287258,[543 144] ; [11  4],[542.16239316 144.83760684] ; [11.83760684  3.16239316],0
s5,1,0.626016,0.237502,[247 414] ; [4 9],[246.15875371 414.84124629] ; [4.84124629 8.15875371],0
d5,1,0.662843,0.190088,[564 121] ; [13  2],[564.63571429 120.36428571] ; [12.36428571  2.63571429],0
d4,1,0.691717,0.157233,[575 111] ; [12  3],[574.43937233 111.56062767] ; [12.56062767  2.43937233],0
b2,1,0.70581,0.142498,[164 248] ; [5 6],[164.60520095 247.39479905] ; [4.39479905 6.60520095],0
b3,1,0.70581,0.142498,[164 248] ; [5 6],[164.60520095 247.39479905] ; [4.39479905 6.60520095],0
p1,1,0.737773,0.112094,[ 63 623] ; [ 1 14],[ 62.63052782 623.36947218] ; [ 1.36947218 13.63052782],0
p12,1,0.757408,0.09541,[ 66 622] ; [ 1 13],[ 65.66381766 622.33618234] ; [ 1.33618234 12.66381766],0
s4,1,0.797009,0.066162,[119 563] ; [ 3 12],[119.37446198 562.62553802] ; [ 2.62553802 12.37446198],0
p8,1,0.799629,0.064428,[385 295] ; [8 7],[384.51798561 295.48201439] ; [8.48201439 6.51798561],0
b4,1,0.844803,0.038319,[396 293] ; [9 6],[396.37073864 292.62926136] ; [8.62926136 6.37073864],0
n2,1,0.853061,0.034304,[107  33] ; [4 1],[107.17241379  32.82758621] ; [3.82758621 1.17241379],0
p5,1,0.943737,0.004981,[ 87 597] ; [ 2 13],[ 87.09012876 596.90987124] ; [ 1.90987124 13.09012876],0
p6,1,0.987163,0.000259,[271 410] ; [6 9],[271.03017241 409.96982759] ; [5.96982759 9.03017241],0
