Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,94.461251,[ 9 33] ; [148  13],[32.48275862  9.51724138] ; [124.51724138  36.48275862],1
n6,1,0.0,32.374694,[26 15] ; [153   8],[36.33168317  4.66831683] ; [142.66831683  18.33168317],1
s2,1,0.00112,10.618135,[34  8] ; [155   7],[38.91176471  3.08823529] ; [150.08823529  11.91176471],0
s7,1,0.001152,10.56542,[23 18] ; [125  30],[30.95918367 10.04081633] ; [117.04081633  37.95918367],0
s8,1,0.002091,9.468216,[19 23] ; [113  47],[27.44554455 14.55445545] ; [104.55445545  55.44554455],0
p4,1,0.002215,9.362068,[20 22] ; [116  44],[28.27722772 13.72277228] ; [107.72277228  52.27722772],0
s6,1,0.002397,9.217569,[35  7] ; [154   6],[39.2970297  2.7029703] ; [149.7029703  10.2970297],0
a3,1,0.007008,7.270984,[27 14] ; [136  25],[33.08415842  7.91584158] ; [129.91584158  31.08415842],0
p9,1,0.013025,6.165778,[33  8] ; [150  11],[37.14356436  3.85643564] ; [145.85643564  15.14356436],0
v1,1,0.017419,5.65369,[19 21] ; [109  52],[25.47263682 14.52736318] ; [102.52736318  58.47263682],0
p7,1,0.018452,5.552714,[24 16] ; [122  34],[29.79591837 10.20408163] ; [116.20408163  39.79591837],0
r4,1,0.018473,5.55071,[36  6] ; [155   7],[39.32352941  2.67647059] ; [151.67647059  10.32352941],0
p2,1,0.019243,5.479288,[31 10] ; [145  17],[35.54679803  5.45320197] ; [140.45320197  21.54679803],0
p6,1,0.021076,5.320487,[13 28] ; [83 77],[19.58208955 21.41791045] ; [76.41791045 83.58208955],0
v3,1,0.021255,5.305782,[12 28] ; [80 79],[18.49246231 21.50753769] ; [73.50753769 85.49246231],0
p5,1,0.025602,4.982725,[ 3 38] ; [ 37 125],[ 8.07881773 32.92118227] ; [ 31.92118227 130.07881773],0
r1,1,0.030904,4.658279,[30 11] ; [140  21],[34.5049505  6.4950495] ; [135.4950495  25.5049505],0
a4,1,0.031614,4.619284,[15 27] ; [88 74],[21.20588235 20.79411765] ; [81.79411765 80.20588235],0
p8,1,0.034919,4.449127,[19 22] ; [103  57],[24.88557214 16.11442786] ; [97.11442786 62.88557214],0
p10,1,0.037034,4.348853,[32  9] ; [145  16],[35.92574257  5.07425743] ; [141.07425743  19.92574257],0
r2,1,0.047638,3.922705,[40  2] ; [160   1],[41.37931034  0.62068966] ; [158.62068966   2.37931034],0
a5,1,0.048857,3.880255,[29 13] ; [134  28],[33.55882353  8.44117647] ; [129.44117647  32.55882353],0
a8,1,0.056102,3.649027,[ 1 36] ; [ 21 129],[ 4.35294118 32.64705882] ; [ 17.64705882 132.35294118],0
b1,1,0.072895,3.2166,[12 30] ; [71 91],[17.08823529 24.91176471] ; [65.91176471 96.08823529],0
s1,1,0.073648,3.199773,[ 4 38] ; [  5 155],[ 1.87128713 40.12871287] ; [  7.12871287 152.87128713],0
b4,1,0.083009,3.004982,[31 11] ; [96 66],[26.14705882 15.85294118] ; [100.85294118  61.14705882],0
