Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,111.129423,[12 34] ; [168   9],[37.13004484  8.86995516] ; [142.86995516  34.13004484],1
n5,1,0.0,44.781631,[15 32] ; [143  32],[33.45045045 13.54954955] ; [124.54954955  50.45045045],1
r4,1,1e-06,23.487749,[31 16] ; [164  13],[40.91517857  6.08482143] ; [154.08482143  22.91517857],1
v4,1,6.5e-05,15.960869,[39  8] ; [173   4],[44.48214286  2.51785714] ; [167.51785714   9.48214286],1
p11,1,7.2e-05,15.764948,[27 20] ; [149  28],[36.92857143 10.07142857] ; [139.07142857  37.92857143],1
p7,1,0.000145,14.43635,[18 29] ; [120  55],[29.21621622 17.78378378] ; [108.78378378  66.21621622],1
p3,1,0.000338,12.84672,[13 34] ; [101  76],[23.91964286 23.08035714] ; [90.08035714 86.91964286],1
n4,1,0.001258,10.402697,[27 20] ; [142  35],[35.45982143 11.54017857] ; [133.54017857  43.45982143],0
p4,1,0.002507,9.135222,[19 28] ; [114  62],[28.03139013 18.96860987] ; [104.96860987  71.03139013],0
b1,1,0.002941,8.843871,[25 22] ; [ 53 124],[16.36607143 30.63392857] ; [ 61.63392857 115.36607143],0
n6,1,0.003179,8.701991,[32 15] ; [153  24],[38.81696429  8.18303571] ; [146.18303571  30.81696429],0
a5,1,0.007994,7.034755,[28 19] ; [139  38],[35.04017857 11.95982143] ; [131.95982143  45.04017857],0
r3,1,0.009735,6.682749,[40  6] ; [171   6],[43.52466368  2.47533632] ; [167.47533632   9.52466368],0
v3,1,0.010345,6.574587,[14 30] ; [93 81],[21.59633028 22.40366972] ; [85.40366972 88.59633028],0
p2,1,0.012755,6.202846,[32 15] ; [149  28],[37.97767857  9.02232143] ; [143.02232143  33.97767857],0
p8,1,0.014138,6.020823,[17 30] ; [98 76],[24.45701357 22.54298643] ; [90.54298643 83.45701357],0
s6,1,0.014768,5.943927,[14 32] ; [89 87],[21.34234234 24.65765766] ; [81.65765766 94.34234234],0
v1,1,0.021829,5.259385,[23 23] ; [120  56],[29.63063063 16.36936937] ; [113.36936937  62.63063063],0
r1,1,0.029191,4.756292,[33 14] ; [149  28],[38.1875  8.8125] ; [143.8125  33.1875],0
p6,1,0.051281,3.799077,[10 34] ; [ 68 109],[15.52941176 28.47058824] ; [ 62.47058824 114.52941176],0
s4,1,0.056817,3.627936,[ 1 45] ; [ 20 155],[ 4.37104072 41.62895928] ; [ 16.62895928 158.37104072],0
s8,1,0.073623,3.200334,[ 8 38] ; [ 54 122],[12.84684685 33.15315315] ; [ 49.15315315 126.84684685],0
s5,1,0.078608,3.093456,[ 7 38] ; [ 50 126],[11.60633484 33.39366516] ; [ 45.39366516 130.60633484],0
a3,1,0.114799,2.486884,[29 18] ; [130  47],[33.36160714 13.63839286] ; [125.63839286  51.36160714],0
s7,1,0.114959,2.484687,[ 9 35] ; [ 54 111],[13.26315789 30.73684211] ; [ 49.73684211 115.26315789],0
b2,1,0.153734,2.034802,[ 8 23] ; [43 65],[11.37410072 19.62589928] ; [39.62589928 68.37410072],0
b3,1,0.153734,2.034802,[ 8 23] ; [43 65],[11.37410072 19.62589928] ; [39.62589928 68.37410072],0
b5,1,0.217932,1.517934,[32 15] ; [103  74],[28.32589286 18.67410714] ; [106.67410714  70.32589286],0
u2,1,0.218161,1.516424,[ 6 10] ; [26 21],[8.12698413 7.87301587] ; [23.87301587 23.12698413],0
