Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,127.914533,[48 99] ; [254  42],[100.21218962  46.78781038] ; [201.78781038  94.21218962],1
n6,1,0.0,26.868805,[93 54] ; [250  44],[114.33333333  32.66666667] ; [228.66666667  65.33333333],1
p10,1,2.4e-05,17.855043,[87 58] ; [231  61],[105.51487414  39.48512586] ; [212.48512586  79.51487414],1
v1,1,3.4e-05,17.167618,[48 94] ; [159 130],[68.19953596 73.80046404] ; [138.80046404 150.19953596],1
a2,1,0.000775,11.300883,[ 14 133] ; [ 67 229],[ 26.87810384 120.12189616] ; [ 54.12189616 241.87810384],1
p11,1,0.00724,7.212331,[99 48] ; [234  62],[110.49887133  36.50112867] ; [222.50112867  73.49887133],0
a5,1,0.009141,6.795057,[85 62] ; [208  88],[97.22573363 49.77426637] ; [195.77426637 100.22573363],0
p4,1,0.010152,6.608057,[57 89] ; [153 141],[69.68181818 76.31818182] ; [140.31818182 153.68181818],0
p9,1,0.013606,6.088617,[102  44] ; [234  57],[112.25629291  33.74370709] ; [223.74370709  67.25629291],0
a4,1,0.021013,5.325735,[ 46 101] ; [125 168],[57.12954545 89.87045455] ; [113.87045455 179.12954545],0
a6,1,0.021397,5.294201,[91 56] ; [215  81],[101.53950339  45.46049661] ; [204.46049661  91.53950339],0
a8,1,0.033795,4.505023,[  7 129] ; [ 32 242],[ 12.93658537 123.06341463] ; [ 26.06341463 247.93658537],0
p6,1,0.048495,3.892749,[ 29 115] ; [ 84 206],[ 37.49308756 106.50691244] ; [ 75.50691244 214.49308756],0
n1,1,0.049517,3.857754,[ 9 34] ; [26 41],[13.68181818 29.31818182] ; [21.31818182 45.68181818],0
d5,1,0.051791,3.782497,[106  40] ; [239  57],[113.95927602  32.04072398] ; [231.04072398  64.95927602],0
u1,1,0.054317,3.702932,[ 10 137] ; [ 38 258],[ 15.92776524 131.07223476] ; [ 32.07223476 263.92776524],0
a3,1,0.060849,3.514086,[79 67] ; [187 108],[88.06349206 57.93650794] ; [177.93650794 117.06349206],0
b2,1,0.063325,3.448082,[18 53] ; [ 61 100],[24.17672414 46.82327586] ; [ 54.82327586 106.17672414],0
b3,1,0.063325,3.448082,[18 53] ; [ 61 100],[24.17672414 46.82327586] ; [ 54.82327586 106.17672414],0
