Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,51.367491,[ 2 10] ; [145  14],[10.31578947  1.68421053] ; [136.68421053  22.31578947],1
v4,1,1e-06,23.595614,[8 4] ; [154   4],[11.43529412  0.56470588] ; [150.56470588   7.43529412],1
d3,1,0.004901,7.915546,[4 8] ; [114  44],[8.32941176 3.67058824] ; [109.67058824  48.32941176],0
d2,1,0.006776,7.331379,[ 1 11] ; [77 81],[5.50588235 6.49411765] ; [72.49411765 85.50588235],0
p6,1,0.009608,6.706122,[ 1 11] ; [74 84],[5.29411765 6.70588235] ; [69.70588235 88.29411765],0
s3,1,0.011422,6.398415,[5 7] ; [119  39],[8.75294118 3.24705882] ; [115.24705882  42.75294118],0
r1,1,0.013945,6.045082,[6 6] ; [127  31],[9.38823529 2.61176471] ; [123.61176471  34.38823529],0
r3,1,0.018365,5.561011,[9 3] ; [149  10],[11.0877193  0.9122807] ; [146.9122807  12.0877193],0
d5,1,0.02164,5.274522,[6 6] ; [124  33],[9.23076923 2.76923077] ; [120.76923077  36.23076923],0
b1,1,0.024167,5.082612,[9 3] ; [66 93],[5.26315789 6.73684211] ; [69.73684211 89.26315789],0
a7,1,0.038321,4.290713,[4 8] ; [101  58],[7.36842105 4.63157895] ; [97.63157895 61.36842105],0
s2,1,0.05017,3.835752,[5 7] ; [110  49],[8.07017544 3.92982456] ; [106.92982456  52.07017544],0
n2,1,0.073638,3.2,[4 4] ; [32  8],[6. 2.] ; [30. 10.],0
n5,1,0.080564,3.053478,[7 5] ; [127  32],[9.40350877 2.59649123] ; [124.59649123  34.40350877],0
b5,1,0.108144,2.581132,[4 8] ; [91 68],[6.66666667 5.33333333] ; [88.33333333 70.66666667],0
n6,1,0.143119,2.144096,[8 3] ; [140  19],[9.57647059 1.42352941] ; [138.42352941  20.57647059],0
n3,1,0.146515,2.108167,[3 5] ; [26 14],[4.83333333 3.16666667] ; [24.16666667 15.83333333],0
n1,1,0.146515,2.108167,[3 5] ; [26 14],[4.83333333 3.16666667] ; [24.16666667 15.83333333],0
p11,1,0.153417,2.037947,[7 5] ; [122  37],[9.05263158 2.94736842] ; [119.94736842  39.05263158],0
a3,1,0.157647,1.996657,[7 5] ; [121  37],[9.03529412 2.96470588] ; [118.96470588  39.03529412],0
n4,1,0.182278,1.778955,[8 4] ; [130  28],[9.74117647 2.25882353] ; [128.25882353  29.74117647],0
s6,1,0.186554,1.74462,[8 4] ; [129  28],[9.72781065 2.27218935] ; [127.27218935  29.72781065],0
b4,1,0.192547,1.69802,[4 8] ; [84 75],[6.1754386 5.8245614] ; [81.8245614 77.1754386],0
s1,1,0.226113,1.465145,[ 2 10] ; [ 11 146],[ 0.92307692 11.07692308] ; [ 12.07692308 144.92307692],0
s5,1,0.249989,1.323368,[3 9] ; [65 90],[4.88622754 7.11377246] ; [63.11377246 91.88622754],0
p7,1,0.31436,1.012268,[6 6] ; [100  55],[7.61676647 4.38323353] ; [98.38323353 56.61676647],0
p9,1,0.332569,0.938869,[9 3] ; [135  23],[10.16470588  1.83529412] ; [133.83529412  24.16470588],0
a5,1,0.352419,0.864727,[7 5] ; [113  46],[8.42105263 3.57894737] ; [111.57894737  47.42105263],0
p5,1,0.37136,0.799108,[ 1 11] ; [ 29 127],[2.14285714 9.85714286] ; [ 27.85714286 128.14285714],0
u2,1,0.397067,0.717191,[4 1] ; [23 15],[3.13953488 1.86046512] ; [23.86046512 14.13953488],0
p3,1,0.442001,0.591083,[5 7] ; [84 74],[6.28235294 5.71764706] ; [82.71764706 75.28235294],0
p10,1,0.488271,0.480335,[9 3] ; [131  27],[9.88235294 2.11764706] ; [130.11764706  27.88235294],0
a1,1,0.534092,0.386601,[ 1 11] ; [  7 152],[ 0.56140351 11.43859649] ; [  7.43859649 151.56140351],0
p4,1,0.556555,0.345705,[7 5] ; [106  53],[7.92982456 4.07017544] ; [105.07017544  53.92982456],0
p1,1,0.578446,0.308753,[ 2 10] ; [ 18 141],[ 1.40350877 10.59649123] ; [ 18.59649123 140.40350877],0
u3,1,0.596136,0.280864,[4 1] ; [26 12],[3.48837209 1.51162791] ; [26.51162791 11.48837209],0
a8,1,0.603998,0.269009,[ 1 11] ; [ 20 127],[ 1.58490566 10.41509434] ; [ 19.41509434 127.58490566],0
v1,1,0.606413,0.265431,[4 8] ; [63 91],[4.84337349 7.15662651] ; [62.15662651 91.84337349],0
b3,1,0.607894,0.263253,[4 4] ; [44 64],[3.31034483 4.68965517] ; [44.68965517 63.31034483],0
b2,1,0.607894,0.263253,[4 4] ; [44 64],[3.31034483 4.68965517] ; [44.68965517 63.31034483],0
a6,1,0.670333,0.181213,[6 6] ; [89 69],[6.70588235 5.29411765] ; [88.29411765 69.70588235],0
d4,1,0.745462,0.105384,[9 3] ; [124  33],[9.44378698 2.55621302] ; [123.55621302  33.44378698],0
p8,1,0.75174,0.100075,[6 6] ; [87 72],[6.52631579 5.47368421] ; [86.47368421 72.52631579],0
s8,1,0.752962,0.099059,[7 5] ; [100  59],[7.50877193 4.49122807] ; [99.49122807 59.50877193],0
s4,1,0.757126,0.09564,[4 8] ; [ 46 112],[3.52941176 8.47058824] ; [ 46.47058824 111.52941176],0
v3,1,0.92965,0.007794,[3 9] ; [ 37 118],[2.8742515 9.1257485] ; [ 37.1257485 117.8742515],0
p2,1,0.931132,0.007469,[10  2] ; [134  25],[10.10526316  1.89473684] ; [133.89473684  25.10526316],0
