Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,266.23982,[17 49] ; [451  17],[57.84269663  8.15730337] ; [410.15730337  57.84269663],1
r3,1,0.0,72.411275,[47 21] ; [452  15],[63.42429907  4.57570093] ; [435.57570093  31.42429907],1
p2,1,0.0,65.60632,[31 37] ; [405  63],[55.31343284 12.68656716] ; [380.68656716  87.31343284],1
v4,1,0.0,58.948844,[49 18] ; [451  14],[62.96992481  4.03007519] ; [437.03007519  27.96992481],1
r4,1,0.0,58.727625,[40 28] ; [430  39],[59.51582868  8.48417132] ; [410.48417132  58.51582868],1
n6,1,0.0,50.585984,[38 30] ; [414  51],[57.66604128 10.33395872] ; [394.33395872  70.66604128],1
p8,1,0.0,35.195012,[11 56] ; [255 207],[33.6899811 33.3100189] ; [232.3100189 229.6899811],1
r2,1,0.0,29.843539,[53 14] ; [445  18],[62.95471698  4.04528302] ; [435.04528302  27.95471698],1
v2,1,3e-06,22.005961,[20 47] ; [272 179],[37.76833977 29.23166023] ; [254.23166023 196.76833977],1
p7,1,5e-06,20.985816,[24 44] ; [293 162],[41.21606119 26.78393881] ; [275.78393881 179.21606119],1
r1,1,6e-06,20.576803,[38 30] ; [376  91],[52.62056075 15.37943925] ; [361.37943925 105.62056075],1
s8,1,5.7e-05,16.188619,[12 54] ; [206 260],[27.04511278 38.95488722] ; [190.95488722 275.04511278],1
v1,1,6e-05,16.095932,[20 48] ; [254 204],[35.42205323 32.57794677] ; [238.57794677 219.42205323],1
a6,1,0.000196,13.865791,[32 35] ; [330 138],[45.33457944 21.66542056] ; [316.66542056 151.33457944],1
p4,1,0.0003,13.070023,[25 43] ; [279 186],[38.78424015 29.21575985] ; [265.21575985 199.78424015],1
d3,1,0.000302,13.06035,[34 33] ; [339 129],[46.71214953 20.28785047] ; [326.28785047 141.71214953],1
a7,1,0.000342,12.827435,[38 30] ; [358 111],[50.1452514 17.8547486] ; [345.8547486 123.1452514],1
s6,1,0.000634,11.673576,[32 34] ; [321 140],[44.20872865 21.79127135] ; [308.79127135 152.20872865],1
s5,1,0.000824,11.186147,[10 56] ; [162 289],[21.95744681 44.04255319] ; [150.04255319 300.95744681],1
s2,1,0.000864,11.099439,[20 47] ; [240 225],[32.7443609 34.2556391] ; [227.2556391 237.7443609],1
