Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,113.744531,[133  64] ; [ 18 141],[ 83.55898876 113.44101124] ; [67.44101124 91.55898876],1
d5,1,0.0,98.424539,[196   3] ; [89 70],[158.42178771  40.57821229] ; [126.57821229  32.42178771],1
d3,1,0.0,94.63106,[175  24] ; [62 97],[131.74022346  67.25977654] ; [105.25977654  53.74022346],1
d4,1,0.0,93.547585,[197   1] ; [95 64],[161.94957983  36.05042017] ; [130.05042017  28.94957983],1
a2,1,0.0,40.486824,[ 64 135] ; [  8 151],[ 40.02234637 158.97765363] ; [ 31.97765363 127.02234637],1
a5,1,0.0,37.946784,[167  32] ; [86 73],[140.63407821  58.36592179] ; [112.36592179  46.63407821],1
a4,1,0.0,28.013326,[106  93] ; [ 40 117],[ 81.61235955 117.38764045] ; [64.38764045 92.61235955],1
u1,1,0.0,27.275357,[ 42 157] ; [  4 155],[ 25.5698324 173.4301676] ; [ 20.4301676 138.5698324],1
a3,1,8e-05,15.561936,[142  57] ; [80 77],[124.09550562  74.90449438] ; [97.90449438 59.09550562],1
a7,1,0.00137,10.245548,[162  36] ; [106  52],[149.05617978  48.94382022] ; [118.94382022  39.05617978],0
p2,1,0.002337,9.263919,[169  28] ; [115  43],[157.6  39.4] ; [126.4  31.6],0
s8,1,0.004713,7.986378,[ 52 147] ; [ 22 136],[ 41.24929972 157.75070028] ; [ 32.75070028 125.24929972],0
p8,1,0.005733,7.632267,[108  89] ; [62 93],[ 95.14204545 101.85795455] ; [74.85795455 80.14204545],0
a6,1,0.006016,7.545545,[155  44] ; [103  56],[143.41340782  55.58659218] ; [114.58659218  44.41340782],0
p9,1,0.015671,5.839406,[161  37] ; [109  46],[151.44475921  46.55524079] ; [118.55524079  36.44475921],0
p10,1,0.016502,5.748595,[158  41] ; [105  49],[148.26345609  50.73654391] ; [114.73654391  39.26345609],0
p7,1,0.021822,5.2599,[122  72] ; [78 76],[111.49425287  82.50574713] ; [88.50574713 65.49425287],0
v4,1,0.029307,4.749476,[193   6] ; [145  13],[188.40896359  10.59103641] ; [149.59103641   8.40896359],0
p4,1,0.031297,4.63662,[111  87] ; [69 86],[100.9631728  97.0368272] ; [79.0368272 75.9631728],0
n2,1,0.032643,4.564395,[29 18] ; [33  7],[33.49425287 13.50574713] ; [28.50574713 11.49425287],0
s1,1,0.040433,4.199618,[  2 193] ; [  7 148],[  5.01428571 189.98571429] ; [  3.98571429 151.01428571],0
b2,1,0.080631,3.052132,[42 70] ; [21 61],[36.37113402 75.62886598] ; [26.62886598 55.37113402],0
b3,1,0.080631,3.052132,[42 70] ; [21 61],[36.37113402 75.62886598] ; [26.62886598 55.37113402],0
n6,1,0.088471,2.901975,[162  37] ; [116  41],[155.3988764  43.6011236] ; [122.6011236  34.3988764],0
u2,1,0.096054,2.769864,[34 22] ; [36 42],[29.25373134 26.74626866] ; [40.74626866 37.25373134],0
v1,1,0.098529,2.729192,[106  89] ; [70 84],[98.33810888 96.66189112] ; [77.66189112 76.33810888],0
r2,1,0.118257,2.440251,[192   4] ; [150   8],[189.3559322   6.6440678] ; [152.6440678   5.3559322],0
s5,1,0.133196,2.254853,[ 52 142] ; [ 30 121],[ 46.11014493 147.88985507] ; [ 35.88985507 115.11014493],0
r3,1,0.146548,2.107817,[191   7] ; [148  11],[188.01680672   9.98319328] ; [150.98319328   8.01680672],0
r4,1,0.152663,2.045439,[190   9] ; [146  13],[186.77094972  12.22905028] ; [149.22905028   9.77094972],0
n4,1,0.15574,2.015106,[146  53] ; [105  53],[139.91316527  59.08683473] ; [111.08683473  46.91316527],0
v2,1,0.175481,1.835482,[111  79] ; [75 72],[104.86646884  85.13353116] ; [81.13353116 65.86646884],0
p6,1,0.181068,1.788839,[ 58 138] ; [ 36 119],[ 52.49002849 143.50997151] ; [ 41.50997151 113.49002849],0
v3,1,0.223358,1.482664,[ 67 121] ; [ 45 108],[ 61.74780059 126.25219941] ; [ 50.25219941 102.74780059],0
u3,1,0.251259,1.316292,[36 21] ; [41 36],[32.75373134 24.24626866] ; [44.24626866 32.75373134],0
p11,1,0.269417,1.219712,[161  38] ; [121  38],[156.75418994  42.24581006] ; [125.24581006  33.75418994],0
p1,1,0.317761,0.998139,[ 11 187] ; [ 13 145],[ 13.34831461 184.65168539] ; [ 10.65168539 147.34831461],0
n5,1,0.376011,0.783704,[137  61] ; [101  55],[133.11864407  64.88135593] ; [104.88135593  51.11864407],0
p3,1,0.395396,0.722284,[ 84 114] ; [60 98],[ 80.08988764 117.91011236] ; [63.91011236 94.08988764],0
a1,1,0.492111,0.471907,[  5 194] ; [  6 153],[  6.11452514 192.88547486] ; [  4.88547486 154.11452514],0
b1,1,0.498478,0.458176,[ 67 132] ; [ 59 100],[ 70.03910615 128.96089385] ; [ 55.96089385 103.03910615],0
b5,1,0.523652,0.406695,[123  76] ; [93 66],[120.06703911  78.93296089] ; [95.93296089 63.06703911],0
s2,1,0.535658,0.383646,[ 58 139] ; [ 41 114],[ 55.40625 141.59375] ; [ 43.59375 111.40625],0
n3,1,0.627752,0.235121,[34 13] ; [30  9],[34.97674419 12.02325581] ; [29.02325581  9.97674419],0
a8,1,0.634415,0.226121,[ 19 162] ; [ 18 130],[ 20.3556231 160.6443769] ; [ 16.6443769 131.3556231],0
s3,1,0.742657,0.107805,[ 73 123] ; [60 94],[ 74.48 121.52] ; [58.52 95.48],0
s4,1,0.76195,0.091761,[ 24 170] ; [ 21 135],[ 24.94285714 169.05714286] ; [ 20.05714286 135.94285714],0
p12,1,0.85941,0.031373,[ 11 187] ; [  8 148],[ 10.62711864 187.37288136] ; [  8.37288136 147.62711864],0
n1,1,0.888858,0.01953,[15 32] ; [13 26],[15.30232558 31.69767442] ; [12.69767442 26.30232558],0
p5,1,0.896447,0.016939,[ 12 186] ; [  9 148],[ 11.71267606 186.28732394] ; [  9.28732394 147.71267606],0
b4,1,0.949377,0.004031,[122  77] ; [98 61],[122.29050279  76.70949721] ; [97.70949721 61.29050279],0
s6,1,0.963477,0.002097,[102  94] ; [80 73],[102.21203438  93.78796562] ; [79.78796562 73.21203438],0
