Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,68.85312,[211  21] ; [23 31],[189.81818182  42.18181818] ; [44.18181818  9.81818182],1
n6,1,0.0,45.898516,[220  12] ; [33 20],[205.95087719  26.04912281] ; [47.04912281  5.95087719],1
a3,1,0.000476,12.207861,[195  37] ; [34 20],[185.76223776  46.23776224] ; [43.23776224 10.76223776],1
v3,1,0.000638,11.661935,[117 105] ; [13 37],[106.10294118 115.89705882] ; [23.89705882 26.10294118],1
s7,1,0.000787,11.272814,[197  26] ; [34 15],[189.38602941  33.61397059] ; [41.61397059  7.38602941],1
p5,1,0.002676,9.016283,[ 42 187] ; [ 1 52],[ 34.91843972 194.08156028] ; [ 8.08156028 44.91843972],0
p4,1,0.003888,8.335237,[171  61] ; [29 25],[162.23776224  69.76223776] ; [37.76223776 16.23776224],0
s4,1,0.007242,7.211964,[ 46 185] ; [20 34],[ 53.49473684 177.50526316] ; [12.50526316 41.49473684],0
d5,1,0.009515,6.723556,[207  25] ; [41 13],[201.17482517  30.82517483] ; [46.82517483  7.17482517],0
a5,1,0.009928,6.647766,[192  41] ; [36 18],[185.1010453  47.8989547] ; [42.8989547 11.1010453],0
r1,1,0.01638,5.761578,[199  33] ; [39 15],[193.06293706  38.93706294] ; [44.93706294  9.06293706],0
d4,1,0.023989,5.095438,[207  25] ; [42 12],[201.98601399  30.01398601] ; [47.01398601  6.98601399],0
p11,1,0.027482,4.860257,[191  42] ; [37 17],[185.1010453  47.8989547] ; [42.8989547 11.1010453],0
d1,1,0.029342,4.747452,[169  64] ; [31 23],[162.36933798  70.63066202] ; [37.63066202 16.36933798],0
a4,1,0.036976,4.35152,[123 110] ; [20 34],[116.09407666 116.90592334] ; [26.90592334 27.09407666],0
d2,1,0.056589,3.634624,[141  92] ; [25 29],[134.76655052  98.23344948] ; [31.23344948 22.76655052],0
u1,1,0.068983,3.307061,[ 62 171] ; [ 8 46],[ 56.82926829 176.17073171] ; [13.17073171 40.82926829],0
b4,1,0.073023,3.213729,[124 109] ; [36 18],[129.89547038 103.10452962] ; [30.10452962 23.89547038],0
v1,1,0.074936,3.171454,[150  74] ; [28 24],[144.46376812  79.53623188] ; [33.53623188 18.46376812],0
a8,1,0.081485,3.035025,[ 38 176] ; [ 4 47],[ 33.91698113 180.08301887] ; [ 8.08301887 42.91698113],0
p2,1,0.082334,3.018222,[202  30] ; [42 12],[197.93006993  34.06993007] ; [46.06993007  7.93006993],0
v2,1,0.084316,2.979671,[147  78] ; [25 23],[141.75824176  83.24175824] ; [30.24175824 17.75824176],0
p6,1,0.100497,2.697632,[118 112] ; [21 33],[112.57042254 117.42957746] ; [26.42957746 27.57042254],0
p3,1,0.111284,2.535894,[144  89] ; [27 27],[138.82578397  94.17421603] ; [32.17421603 21.82578397],0
p1,1,0.113677,2.502346,[ 22 210] ; [ 9 44],[ 25.23508772 206.76491228] ; [ 5.76491228 47.23508772],0
r4,1,0.140725,2.170013,[220  13] ; [48  6],[217.57491289  15.42508711] ; [50.42508711  3.57491289],0
a7,1,0.15745,1.998549,[153  79] ; [41 13],[157.37062937  74.62937063] ; [36.62937063 17.37062937],0
b5,1,0.160598,1.968585,[140  93] ; [38 16],[144.5087108  88.4912892] ; [33.4912892 20.5087108],0
p7,1,0.21543,1.534556,[161  66] ; [31 19],[157.34296029  69.65703971] ; [34.65703971 15.34296029],0
p12,1,0.216848,1.525112,[ 32 200] ; [ 4 49],[ 29.30526316 202.69473684] ; [ 6.69473684 46.30526316],0
a2,1,0.251694,1.313877,[ 70 163] ; [12 42],[ 66.57142857 166.42857143] ; [15.42857143 38.57142857],0
