Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,47.938721,[51 25] ; [238  11],[67.58153846  8.41846154] ; [221.41846154  27.58153846],1
r4,1,0.0,40.199561,[47 29] ; [231  21],[64.41463415 11.58536585] ; [213.58536585  38.41463415],1
p10,1,0.0,40.144896,[37 37] ; [213  37],[57.09876543 16.90123457] ; [192.90123457  57.09876543],1
p9,1,0.0,39.529433,[39 35] ; [215  33],[58.37267081 15.62732919] ; [195.62732919  52.37267081],1
d5,1,0.0,32.374193,[41 35] ; [214  38],[59.08536585 16.91463415] ; [195.91463415  56.08536585],1
p11,1,0.0,29.976707,[42 34] ; [214  38],[59.31707317 16.68292683] ; [196.68292683  55.31707317],1
p7,1,0.0,29.808413,[21 53] ; [160  89],[41.46749226 32.53250774] ; [139.53250774 109.46749226],1
p8,1,0.0,29.683116,[15 60] ; [138 109],[35.63664596 39.36335404] ; [117.36335404 129.63664596],1
p4,1,0.0,27.730719,[18 56] ; [149 103],[37.90797546 36.09202454] ; [129.09202454 122.90797546],1
v4,1,0.0,26.929387,[56 20] ; [237  14],[68.09785933  7.90214067] ; [224.90214067  26.09785933],1
a1,1,2e-06,22.218484,[11 65] ; [  4 248],[ 3.47560976 72.52439024] ; [ 11.52439024 240.47560976],1
v1,1,5e-06,20.987624,[22 54] ; [144 100],[39.425 36.575] ; [126.575 117.425],1
r1,1,2.1e-05,18.089614,[41 35] ; [196  53],[55.42153846 20.57846154] ; [181.57846154  67.42153846],1
s1,1,0.000414,12.468607,[ 5 69] ; [  1 245],[ 1.3875 72.6125] ; [  4.6125 241.3875],1
p6,1,0.000488,12.160712,[ 9 65] ; [ 82 167],[20.84829721 53.15170279] ; [ 70.15170279 178.84829721],1
d4,1,0.000701,11.486227,[46 30] ; [200  51],[57.17431193 18.82568807] ; [188.82568807  62.17431193],1
d3,1,0.001013,10.803471,[35 41] ; [168  83],[47.18042813 28.81957187] ; [155.81957187  95.18042813],0
r2,1,0.001851,9.69204,[60 14] ; [233  17],[66.91975309  7.08024691] ; [226.08024691  23.91975309],0
s6,1,0.002864,8.892181,[27 49] ; [135 110],[38.35514019 37.64485981] ; [123.64485981 121.35514019],0
n6,1,0.003871,8.343174,[55 20] ; [219  32],[63.03680982 11.96319018] ; [210.96319018  40.03680982],0
a7,1,0.005702,7.642176,[44 32] ; [186  64],[53.6196319 22.3803681] ; [176.3803681  73.6196319],0
