Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,135.579173,[584  10] ; [9 9],[575.55882353  18.44117647] ; [17.44117647  0.55882353],1
r2,1,0.0,27.783499,[578  12] ; [14  4],[574.47368421  15.52631579] ; [17.52631579  0.47368421],1
p11,1,0.001189,10.50721,[501  93] ; [10  8],[495.97058824  98.02941176] ; [15.02941176  2.97058824],0
p7,1,0.001224,10.454387,[403 178] ; [ 5 11],[397.06532663 183.93467337] ; [10.93467337  5.06532663],0
p5,1,0.00562,7.668399,[ 73 517] ; [ 6 11],[ 76.78747941 513.21252059] ; [ 2.21252059 14.78747941],0
v2,1,0.005839,7.599363,[354 213] ; [ 5 12],[348.54965753 218.45034247] ; [10.45034247  6.54965753],0
v4,1,0.015999,5.802971,[580  13] ; [16  2],[578.44189853  14.55810147] ; [17.55810147  0.44189853],0
b4,1,0.022107,5.237307,[334 260] ; [15  3],[338.73529412 255.26470588] ; [10.26470588  7.73529412],0
s2,1,0.024167,5.082642,[322 267] ; [ 5 13],[317.30313015 271.69686985] ; [9.69686985 8.30313015],0
n3,1,0.02668,4.911376,[84 26] ; [5 6],[80.90909091 29.09090909] ; [8.09090909 2.90909091],0
p1,1,0.03496,4.447145,[ 48 543] ; [ 4 14],[ 50.46305419 540.53694581] ; [ 1.53694581 16.46305419],0
p2,1,0.043917,4.059764,[517  75] ; [12  5],[514.23316913  77.76683087] ; [14.76683087  2.23316913],0
u3,1,0.050738,3.81691,[91 53] ; [1 4],[88.91275168 55.08724832] ; [3.08724832 1.91275168],0
a7,1,0.051264,3.799638,[449 144] ; [10  8],[445.47790507 147.52209493] ; [13.52209493  4.47790507],0
n1,1,0.056989,3.622924,[38 72] ; [7 4],[40.90909091 69.09090909] ; [4.09090909 6.90909091],0
b1,1,0.058369,3.583122,[202 392] ; [10  8],[205.76470588 388.23529412] ; [ 6.23529412 11.76470588],0
u2,1,0.065377,3.395439,[88 56] ; [1 4],[86.01342282 57.98657718] ; [2.98657718 2.01342282],0
