Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,30.470774,[14 28] ; [123  35],[28.77 13.23] ; [108.23  49.77],1
d2,1,1e-06,24.382362,[10 32] ; [104  53],[24.06030151 17.93969849] ; [89.93969849 67.06030151],1
p9,1,1e-06,23.901905,[31 11] ; [153   5],[38.64  3.36] ; [145.36  12.64],1
a4,1,3.4e-05,17.182226,[11 31] ; [98 60],[22.89 19.11] ; [86.11 71.89],1
n4,1,4.2e-05,16.767335,[26 16] ; [140  18],[34.86  7.14] ; [131.14  26.86],1
n6,1,7.1e-05,15.78664,[30 11] ; [147   9],[36.83756345  4.16243655] ; [140.16243655  15.83756345],1
a3,1,0.000414,12.467277,[24 18] ; [130  27],[32.50251256  9.49748744] ; [121.49748744  35.50251256],1
p10,1,0.000786,11.273346,[31 11] ; [146  12],[37.17  4.83] ; [139.83  18.17],1
v1,1,0.001519,10.055706,[17 24] ; [106  49],[25.72959184 15.27040816] ; [97.27040816 57.72959184],0
u1,1,0.001721,9.825822,[ 3 39] ; [ 49 109],[10.92 31.08] ; [ 41.08 116.92],0
s7,1,0.008772,6.868621,[25 15] ; [126  28],[31.13402062  8.86597938] ; [119.86597938  34.13402062],0
d5,1,0.011059,6.455878,[29 12] ; [136  20],[34.34010152  6.65989848] ; [130.65989848  25.34010152],0
p4,1,0.011581,6.373872,[28 14] ; [132  25],[33.76884422  8.23115578] ; [126.23115578  30.76884422],0
d3,1,0.013127,6.151934,[25 16] ; [125  32],[31.06060606  9.93939394] ; [118.93939394  38.06060606],0
s8,1,0.016451,5.753979,[23 19] ; [116  41],[29.33668342 12.66331658] ; [109.66331658  47.33668342],0
p3,1,0.019978,5.413847,[22 20] ; [112  45],[28.28140704 13.71859296] ; [105.71859296  51.28140704],0
b3,1,0.03102,4.651841,[ 8 19] ; [53 47],[12.96850394 14.03149606] ; [48.03149606 51.96850394],0
b2,1,0.03102,4.651841,[ 8 19] ; [53 47],[12.96850394 14.03149606] ; [48.03149606 51.96850394],0
a6,1,0.04123,4.166556,[22 20] ; [108  48],[27.57575758 14.42424242] ; [102.42424242  53.57575758],0
s5,1,0.065497,3.392424,[18 22] ; [90 57],[23.10160428 16.89839572] ; [84.89839572 62.10160428],0
v2,1,0.083747,2.990632,[20 21] ; [98 56],[24.81025641 16.18974359] ; [93.18974359 60.81025641],0
v3,1,0.101246,2.685806,[12 29] ; [66 86],[16.56994819 24.43005181] ; [61.43005181 90.56994819],0
r2,1,0.153791,2.034241,[39  3] ; [152   4],[40.51515152  1.48484848] ; [150.48484848   5.51515152],0
s6,1,0.154994,2.022395,[35  7] ; [141  14],[37.52284264  4.47715736] ; [138.47715736  16.52284264],0
u2,1,0.228258,1.451681,[14  4] ; [17 11],[12.13043478  5.86956522] ; [18.86956522  9.13043478],0
p7,1,0.231755,1.430055,[37  4] ; [128  27],[34.51530612  6.48469388] ; [130.48469388  24.51530612],0
p1,1,0.242993,1.363148,[ 8 34] ; [ 19 138],[ 5.69849246 36.30150754] ; [ 21.30150754 135.69849246],0
n3,1,0.249047,1.328644,[5 5] ; [19  8],[6.48648649 3.51351351] ; [17.51351351  9.48648649],0
r4,1,0.293965,1.101371,[37  5] ; [147  11],[38.64  3.36] ; [145.36  12.64],0
s4,1,0.305657,1.049351,[13 27] ; [ 38 117],[10.46153846 29.53846154] ; [ 40.53846154 114.46153846],0
d4,1,0.309224,1.033985,[35  7] ; [139  17],[36.90909091  5.09090909] ; [137.09090909  18.90909091],0
u3,1,0.317731,0.998264,[11  7] ; [21  7],[12.52173913  5.47826087] ; [19.47826087  8.52173913],0
n5,1,0.341809,0.903633,[33  9] ; [133  24],[35.03517588  6.96482412] ; [130.96482412  26.03517588],0
a7,1,0.359321,0.840264,[27 13] ; [118  40],[29.29292929 10.70707071] ; [115.70707071  42.29292929],0
p8,1,0.404606,0.694596,[31 11] ; [106  52],[28.77 13.23] ; [108.23  49.77],0
p12,1,0.415359,0.663409,[ 5 37] ; [ 27 131],[ 6.72 35.28] ; [ 25.28 132.72],0
r1,1,0.450924,0.568329,[33  9] ; [132  26],[34.65  7.35] ; [130.35  27.65],0
u4,1,0.456077,0.555505,[ 1 41] ; [  8 150],[ 1.89 40.11] ; [  7.11 150.89],0
s3,1,0.485118,0.487337,[34  8] ; [134  23],[35.45728643  6.54271357] ; [132.54271357  24.45728643],0
n1,1,0.521812,0.41031,[6 4] ; [13 14],[5.13513514 4.86486486] ; [13.86486486 13.13513514],0
b1,1,0.595003,0.282599,[20 22] ; [68 90],[18.48 23.52] ; [69.52 88.48],0
p11,1,0.615003,0.252954,[32 10] ; [126  32],[33.18  8.82] ; [124.82  33.18],0
v4,1,0.657058,0.197117,[41  1] ; [152   6],[40.53  1.47] ; [152.47   5.53],0
b5,1,0.676367,0.174245,[27 15] ; [96 62],[25.83 16.17] ; [97.17 60.83],0
a1,1,0.722719,0.125902,[ 3 39] ; [ 14 144],[ 3.57 38.43] ; [ 13.43 144.57],0
s1,1,0.725675,0.12312,[ 3 39] ; [  9 149],[ 2.52 39.48] ; [  9.48 148.52],0
p5,1,0.726711,0.122153,[ 8 34] ; [ 34 124],[ 8.82 33.18] ; [ 33.18 124.82],0
b4,1,0.756351,0.096271,[22 20] ; [87 71],[22.89 19.11] ; [86.11 71.89],0
a8,1,0.859552,0.03131,[ 7 33] ; [ 24 123],[ 6.63101604 33.36898396] ; [ 24.36898396 122.63101604],0
r3,1,0.902174,0.015108,[39  2] ; [151   7],[39.14572864  1.85427136] ; [150.85427136   7.14572864],0
p2,1,0.982951,0.000457,[37  5] ; [139  19],[36.96  5.04] ; [139.04  18.96],0
