Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.004522,8.061132,[10 24] ; [ 2 38],[ 5.51351351 28.48648649] ; [ 6.48648649 33.51351351],0
a7,1,0.00479,7.957129,[27  7] ; [19 21],[21.13513514 12.86486486] ; [24.86486486 15.13513514],0
p5,1,0.006521,7.400259,[11 23] ; [ 3 37],[ 6.43243243 27.56756757] ; [ 7.56756757 32.43243243],0
p8,1,0.013212,6.140554,[29  5] ; [23 16],[24.21917808  9.78082192] ; [27.78082192 11.21917808],0
p7,1,0.02025,5.390219,[30  4] ; [26 14],[25.72972973  8.27027027] ; [30.27027027  9.72972973],0
p4,1,0.02778,4.841639,[29  5] ; [25 15],[24.81081081  9.18918919] ; [29.18918919 10.81081081],0
r3,1,0.044432,4.040074,[33  1] ; [33  7],[30.32432432  3.67567568] ; [35.67567568  4.32432432],0
p1,1,0.071319,3.252409,[10 24] ; [ 5 35],[ 6.89189189 27.10810811] ; [ 8.10810811 31.89189189],0
p2,1,0.075404,3.16128,[29  5] ; [27 13],[25.72972973  8.27027027] ; [30.27027027  9.72972973],0
s7,1,0.075667,3.1556,[20 13] ; [15 23],[16.26760563 16.73239437] ; [18.73239437 19.26760563],0
r4,1,0.07667,3.134118,[32  2] ; [32  8],[29.40540541  4.59459459] ; [34.59459459  5.40540541],0
d4,1,0.090044,2.873581,[12 22] ; [22 18],[15.62162162 18.37837838] ; [18.37837838 21.62162162],0
n6,1,0.09335,2.81564,[30  4] ; [29 11],[27.10810811  6.89189189] ; [31.89189189  8.10810811],0
n5,1,0.112691,2.516068,[27  7] ; [25 15],[23.89189189 10.10810811] ; [28.10810811 11.89189189],0
a3,1,0.150006,2.072191,[21 13] ; [18 22],[17.91891892 16.08108108] ; [21.08108108 18.91891892],0
a5,1,0.150024,2.072007,[25  9] ; [23 17],[22.05405405 11.94594595] ; [25.94594595 14.05405405],0
p9,1,0.164305,1.934152,[29  5] ; [28 11],[26.54794521  7.45205479] ; [30.45205479  8.54794521],0
r1,1,0.170555,1.878061,[27  7] ; [26 14],[24.35135135  9.64864865] ; [28.64864865 11.35135135],0
s2,1,0.172647,1.859806,[19 15] ; [16 24],[16.08108108 17.91891892] ; [18.91891892 21.08108108],0
p11,1,0.182742,1.775184,[29  5] ; [29 11],[26.64864865  7.35135135] ; [31.35135135  8.64864865],0
s4,1,0.214047,1.543839,[ 8 26] ; [ 5 35],[ 5.97297297 28.02702703] ; [ 7.02702703 32.97297297],0
a6,1,0.220086,1.503808,[25  9] ; [24 16],[22.51351351 11.48648649] ; [26.48648649 13.51351351],0
u3,1,0.238043,1.392145,[8 5] ; [ 9 13],[6.31428571 6.68571429] ; [10.68571429 11.31428571],0
v3,1,0.267124,1.231458,[16 18] ; [13 25],[13.69444444 20.30555556] ; [15.30555556 22.69444444],0
b5,1,0.310271,1.02952,[21 13] ; [20 20],[18.83783784 15.16216216] ; [22.16216216 17.83783784],0
v4,1,0.332346,0.939734,[32  2] ; [35  5],[30.78378378  3.21621622] ; [36.21621622  3.78378378],0
v2,1,0.390497,0.737395,[20 14] ; [18 19],[18.1971831 15.8028169] ; [19.8028169 17.1971831],0
p10,1,0.393649,0.727641,[26  8] ; [27 13],[24.35135135  9.64864865] ; [28.64864865 11.35135135],0
a1,1,0.462208,0.540541,[ 2 32] ; [ 1 39],[ 1.37837838 32.62162162] ; [ 1.62162162 38.37837838],0
n4,1,0.4898,0.476967,[27  7] ; [29 11],[25.72972973  8.27027027] ; [30.27027027  9.72972973],0
b2,1,0.492939,0.470106,[10 11] ; [ 9 15],[ 8.86666667 12.13333333] ; [10.13333333 13.86666667],0
b3,1,0.492939,0.470106,[10 11] ; [ 9 15],[ 8.86666667 12.13333333] ; [10.13333333 13.86666667],0
r2,1,0.517825,0.418224,[32  2] ; [36  4],[31.24324324  2.75675676] ; [36.75675676  3.24324324],0
s5,1,0.556752,0.345359,[11 19] ; [12 28],[ 9.85714286 20.14285714] ; [13.14285714 26.85714286],0
u2,1,0.601247,0.273119,[8 5] ; [11 10],[7.26470588 5.73529412] ; [11.73529412  9.26470588],0
s8,1,0.624166,0.240056,[15 19] ; [15 24],[13.97260274 20.02739726] ; [16.02739726 22.97260274],0
d2,1,0.691557,0.157405,[ 9 25] ; [ 9 31],[ 8.27027027 25.72972973] ; [ 9.72972973 30.27027027],0
a4,1,0.713211,0.135091,[ 8 26] ; [ 8 32],[ 7.35135135 26.64864865] ; [ 8.64864865 31.35135135],0
s6,1,0.732654,0.116688,[19 14] ; [24 15],[19.70833333 13.29166667] ; [23.29166667 15.70833333],0
a8,1,0.799778,0.064331,[ 3 29] ; [ 3 36],[ 2.70422535 29.29577465] ; [ 3.29577465 35.70422535],0
