Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.003906,8.326797,[6 2] ; [ 3 15],[2.76923077 5.23076923] ; [ 6.23076923 11.76923077],0
v1,1,0.0064,7.434002,[5 3] ; [ 2 16],[2.15384615 5.84615385] ; [ 4.84615385 13.15384615],0
p11,1,0.093028,2.821181,[5 3] ; [ 5 13],[3.07692308 4.92307692] ; [ 6.92307692 11.07692308],0
r3,1,0.149173,2.080688,[6 2] ; [ 8 10],[4.30769231 3.69230769] ; [9.69230769 8.30769231],0
s4,1,0.152053,2.05153,[2 6] ; [ 1 17],[0.92307692 7.07692308] ; [ 2.07692308 15.92307692],0
a4,1,0.15666,2.006173,[4 4] ; [ 4 14],[2.46153846 5.53846154] ; [ 5.53846154 12.46153846],0
a3,1,0.189225,1.723644,[6 2] ; [8 9],[4.48 3.52] ; [9.52 7.48],0
d1,1,0.244551,1.354167,[3 5] ; [ 3 15],[1.84615385 6.15384615] ; [ 4.15384615 13.84615385],0
d5,1,0.26501,1.242394,[5 3] ; [ 7 11],[3.69230769 4.30769231] ; [8.30769231 9.69230769],0
s6,1,0.271644,1.208424,[4 4] ; [ 5 13],[2.76923077 5.23076923] ; [ 6.23076923 11.76923077],0
d3,1,0.271644,1.208424,[4 4] ; [ 5 13],[2.76923077 5.23076923] ; [ 6.23076923 11.76923077],0
n2,1,0.342782,0.9,[2 1] ; [2 4],[1.33333333 1.66666667] ; [2.66666667 3.33333333],0
s1,1,0.364974,0.820707,[2 6] ; [ 2 16],[1.23076923 6.76923077] ; [ 2.76923077 15.23076923],0
p4,1,0.393454,0.728241,[1 7] ; [ 5 13],[1.84615385 6.15384615] ; [ 4.15384615 13.84615385],0
n6,1,0.395416,0.722222,[3 5] ; [10  8],[4. 4.] ; [9. 9.],0
a7,1,0.395416,0.722222,[5 3] ; [ 8 10],[4. 4.] ; [9. 9.],0
p8,1,0.399765,0.709034,[2 6] ; [ 2 15],[1.28 6.72] ; [ 2.72 14.28],0
b5,1,0.420113,0.65,[4 4] ; [12  6],[4.92307692 3.07692308] ; [11.07692308  6.92307692],0
v4,1,0.420113,0.65,[4 4] ; [ 6 12],[3.07692308 4.92307692] ; [ 6.92307692 11.07692308],0
p9,1,0.431847,0.617851,[2 6] ; [ 7 10],[2.88 5.12] ; [ 6.12 10.88],0
a6,1,0.555126,0.348214,[3 5] ; [9 9],[3.69230769 4.30769231] ; [8.30769231 9.69230769],0
n3,1,0.635256,0.225,[2 1] ; [3 3],[1.66666667 1.33333333] ; [3.33333333 2.66666667],0
n1,1,0.635256,0.225,[1 2] ; [3 3],[1.33333333 1.66666667] ; [2.66666667 3.33333333],0
b2,1,0.636982,0.222711,[2 3] ; [ 4 10],[1.57894737 3.42105263] ; [4.42105263 9.57894737],0
b3,1,0.636982,0.222711,[2 3] ; [ 4 10],[1.57894737 3.42105263] ; [4.42105263 9.57894737],0
a8,1,0.656005,0.198413,[1 6] ; [ 4 14],[1.4 5.6] ; [ 3.6 14.4],0
d4,1,0.670896,0.180556,[6 2] ; [12  6],[5.53846154 2.46153846] ; [12.46153846  5.53846154],0
v3,1,0.785792,0.073864,[1 7] ; [ 3 15],[1.23076923 6.76923077] ; [ 2.76923077 15.23076923],0
r4,1,0.785792,0.073864,[1 7] ; [ 3 15],[1.23076923 6.76923077] ; [ 2.76923077 15.23076923],0
p1,1,0.785792,0.073864,[1 7] ; [ 3 15],[1.23076923 6.76923077] ; [ 2.76923077 15.23076923],0
p10,1,0.836701,0.042484,[3 5] ; [ 6 12],[2.76923077 5.23076923] ; [ 6.23076923 11.76923077],0
b4,1,0.836701,0.042484,[5 3] ; [12  6],[5.23076923 2.76923077] ; [11.76923077  6.23076923],0
b1,1,0.836701,0.042484,[5 3] ; [12  6],[5.23076923 2.76923077] ; [11.76923077  6.23076923],0
s2,1,0.876697,0.024074,[2 6] ; [ 4 14],[1.84615385 6.15384615] ; [ 4.15384615 13.84615385],0
r1,1,0.876697,0.024074,[2 6] ; [ 4 14],[1.84615385 6.15384615] ; [ 4.15384615 13.84615385],0
p7,1,0.882832,0.021721,[2 6] ; [ 5 13],[2.15384615 5.84615385] ; [ 4.84615385 13.15384615],0
p3,1,0.884077,0.021259,[1 6] ; [ 3 15],[1.12 5.88] ; [ 2.88 15.12],0
s3,1,0.914641,0.011489,[3 5] ; [ 6 11],[2.88 5.12] ; [ 6.12 10.88],0
s8,1,0.918512,0.010467,[1 7] ; [ 2 16],[0.92307692 7.07692308] ; [ 2.07692308 15.92307692],0
a1,1,0.918512,0.010467,[1 7] ; [ 2 16],[0.92307692 7.07692308] ; [ 2.07692308 15.92307692],0
a2,1,0.918512,0.010467,[1 7] ; [ 2 16],[0.92307692 7.07692308] ; [ 2.07692308 15.92307692],0
n5,1,0.946434,0.004514,[5 3] ; [11  7],[4.92307692 3.07692308] ; [11.07692308  6.92307692],0
u2,1,1.0,0.0,[1 1] ; [5 5],[1. 1.] ; [5. 5.],0
n4,1,1.0,0.0,[4 4] ; [9 9],[4. 4.] ; [9. 9.],0
a5,1,1.0,0.0,[4 4] ; [9 9],[4. 4.] ; [9. 9.],0
s7,1,1.0,0.0,[1 7] ; [ 2 14],[1. 7.] ; [ 2. 14.],0
