Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,27.788421,[55 84] ; [125  56],[78.1875 60.8125] ; [101.8125  79.1875],1
p4,1,0.000198,13.852939,[70 77] ; [123  58],[86.49695122 60.50304878] ; [106.50304878  74.49695122],1
p3,1,0.000577,11.850159,[56 91] ; [103  77],[71.47706422 75.52293578] ; [87.52293578 92.47706422],1
r1,1,0.000614,11.731818,[96 51] ; [149  33],[109.46808511  37.53191489] ; [135.53191489  46.46808511],1
n5,1,0.000802,11.236543,[93 52] ; [146  35],[106.30368098  38.69631902] ; [132.69631902  48.30368098],1
p2,1,0.00184,9.702196,[113  33] ; [162  18],[123.1595092  22.8404908] ; [151.8404908  28.1595092],0
v3,1,0.002201,9.373671,[ 39 104] ; [ 78 100],[52.12149533 90.87850467] ; [ 64.87850467 113.12149533],0
p6,1,0.008225,6.983922,[ 41 104] ; [ 76 103],[52.36111111 92.63888889] ; [ 64.63888889 114.36111111],0
u1,1,0.011238,6.42735,[ 13 134] ; [ 34 148],[ 21. 126.] ; [ 26. 156.],0
n4,1,0.015296,5.882018,[98 49] ; [143  39],[107.68085106  39.31914894] ; [133.31914894  48.68085106],0
s6,1,0.016496,5.749241,[58 88] ; [95 84],[68.73230769 77.26769231] ; [84.26769231 94.73230769],0
b2,1,0.038564,4.279975,[23 54] ; [51 63],[29.83246073 47.16753927] ; [44.16753927 69.83246073],0
b3,1,0.038564,4.279975,[23 54] ; [51 63],[29.83246073 47.16753927] ; [44.16753927 69.83246073],0
p8,1,0.043062,4.092962,[71 75] ; [106  71],[80.00619195 65.99380805] ; [96.99380805 80.00619195],0
p10,1,0.051807,3.781998,[126  20] ; [168  13],[131.26605505  14.73394495] ; [162.73394495  18.26605505],0
u3,1,0.052603,3.756473,[20 28] ; [34 22],[24.92307692 23.07692308] ; [29.07692308 26.92307692],0
p7,1,0.054619,3.693694,[81 65] ; [118  61],[89.39692308 56.60307692] ; [109.60307692  69.39692308],0
d5,1,0.067892,3.333252,[111  35] ; [153  29],[117.51219512  28.48780488] ; [146.48780488  35.51219512],0
a5,1,0.123382,2.373852,[102  45] ; [140  42],[108.12765957  38.87234043] ; [133.87234043  48.12765957],0
s8,1,0.123518,2.372138,[ 35 112] ; [ 57 124],[ 41.23170732 105.76829268] ; [ 50.76829268 130.23170732],0
b5,1,0.166068,1.918084,[86 61] ; [120  62],[92.04255319 54.95744681] ; [113.95744681  68.04255319],0
r2,1,0.169646,1.886068,[128  18] ; [166  14],[131.66871166  14.33128834] ; [162.33128834  17.66871166],0
d1,1,0.175895,1.83197,[73 74] ; [104  78],[79.08510638 67.91489362] ; [97.91489362 84.08510638],0
p5,1,0.208655,1.580735,[ 13 134] ; [ 24 157],[ 16.58231707 130.41768293] ; [ 20.41768293 160.58231707],0
b4,1,0.235447,1.40765,[76 71] ; [106  76],[81.31914894 65.68085106] ; [100.68085106  81.31914894],0
d2,1,0.261745,1.259505,[56 90] ; [ 81 101],[60.98170732 85.01829268] ; [ 76.01829268 105.98170732],0
a7,1,0.264793,1.243526,[101  45] ; [136  46],[105.49390244  40.50609756] ; [131.50609756  50.49390244],0
s7,1,0.2851,1.142617,[ 37 103] ; [ 55 117],[41.28205128 98.71794872] ; [ 50.71794872 121.28205128],0
a4,1,0.310122,1.030157,[60 87] ; [84 97],[64.53658537 82.46341463] ; [ 79.46341463 101.53658537],0
s2,1,0.321515,0.982773,[ 18 129] ; [ 29 151],[ 21.12844037 125.87155963] ; [ 25.87155963 154.12844037],0
r4,1,0.368074,0.810155,[126  21] ; [162  20],[128.68085106  18.31914894] ; [159.31914894  22.68085106],0
n6,1,0.402068,0.702132,[120  27] ; [154  27],[122.79878049  24.20121951] ; [151.20121951  29.79878049],0
p11,1,0.458167,0.550368,[119  28] ; [153  29],[121.53191489  25.46808511] ; [150.46808511  31.53191489],0
v4,1,0.472678,0.515709,[137  10] ; [173   9],[138.5106383   8.4893617] ; [171.4893617  10.5106383],0
d4,1,0.473565,0.513646,[114  33] ; [147  35],[116.61702128  30.38297872] ; [144.38297872  37.61702128],0
a1,1,0.490222,0.476038,[  8 139] ; [  7 175],[  6.70212766 140.29787234] ; [  8.29787234 173.70212766],0
a2,1,0.490605,0.475199,[ 27 120] ; [ 39 143],[ 29.4893617 117.5106383] ; [ 36.5106383 145.4893617],0
a8,1,0.543654,0.36881,[ 15 120] ; [ 21 135],[ 16.70103093 118.29896907] ; [ 19.29896907 136.70103093],0
s5,1,0.557514,0.344027,[ 32 113] ; [ 44 133],[ 34.22360248 110.77639752] ; [ 41.77639752 135.22360248],0
a3,1,0.568464,0.325259,[98 49] ; [126  55],[100.3902439  46.6097561] ; [123.6097561  57.3902439],0
a6,1,0.636096,0.223884,[99 48] ; [127  55],[100.9787234  46.0212766] ; [125.0212766  56.9787234],0
r3,1,0.654854,0.199835,[139   8] ; [169  12],[138.03658537   8.96341463] ; [169.96341463  11.03658537],0
u4,1,0.691258,0.157726,[  1 146] ; [  2 180],[  1.34042553 145.65957447] ; [  1.65957447 180.34042553],0
p12,1,0.756578,0.096086,[  7 140] ; [ 10 171],[  7.61890244 139.38109756] ; [  9.38109756 171.61890244],0
s4,1,0.760991,0.092525,[ 18 128] ; [ 20 158],[ 17.12345679 128.87654321] ; [ 20.87654321 157.12345679],0
s1,1,0.783547,0.07546,[  3 142] ; [  3 178],[  2.66871166 142.33128834] ; [  3.33128834 177.66871166],0
n2,1,0.793602,0.068453,[31 15] ; [20 11],[30.46753247 15.53246753] ; [20.53246753 10.46753247],0
p1,1,0.799785,0.064326,[ 11 136] ; [ 15 167],[ 11.61702128 135.38297872] ; [ 14.38297872 167.61702128],0
d3,1,0.833179,0.044364,[98 47] ; [121  61],[97.11009174 47.88990826] ; [121.88990826  60.11009174],0
u2,1,0.833454,0.044215,[27 22] ; [32 24],[27.53333333 21.46666667] ; [31.46666667 24.53333333],0
n1,1,0.915809,0.011175,[14 31] ; [10 21],[14.21052632 30.78947368] ; [ 9.78947368 21.21052632],0
n3,1,0.967831,0.001626,[32 14] ; [21  9],[32.07894737 13.92105263] ; [20.92105263  9.07894737],0
b1,1,0.992054,9.9e-05,[50 97] ; [ 62 120],[50.04255319 96.95744681] ; [ 61.95744681 120.04255319],0
