Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,53.96678,[84 28] ; [ 69 145],[52.56441718 59.43558282] ; [100.43558282 113.56441718],1
s8,1,0.000536,11.984409,[57 56] ; [ 70 155],[42.45857988 70.54142012] ; [ 84.54142012 140.45857988],1
v1,1,0.004075,8.250283,[66 46] ; [ 93 127],[53.63855422 58.36144578] ; [105.36144578 114.63855422],0
s7,1,0.00932,6.760453,[57 50] ; [ 83 135],[46.09230769 60.90769231] ; [ 93.90769231 124.09230769],0
n6,1,0.011498,6.386637,[103  11] ; [178  46],[94.77514793 19.22485207] ; [186.22485207  37.77514793],0
s2,1,0.011789,6.342275,[63 50] ; [ 92 131],[52.12797619 60.87202381] ; [102.87202381 120.12797619],0
r1,1,0.0131,6.155576,[94 20] ; [156  67],[84.56973294 29.43026706] ; [165.43026706  57.56973294],0
d1,1,0.019485,5.457499,[68 46] ; [104 121],[57.84070796 56.15929204] ; [114.15929204 110.84070796],0
s4,1,0.022285,5.223416,[ 10 104] ; [ 40 180],[17.06586826 96.93413174] ; [ 32.93413174 187.06586826],0
r4,1,0.027124,4.882925,[100  14] ; [175  50],[92.47787611 21.52212389] ; [182.52212389  42.47787611],0
r3,1,0.041133,4.170511,[105   8] ; [190  33],[99.21130952 13.78869048] ; [195.78869048  27.21130952],0
n4,1,0.055792,3.658256,[101  13] ; [180  44],[94.77514793 19.22485207] ; [186.22485207  37.77514793],0
b4,1,0.059227,3.558896,[75 39] ; [124 101],[66.92035398 47.07964602] ; [132.07964602  92.92035398],0
r2,1,0.060876,3.51337,[106   6] ; [195  26],[101.23723724  10.76276276] ; [199.76276276  21.23723724],0
d2,1,0.074964,3.170829,[59 53] ; [ 95 129],[51.33333333 60.66666667] ; [102.66666667 121.33333333],0
s6,1,0.094264,2.8,[77 35] ; [133  91],[70. 42.] ; [140.  84.],0
d4,1,0.096217,2.767153,[92 21] ; [164  60],[85.83976261 27.16023739] ; [170.16023739  53.83976261],0
a3,1,0.108639,2.57391,[83 31] ; [143  80],[76.45103858 37.54896142] ; [149.54896142  73.45103858],0
b1,1,0.130838,2.282529,[37 77] ; [ 92 133],[43.38053097 70.61946903] ; [ 85.61946903 139.38053097],0
u3,1,0.156165,2.010977,[19 12] ; [38 44],[15.63716814 15.36283186] ; [41.36283186 40.63716814],0
d3,1,0.165764,1.920841,[77 37] ; [134  90],[71.16568047 42.83431953] ; [139.83431953  84.16568047],0
s5,1,0.175936,1.831618,[35 76] ; [ 54 166],[29.84592145 81.15407855] ; [ 59.15407855 160.84592145],0
a2,1,0.178395,1.810946,[29 85] ; [ 43 182],[24.21238938 89.78761062] ; [ 47.78761062 177.21238938],0
s3,1,0.181149,1.788169,[63 46] ; [112 112],[57.28228228 51.71771772] ; [117.71771772 106.28228228],0
a4,1,0.19864,1.652347,[53 61] ; [ 87 135],[47.5 66.5] ; [ 92.5 129.5],0
v4,1,0.220429,1.501575,[106   8] ; [198  25],[102.83679525  11.16320475] ; [201.16320475  21.83679525],0
u1,1,0.221403,1.495253,[18 96] ; [ 25 200],[14.46017699 99.53982301] ; [ 28.53982301 196.46017699],0
a1,1,0.229106,1.446403,[  8 106] ; [  9 216],[  5.71681416 108.28318584] ; [ 11.28318584 213.71681416],0
p12,1,0.232877,1.423205,[  8 106] ; [  9 215],[  5.73372781 108.26627219] ; [ 11.26627219 212.73372781],0
p11,1,0.270755,1.212917,[87 27] ; [159  66],[82.72566372 31.27433628] ; [163.27433628  61.72566372],0
p5,1,0.276228,1.185553,[  9 105] ; [ 11 212],[  6.76557864 107.23442136] ; [ 13.23442136 209.76557864],0
n2,1,0.291822,1.111198,[25  5] ; [56 20],[22.9245283  7.0754717] ; [58.0754717 17.9245283],0
d5,1,0.304615,1.053879,[88 26] ; [162  63],[84.07079646 29.92920354] ; [165.92920354  59.07079646],0
p8,1,0.329899,0.949293,[47 64] ; [ 81 139],[42.9244713 68.0755287] ; [ 85.0755287 134.9244713],0
u4,1,0.391748,0.733509,[  3 111] ; [  3 222],[  2.01769912 111.98230088] ; [  3.98230088 221.01769912],0
a7,1,0.450228,0.570078,[77 36] ; [144  81],[73.88461538 39.11538462] ; [147.11538462  77.88461538],0
u2,1,0.452882,0.56343,[17 14] ; [38 43],[15.22321429 15.77678571] ; [39.77678571 41.22321429],0
n1,1,0.455442,0.557074,[10 17] ; [34 41],[11.64705882 15.35294118] ; [32.35294118 42.64705882],0
p2,1,0.470025,0.521918,[84 30] ; [173  51],[86.68047337 27.31952663] ; [170.31952663  53.68047337],0
a6,1,0.518571,0.416735,[76 38] ; [142  83],[73.30973451 40.69026549] ; [144.69026549  80.30973451],0
p4,1,0.526319,0.401494,[46 66] ; [ 84 140],[43.33333333 68.66666667] ; [ 86.66666667 137.33333333],0
n3,1,0.528736,0.39682,[21  9] ; [47 27],[19.61538462 10.38461538] ; [48.38461538 25.61538462],0
a5,1,0.567264,0.327282,[80 34] ; [151  74],[77.68141593 36.31858407] ; [153.31858407  71.68141593],0
p9,1,0.59734,0.279026,[88 23] ; [168  51],[86.10909091 24.89090909] ; [169.89090909  49.10909091],0
p10,1,0.609963,0.260228,[85 27] ; [162  59],[83.07507508 28.92492492] ; [163.92492492  57.07507508],0
p1,1,0.662022,0.191077,[  8 106] ; [ 13 211],[  7.08284024 106.91715976] ; [ 13.91715976 210.08284024],0
p6,1,0.729808,0.119288,[31 81] ; [ 57 163],[29.68674699 82.31325301] ; [ 58.31325301 161.68674699],0
b2,1,0.745942,0.104972,[26 44] ; [46 86],[24.95049505 45.04950495] ; [47.04950495 84.95049505],0
b3,1,0.745942,0.104972,[26 44] ; [46 86],[24.95049505 45.04950495] ; [47.04950495 84.95049505],0
b5,1,0.764146,0.090025,[68 46] ; [138  87],[69.27433628 44.72566372] ; [136.72566372  88.27433628],0
a8,1,0.921682,0.009666,[16 84] ; [ 33 179],[15.70512821 84.29487179] ; [ 33.29487179 178.70512821],0
s1,1,0.981943,0.000512,[  4 107] ; [  8 211],[  4.03636364 106.96363636] ; [  7.96363636 211.03636364],0
p7,1,1.0,0.0,[54 54] ; [108 108],[54. 54.] ; [108. 108.],0
