Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.001817,9.725561,[7 8] ; [30  4],[11.32653061  3.67346939] ; [25.67346939  8.32653061],0
u3,1,0.006432,7.425125,[5 2] ; [ 2 13],[2.22727273 4.77272727] ; [ 4.77272727 10.22727273],0
d2,1,0.015445,5.864971,[ 3 12] ; [19 14],[6.875 8.125] ; [15.125 17.875],0
n1,1,0.059635,3.547513,[2 7] ; [12  8],[4.34482759 4.65517241] ; [ 9.65517241 10.34482759],0
a5,1,0.066072,3.378008,[ 5 10] ; [21 13],[7.95918367 7.04081633] ; [18.04081633 15.95918367],0
a4,1,0.077265,3.121516,[ 3 12] ; [15 17],[5.74468085 9.25531915] ; [12.25531915 19.74468085],0
r2,1,0.083198,3.001294,[8 7] ; [25  7],[10.53191489  4.46808511] ; [22.46808511  9.53191489],0
d4,1,0.088341,2.904351,[11  4] ; [16 18],[8.26530612 6.73469388] ; [18.73469388 15.26530612],0
s2,1,0.112906,2.513067,[ 1 14] ; [ 9 25],[ 3.06122449 11.93877551] ; [ 6.93877551 27.06122449],0
s3,1,0.117797,2.446369,[ 2 13] ; [11 20],[ 4.23913043 10.76086957] ; [ 8.76086957 22.23913043],0
v4,1,0.128223,2.313889,[11  4] ; [17 17],[8.57142857 6.42857143] ; [19.42857143 14.57142857],0
p3,1,0.160037,1.973878,[ 1 14] ; [ 8 26],[ 2.75510204 12.24489796] ; [ 6.24489796 27.75510204],0
r4,1,0.160037,1.973878,[ 1 14] ; [ 8 26],[ 2.75510204 12.24489796] ; [ 6.24489796 27.75510204],0
a1,1,0.224304,1.47662,[ 1 14] ; [ 7 27],[ 2.44897959 12.55102041] ; [ 5.55102041 28.44897959],0
s6,1,0.284355,1.146159,[ 3 12] ; [12 22],[ 4.59183673 10.40816327] ; [10.40816327 23.59183673],0
s5,1,0.286853,1.134331,[ 2 13] ; [ 9 24],[ 3.4375 11.5625] ; [ 7.5625 25.4375],0
n6,1,0.305365,1.050618,[6 9] ; [19 15],[7.65306122 7.34693878] ; [17.34693878 16.65306122],0
d1,1,0.331539,0.942877,[ 4 11] ; [14 20],[5.51020408 9.48979592] ; [12.48979592 21.51020408],0
s8,1,0.414399,0.666144,[ 2 13] ; [ 8 26],[ 3.06122449 11.93877551] ; [ 6.93877551 27.06122449],0
p1,1,0.414399,0.666144,[ 2 13] ; [ 8 26],[ 3.06122449 11.93877551] ; [ 6.93877551 27.06122449],0
d3,1,0.430394,0.62176,[8 7] ; [14 20],[6.73469388 8.26530612] ; [15.26530612 18.73469388],0
b5,1,0.430394,0.62176,[8 7] ; [14 20],[6.73469388 8.26530612] ; [15.26530612 18.73469388],0
n2,1,0.435819,0.607265,[4 5] ; [12  8],[4.96551724 4.03448276] ; [11.03448276  8.96551724],0
p2,1,0.466348,0.530615,[6 9] ; [10 24],[ 4.89795918 10.10204082] ; [11.10204082 22.89795918],0
b4,1,0.479018,0.501099,[10  5] ; [19 15],[8.87755102 6.12244898] ; [20.12244898 13.87755102],0
b1,1,0.479018,0.501099,[10  5] ; [19 15],[8.87755102 6.12244898] ; [20.12244898 13.87755102],0
v2,1,0.500812,0.453214,[ 3 12] ; [ 4 28],[ 2.23404255 12.76595745] ; [ 4.76595745 27.23404255],0
b2,1,0.509756,0.434568,[2 4] ; [13 14],[2.72727273 3.27272727] ; [12.27272727 14.72727273],0
b3,1,0.509756,0.434568,[2 4] ; [13 14],[2.72727273 3.27272727] ; [12.27272727 14.72727273],0
s4,1,0.545542,0.365365,[ 2 13] ; [ 7 27],[ 2.75510204 12.24489796] ; [ 6.24489796 27.75510204],0
a6,1,0.551346,0.354912,[7 8] ; [19 15],[7.95918367 7.04081633] ; [18.04081633 15.95918367],0
p11,1,0.638364,0.220888,[ 4 11] ; [ 7 27],[ 3.36734694 11.63265306] ; [ 7.63265306 26.36734694],0
p8,1,0.644007,0.21354,[ 3 12] ; [ 5 29],[ 2.44897959 12.55102041] ; [ 5.55102041 28.44897959],0
n3,1,0.65714,0.197017,[3 6] ; [ 8 11],[3.53571429 5.46428571] ; [ 7.46428571 11.53571429],0
s7,1,0.674332,0.176577,[ 3 11] ; [ 9 24],[ 3.57446809 10.42553191] ; [ 8.42553191 24.57446809],0
v3,1,0.676855,0.173688,[ 4 11] ; [ 7 26],[ 3.4375 11.5625] ; [ 7.5625 25.4375],0
a3,1,0.696161,0.152496,[8 7] ; [19 13],[8.61702128 6.38297872] ; [18.38297872 13.61702128],0
d5,1,0.788362,0.072059,[9 6] ; [19 15],[8.57142857 6.42857143] ; [19.42857143 14.57142857],0
r1,1,0.788362,0.072059,[6 9] ; [15 19],[6.42857143 8.57142857] ; [14.57142857 19.42857143],0
p10,1,0.809393,0.058182,[6 9] ; [12 21],[5.625 9.375] ; [12.375 20.625],0
p4,1,0.844579,0.038431,[ 3 12] ; [ 6 28],[ 2.75510204 12.24489796] ; [ 6.24489796 27.75510204],0
a7,1,0.868681,0.027335,[7 8] ; [15 19],[6.73469388 8.26530612] ; [15.26530612 18.73469388],0
s1,1,0.87731,0.023833,[ 2 13] ; [ 4 30],[ 1.83673469 13.16326531] ; [ 4.16326531 29.83673469],0
a2,1,0.899302,0.016013,[ 2 13] ; [ 5 29],[ 2.14285714 12.85714286] ; [ 4.85714286 29.14285714],0
u2,1,0.925558,0.00873,[2 5] ; [ 4 11],[1.90909091 5.09090909] ; [ 4.09090909 10.90909091],0
p9,1,0.955176,0.003159,[6 8] ; [14 18],[6.08695652 7.91304348] ; [13.91304348 18.08695652],0
v1,1,0.988568,0.000205,[ 4 11] ; [ 9 25],[ 3.97959184 11.02040816] ; [ 9.02040816 24.97959184],0
