Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,99.510381,[10 15] ; [413  21],[23.03921569  1.96078431] ; [399.96078431  34.03921569],1
v4,1,0.0,30.369869,[19  6] ; [421  11],[24.07002188  0.92997812] ; [415.92997812  16.07002188],1
r1,1,0.0,25.481733,[12 13] ; [371  60],[20.99780702  4.00219298] ; [362.00219298  68.99780702],1
r3,1,0.000242,13.474422,[21  4] ; [421  11],[24.17943107  0.82056893] ; [417.82056893  14.17943107],1
d1,1,0.000542,11.964489,[11 14] ; [327 107],[18.40958606  6.59041394] ; [319.59041394 114.40958606],1
s2,1,0.005907,7.578336,[ 7 17] ; [248 181],[13.50993377 10.49006623] ; [241.49006623 187.50993377],0
a3,1,0.005989,7.5536,[13 12] ; [331 102],[18.77729258  6.22270742] ; [325.22270742 107.77729258],0
a5,1,0.00927,6.77011,[15 10] ; [353  81],[20.04357298  4.95642702] ; [347.95642702  86.04357298],0
s3,1,0.012705,6.209728,[ 8 16] ; [252 174],[13.86666667 10.13333333] ; [246.13333333 179.86666667],0
b4,1,0.020832,5.34078,[ 9 16] ; [258 176],[14.54248366 10.45751634] ; [252.45751634 181.54248366],0
a2,1,0.022591,5.199676,[ 2 23] ; [126 308],[ 6.97167756 18.02832244] ; [121.02832244 312.97167756],0
d3,1,0.025508,4.989059,[15 10] ; [343  91],[19.49891068  5.50108932] ; [338.50108932  95.49891068],0
p10,1,0.031802,4.609142,[17  7] ; [374  58],[20.57894737  3.42105263] ; [370.42105263  61.57894737],0
d2,1,0.035028,4.443793,[ 9 16] ; [249 184],[14.08296943 10.91703057] ; [243.91703057 189.08296943],0
b1,1,0.03668,4.365207,[15 10] ; [169 265],[10.02178649 14.97821351] ; [173.97821351 260.02178649],0
p9,1,0.057122,3.619048,[18  6] ; [381  51],[21.  3.] ; [378.  54.],0
a7,1,0.058521,3.578817,[15 10] ; [332 101],[18.94104803  6.05895197] ; [328.05895197 104.94104803],0
s8,1,0.059357,3.555258,[ 8 17] ; [221 209],[12.58241758 12.41758242] ; [216.41758242 213.58241758],0
u1,1,0.059769,3.543786,[ 2 23] ; [106 328],[ 5.88235294 19.11764706] ; [102.11764706 331.88235294],0
s6,1,0.074668,3.177305,[15 10] ; [321 102],[18.75  6.25] ; [317.25 105.75],0
n6,1,0.091188,2.853272,[19  6] ; [377  53],[21.75824176  3.24175824] ; [374.24175824  55.75824176],0
d4,1,0.108828,2.571154,[20  5] ; [391  43],[22.38562092  2.61437908] ; [388.61437908  45.38562092],0
n4,1,0.143376,2.141349,[18  7] ; [361  72],[20.68777293  4.31222707] ; [358.31222707  74.68777293],0
p7,1,0.151117,2.060941,[15 10] ; [314 115],[18.11674009  6.88325991] ; [310.88325991 118.11674009],0
p12,1,0.185669,1.751652,[ 4 21] ; [ 36 397],[ 2.18340611 22.81659389] ; [ 37.81659389 395.18340611],0
s7,1,0.204658,1.608819,[ 9 12] ; [234 177],[11.8125  9.1875] ; [231.1875 179.8125],0
u3,1,0.222899,1.485611,[6 6] ; [69 33],[7.89473684 4.10526316] ; [67.10526316 34.89473684],0
a4,1,0.226722,1.461307,[10 15] ; [227 206],[12.93668122 12.06331878] ; [224.06331878 208.93668122],0
n5,1,0.227027,1.459389,[18  7] ; [353  79],[20.29540481  4.70459519] ; [350.70459519  81.29540481],0
n3,1,0.239317,1.384615,[5 4] ; [60 21],[6.5 2.5] ; [58.5 22.5],0
p5,1,0.262369,1.256211,[ 6 19] ; [ 67 364],[ 4.00219298 20.99780702] ; [ 68.99780702 362.00219298],0
p8,1,0.264661,1.244213,[13 12] ; [272 159],[15.625  9.375] ; [269.375 161.625],0
a6,1,0.313354,1.016487,[15 10] ; [302 132],[17.26579521  7.73420479] ; [299.73420479 134.26579521],0
v1,1,0.347958,0.880892,[13 12] ; [258 162],[15.2247191  9.7752809] ; [255.7752809 164.2247191],0
p6,1,0.354043,0.858914,[10 15] ; [212 216],[12.25165563 12.74834437] ; [209.74834437 218.25165563],0
b5,1,0.357493,0.84668,[12 13] ; [249 185],[14.21568627 10.78431373] ; [246.78431373 187.21568627],0
s5,1,0.41886,0.65351,[ 8 17] ; [167 249],[ 9.92063492 15.07936508] ; [165.07936508 250.92063492],0
b2,1,0.52127,0.411379,[ 5 11] ; [110 170],[6.21621622 9.78378378] ; [108.78378378 171.21621622],0
b3,1,0.52127,0.411379,[ 5 11] ; [110 170],[6.21621622 9.78378378] ; [108.78378378 171.21621622],0
n1,1,0.617165,0.249873,[3 6] ; [34 47],[3.7 5.3] ; [33.3 47.7],0
p3,1,0.631323,0.23027,[16  9] ; [297 136],[17.08515284  7.91484716] ; [295.91484716 137.08515284],0
a1,1,0.743077,0.107441,[ 1 24] ; [ 24 410],[ 1.36165577 23.63834423] ; [ 23.63834423 410.36165577],0
p2,1,0.747301,0.103813,[23  2] ; [388  43],[22.53289474  2.46710526] ; [388.46710526  42.53289474],0
p11,1,0.774417,0.082141,[20  5] ; [357  77],[20.53376906  4.46623094] ; [356.46623094  77.53376906],0
n2,1,0.809037,0.058404,[7 2] ; [60 21],[6.7 2.3] ; [60.3 20.7],0
s4,1,0.827801,0.047316,[ 5 20] ; [ 78 349],[ 4.59070796 20.40929204] ; [ 78.40929204 348.59070796],0
p1,1,0.82954,0.046351,[ 2 23] ; [ 40 391],[ 2.30263158 22.69736842] ; [ 39.69736842 391.30263158],0
v2,1,0.868739,0.027311,[15  9] ; [256 165],[14.61573034  9.38426966] ; [256.38426966 164.61573034],0
a8,1,0.895942,0.017106,[ 3 21] ; [ 52 335],[ 3.21167883 20.78832117] ; [ 51.78832117 335.21167883],0
u2,1,0.921757,0.009647,[7 5] ; [61 41],[7.15789474 4.84210526] ; [60.84210526 41.15789474],0
v3,1,0.948556,0.004163,[11 14] ; [179 234],[10.84474886 14.15525114] ; [179.15525114 233.84474886],0
