Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,112.901886,[133  58] ; [ 21 139],[ 83.8005698 107.1994302] ; [70.1994302 89.8005698],1
d5,1,0.0,98.681889,[190   3] ; [88 72],[151.99433428  41.00566572] ; [126.00566572  33.99433428],1
d3,1,0.0,94.859081,[171  22] ; [63 97],[127.93767705  65.06232295] ; [106.06232295  53.93767705],1
d4,1,0.0,86.579749,[189   3] ; [95 66],[154.47025496  37.52974504] ; [129.52974504  31.47025496],1
a2,1,0.0,43.156713,[ 62 131] ; [  7 154],[ 37.61864407 155.38135593] ; [ 31.38135593 129.61864407],1
a4,1,0.0,39.845611,[110  81] ; [ 39 122],[ 80.84943182 110.15056818] ; [68.15056818 92.84943182],1
u1,1,0.0,32.663031,[ 48 145] ; [  5 156],[ 28.89548023 164.10451977] ; [ 24.10451977 136.89548023],1
a5,1,0.0,31.092753,[162  31] ; [92 69],[138.48022599  54.51977401] ; [115.51977401  45.48022599],1
a3,1,0.0,26.379543,[148  44] ; [82 79],[125.09915014  66.90084986] ; [104.90084986  56.09915014],1
a6,1,0.000217,13.676729,[145  48] ; [91 70],[128.66666667  64.33333333] ; [107.33333333  53.66666667],1
v2,1,0.000383,12.614219,[118  71] ; [68 89],[101.60115607  87.39884393] ; [84.39884393 72.60115607],1
r1,1,0.000983,10.858467,[155  37] ; [105  56],[141.41643059  50.58356941] ; [118.58356941  42.41643059],1
n4,1,0.003097,8.749586,[157  36] ; [109  52],[145.02259887  47.97740113] ; [120.97740113  40.02259887],0
v4,1,0.006345,7.449655,[188   5] ; [146  15],[182.0960452  10.9039548] ; [151.9039548   9.0960452],0
r2,1,0.011645,6.364158,[178  11] ; [138  22],[171.12893983  17.87106017] ; [144.87106017  15.12893983],0
a7,1,0.021967,5.248412,[144  48] ; [102  58],[134.18181818  57.81818182] ; [111.81818182  48.18181818],0
v1,1,0.027844,4.83772,[106  85] ; [69 89],[95.77363897 95.22636103] ; [79.22636103 78.77363897],0
r4,1,0.0386,4.278395,[172  21] ; [131  30],[165.19491525  27.80508475] ; [137.80508475  23.19491525],0
p4,1,0.060494,3.523785,[114  78] ; [79 81],[105.27272727  86.72727273] ; [87.72727273 72.27272727],0
s1,1,0.061115,3.506854,[  1 190] ; [  5 155],[  3.26495726 187.73504274] ; [  2.73504274 157.26495726],0
p7,1,0.06451,3.417454,[119  71] ; [84 75],[110.51575931  79.48424069] ; [92.48424069 66.51575931],0
v3,1,0.076492,3.137915,[ 76 111] ; [ 50 109],[ 68.0982659 118.9017341] ; [ 57.9017341 101.0982659],0
s8,1,0.090774,2.860591,[ 56 135] ; [ 34 125],[ 49.11428571 141.88571429] ; [ 40.88571429 118.11428571],0
