Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,59.087929,[44 16] ; [325   6],[56.62404092  3.37595908] ; [312.37595908  18.62404092],1
d3,1,0.000344,12.814658,[30 30] ; [242  89],[41.73913043 18.26086957] ; [230.26086957 100.73913043],1
u1,1,0.000362,12.718842,[ 3 57] ; [ 86 245],[13.657289 46.342711] ; [ 75.342711 255.657289],1
r2,1,0.001694,9.854586,[50  7] ; [319  10],[54.48963731  2.51036269] ; [314.51036269  14.48963731],0
v4,1,0.003189,8.696019,[53  6] ; [323   8],[56.88205128  2.11794872] ; [319.11794872  11.88205128],0
a5,1,0.00372,8.41552,[39 21] ; [270  61],[47.4168798 12.5831202] ; [261.5831202  69.4168798],0
d5,1,0.00407,8.252367,[44 16] ; [289  41],[51.23076923  8.76923077] ; [281.76923077  48.23076923],0
a2,1,0.009077,6.807529,[ 8 52] ; [ 98 233],[16.26598465 43.73401535] ; [ 89.73401535 241.26598465],0
n4,1,0.010057,6.624736,[42 18] ; [277  53],[49.07692308 10.92307692] ; [269.92307692  60.07692308],0
d2,1,0.011643,6.364465,[25 35] ; [196 135],[33.91304348 26.08695652] ; [187.08695652 143.91304348],0
a7,1,0.021887,5.254714,[34 26] ; [236  94],[41.53846154 18.46153846] ; [228.46153846 101.53846154],0
a4,1,0.030645,4.672724,[21 39] ; [166 165],[28.69565217 31.30434783] ; [158.30434783 172.69565217],0
d4,1,0.03116,4.644121,[46 14] ; [288  42],[51.38461538  8.61538462] ; [282.61538462  47.38461538],0
a3,1,0.032641,4.564524,[41 19] ; [266  64],[47.23076923 12.76923077] ; [259.76923077  70.23076923],0
u3,1,0.05637,3.641103,[10  9] ; [49 16],[13.3452381  5.6547619] ; [45.6547619 19.3452381],0
d1,1,0.057282,3.614382,[34 26] ; [229 102],[40.35805627 19.64194373] ; [222.64194373 108.35805627],0
s6,1,0.087608,2.917794,[45 13] ; [283  45],[49.28497409  8.71502591] ; [278.71502591  49.28497409],0
b3,1,0.093158,2.81894,[14 30] ; [102 122],[19.04477612 24.95522388] ; [ 96.95522388 127.04477612],0
b2,1,0.093158,2.81894,[14 30] ; [102 122],[19.04477612 24.95522388] ; [ 96.95522388 127.04477612],0
v1,1,0.097267,2.749789,[30 27] ; [206 115],[35.58730159 21.41269841] ; [200.41269841 120.58730159],0
s5,1,0.100881,2.691553,[18 35] ; [146 171],[23.49189189 29.50810811] ; [140.50810811 176.49189189],0
a6,1,0.10107,2.688575,[34 26] ; [223 107],[39.53846154 20.46153846] ; [217.46153846 112.53846154],0
n5,1,0.105505,2.620291,[43 17] ; [266  63],[47.66066838 12.33933162] ; [261.33933162  67.66066838],0
v3,1,0.128293,2.313045,[22 35] ; [157 160],[27.28074866 29.71925134] ; [151.71925134 165.28074866],0
p1,1,0.137775,2.202638,[ 9 51] ; [ 29 300],[ 5.86118252 54.13881748] ; [ 32.13881748 296.86118252],0
n6,1,0.145316,2.120746,[49 11] ; [291  38],[52.44215938  7.55784062] ; [287.55784062  41.44215938],0
a8,1,0.147115,2.101914,[ 6 50] ; [ 56 243],[ 9.78028169 46.21971831] ; [ 52.21971831 246.78028169],0
p2,1,0.162453,1.951245,[47 13] ; [282  48],[50.61538462  9.38461538] ; [278.38461538  51.61538462],0
s1,1,0.211471,1.561325,[ 4 55] ; [ 11 316],[ 2.29274611 56.70725389] ; [ 12.70725389 314.29274611],0
p12,1,0.233373,1.420183,[ 4 56] ; [ 39 288],[ 6.66666667 53.33333333] ; [ 36.33333333 290.66666667],0
n1,1,0.259796,1.269841,[9 7] ; [26 38],[7. 9.] ; [28. 36.],0
p9,1,0.279642,1.168827,[52  8] ; [298  29],[54.26356589  5.73643411] ; [295.73643411  31.26356589],0
p11,1,0.291994,1.110407,[52  8] ; [268  63],[49.10485934 10.89514066] ; [270.89514066  60.10485934],0
