Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.001049,10.738432,[28 11] ; [ 79 105],[18.71300448 20.28699552] ; [88.28699552 95.71300448],0
s3,1,0.003677,8.436642,[28 11] ; [85 99],[19.76233184 19.23766816] ; [93.23766816 90.76233184],0
p2,1,0.016205,5.78047,[25 14] ; [150  34],[30.60538117  8.39461883] ; [144.39461883  39.60538117],0
s5,1,0.016715,5.726067,[17 17] ; [ 52 127],[11.01408451 22.98591549] ; [ 57.98591549 121.01408451],0
s6,1,0.037124,4.344723,[31  7] ; [118  66],[25.5045045 12.4954955] ; [123.4954955  60.5045045],0
b3,1,0.041877,4.140174,[ 2 15] ; [44 76],[ 5.7080292 11.2919708] ; [40.2919708 79.7080292],0
b2,1,0.041877,4.140174,[ 2 15] ; [44 76],[ 5.7080292 11.2919708] ; [40.2919708 79.7080292],0
d3,1,0.055703,3.660921,[32  7] ; [123  62],[26.98660714 12.01339286] ; [128.01339286  56.98660714],0
a5,1,0.070117,3.28027,[25 14] ; [144  41],[29.42410714  9.57589286] ; [139.57589286  45.42410714],0
u2,1,0.07992,3.066532,[ 4 10] ; [27 22],[6.88888889 7.11111111] ; [24.11111111 24.88888889],0
p9,1,0.092983,2.821956,[34  3] ; [147  36],[30.44090909  6.55909091] ; [150.55909091  32.44090909],0
a6,1,0.095284,2.78276,[23 16] ; [134  51],[27.33482143 11.66517857] ; [129.66517857  55.33482143],0
d4,1,0.116931,2.457953,[36  3] ; [152  33],[32.73214286  6.26785714] ; [155.26785714  29.73214286],0
s7,1,0.146981,2.103302,[21 17] ; [ 75 102],[16.96744186 21.03255814] ; [79.03255814 97.96744186],0
s8,1,0.195367,1.676674,[18 21] ; [ 65 120],[14.45089286 24.54910714] ; [ 68.54910714 116.45089286],0
p11,1,0.218826,1.512056,[27 12] ; [145  40],[29.94642857  9.05357143] ; [142.05357143  42.94642857],0
r2,1,0.253144,1.30587,[34  5] ; [166  13],[35.77981651  3.22018349] ; [164.22018349  14.77981651],0
b5,1,0.281397,1.160333,[27 12] ; [111  74],[24.02678571 14.97321429] ; [113.97321429  71.02678571],0
a3,1,0.29757,1.085051,[25 14] ; [134  51],[27.68303571 11.31696429] ; [131.31696429  53.68303571],0
p10,1,0.3001,1.073749,[31  6] ; [139  44],[28.59090909  8.40909091] ; [141.40909091  41.59090909],0
a8,1,0.323991,0.972768,[ 3 31] ; [ 26 144],[ 4.83333333 29.16666667] ; [ 24.16666667 145.83333333],0
n4,1,0.356461,0.850324,[26 13] ; [136  48],[28.33183857 10.66816143] ; [133.66816143  50.33183857],0
