Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,70.049849,[61 41] ; [ 31 186],[29.4169279 72.5830721] ; [ 62.5830721 154.4169279],1
s2,1,0.0,49.865057,[64 38] ; [ 48 168],[35.9245283 66.0754717] ; [ 76.0754717 139.9245283],1
s3,1,0.0,43.771176,[74 28] ; [ 70 143],[46.62857143 55.37142857] ; [ 97.37142857 115.62857143],1
s6,1,0.0,33.33245,[70 30] ; [ 76 140],[46.20253165 53.79746835] ; [ 99.79746835 116.20253165],1
n4,1,2.3e-05,17.903343,[86 16] ; [131  85],[69.60377358 32.39622642] ; [147.39622642  68.60377358],1
p4,1,0.000105,15.036516,[61 41] ; [ 78 135],[45.00952381 56.99047619] ; [ 93.99047619 119.00952381],1
a3,1,0.000109,14.965576,[80 22] ; [121  95],[64.47169811 37.52830189] ; [136.52830189  79.47169811],1
p10,1,0.000262,13.323453,[82 20] ; [127  86],[67.67619048 34.32380952] ; [141.32380952  71.67619048],1
p7,1,0.000897,11.028684,[66 35] ; [ 96 116],[52.27476038 48.72523962] ; [109.72523962 102.27476038],1
r1,1,0.000897,11.028038,[82 20] ; [134  83],[69.06583072 32.93416928] ; [146.93416928  70.06583072],1
p5,1,0.001254,10.409738,[10 92] ; [  4 212],[ 4.49056604 97.50943396] ; [  9.50943396 206.49056604],0
p9,1,0.00157,9.994963,[83 19] ; [136  77],[70.91428571 31.08571429] ; [148.08571429  64.91428571],0
p3,1,0.001625,9.931606,[46 55] ; [ 60 157],[33.66666667 67.33333333] ; [ 72.33333333 144.66666667],0
n6,1,0.002462,9.168289,[87 15] ; [150  66],[76.01886792 25.98113208] ; [160.98113208  55.01886792],0
v4,1,0.002523,9.124048,[98  4] ; [183  34],[89.84952978 12.15047022] ; [191.15047022  25.84952978],0
p2,1,0.002938,8.845407,[84 18] ; [143  73],[72.81132075 29.18867925] ; [154.18867925  61.81132075],0
p6,1,0.003441,8.557436,[34 67] ; [ 40 174],[23.72698413 77.27301587] ; [ 50.27301587 163.72698413],0
n5,1,0.003617,8.466904,[77 25] ; [125  88],[65.40952381 36.59047619] ; [136.59047619  76.40952381],0
