Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,64.048477,[287  28] ; [ 6 14],[275.50746269  39.49253731] ; [17.49253731  2.50746269],1
r1,1,0.0,41.072154,[270  44] ; [ 6 14],[259.47305389  54.52694611] ; [16.52694611  3.47305389],1
r3,1,0.0,34.197053,[303  12] ; [13  7],[297.13432836  17.86567164] ; [18.86567164  1.13432836],1
p2,1,0.0,34.105946,[257  55] ; [ 5 14],[246.96072508  65.03927492] ; [15.03927492  3.96072508],1
r2,1,0.0,30.710888,[299  12] ; [11  6],[293.93292683  17.06707317] ; [16.06707317  0.93292683],1
p9,1,0.0,27.770839,[260  51] ; [ 6 12],[251.44680851  59.55319149] ; [14.55319149  3.44680851],1
p10,1,3.5e-05,17.125279,[245  67] ; [ 7 12],[237.5347432  74.4652568] ; [14.4652568  4.5347432],1
p7,1,0.000347,12.799537,[187 121] ; [ 4 16],[179.35365854 128.64634146] ; [11.64634146  8.35365854],1
n6,1,0.000378,12.638023,[266  49] ; [10  9],[260.2994012  54.7005988] ; [15.7005988  3.2994012],1
p8,1,0.001178,10.525213,[162 147] ; [ 3 17],[154.96960486 154.03039514] ; [10.03039514  9.96960486],0
a7,1,0.005387,7.744779,[255  60] ; [11  9],[250.11940299  64.88059701] ; [15.88059701  4.11940299],0
p4,1,0.008521,6.920463,[187 125] ; [ 6 14],[181.37349398 130.62650602] ; [11.62650602  8.37349398],0
s6,1,0.010721,6.510959,[185 128] ; [ 6 14],[179.52852853 133.47147147] ; [11.47147147  8.52852853],0
s8,1,0.018087,5.587737,[131 183] ; [ 3 17],[125.9760479 188.0239521] ; [ 8.0239521 11.9760479],0
p6,1,0.0364,4.378269,[104 205] ; [ 2 17],[ 99.8597561 209.1402439] ; [ 6.1402439 12.8597561],0
v1,1,0.036933,4.353484,[156 150] ; [ 5 14],[151.58769231 154.41230769] ; [9.41230769 9.58769231],0
p11,1,0.041928,4.138088,[250  65] ; [12  8],[246.35820896  68.64179104] ; [15.64179104  4.35820896],0
s2,1,0.050041,3.840084,[138 176] ; [ 4 15],[133.8978979 180.1021021] ; [ 8.1021021 10.8978979],0
p3,1,0.059697,3.545785,[145 166] ; [ 5 15],[140.93655589 170.06344411] ; [ 9.06344411 10.93655589],0
d2,1,0.069715,3.289717,[220  94] ; [17  2],[223.47747748  90.52252252] ; [13.52252252  5.47747748],0
a5,1,0.076081,3.146703,[256  59] ; [13  7],[252.94029851  62.05970149] ; [16.05970149  3.94029851],0
s1,1,0.084798,2.970446,[  9 303] ; [ 2 18],[ 10.3373494 301.6626506] ; [ 0.6626506 19.3373494],0
s7,1,0.091486,2.848031,[134 168] ; [ 4 13],[130.64576803 171.35423197] ; [7.35423197 9.64576803],0
a6,1,0.105888,2.614544,[239  75] ; [12  8],[235.97005988  78.02994012] ; [15.02994012  4.97005988],0
u1,1,0.133231,2.254447,[ 78 237] ; [ 2 18],[ 75.2238806 239.7761194] ; [ 4.7761194 15.2238806],0
v3,1,0.133836,2.24744,[124 171] ; [ 5 15],[120.80952381 174.19047619] ; [ 8.19047619 11.80952381],0
b4,1,0.150307,2.069132,[185 130] ; [15  5],[188.05970149 126.94029851] ; [11.94029851  8.05970149],0
d4,1,0.183342,1.770324,[310   4] ; [19  1],[309.2994012   4.7005988] ; [19.7005988  0.2994012],0
v2,1,0.184346,1.762236,[182 121] ; [ 9 11],[179.17337461 123.82662539] ; [11.82662539  8.17337461],0
