Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,27.695815,[75 33] ; [ 1 18],[64.62992126 43.37007874] ; [11.37007874  7.62992126],1
a3,1,1.8e-05,18.375,[91 17] ; [ 7 11],[84. 24.] ; [14.  4.],1
d3,1,0.000111,14.933509,[82 26] ; [ 6 13],[74.83464567 33.16535433] ; [13.16535433  5.83464567],1
a5,1,0.001899,9.644676,[87 21] ; [ 9 10],[81.63779528 26.36220472] ; [14.36220472  4.63779528],0
d4,1,0.002066,9.490285,[99  8] ; [13  6],[95.11111111 11.88888889] ; [16.88888889  2.11111111],0
a4,1,0.003445,8.555202,[62 46] ; [ 4 15],[56.12598425 51.87401575] ; [9.87401575 9.12598425],0
a2,1,0.009123,6.798543,[38 70] ; [ 1 18],[33.16535433 74.83464567] ; [ 5.83464567 13.16535433],0
v1,1,0.010794,6.498952,[58 48] ; [ 4 14],[53. 53.] ; [9. 9.],0
v2,1,0.01329,6.130045,[60 45] ; [ 5 14],[55.04032258 49.95967742] ; [9.95967742 9.04032258],0
p10,1,0.015324,5.878781,[87 20] ; [10  8],[83.032 23.968] ; [13.968  4.032],0
a6,1,0.016356,5.764141,[76 32] ; [ 8 11],[71.43307087 36.56692913] ; [12.56692913  6.43307087],0
r1,1,0.025273,5.005097,[86 20] ; [11  8],[82.256 23.744] ; [14.744  4.256],0
r2,1,0.037336,4.335016,[101   4] ; [16  3],[99.07258065  5.92741935] ; [17.92741935  1.07258065],0
s7,1,0.053462,3.729407,[65 38] ; [ 7 11],[61.2892562 41.7107438] ; [10.7107438  7.2892562],0
p6,1,0.068478,3.319127,[33 74] ; [ 2 17],[29.72222222 77.27777778] ; [ 5.27777778 13.72222222],0
p4,1,0.094161,2.801765,[59 49] ; [ 6 12],[55.71428571 52.28571429] ; [9.28571429 8.71428571],0
r3,1,0.115739,2.474061,[100   6] ; [16  3],[98.368  7.632] ; [17.632  1.368],0
s8,1,0.119574,2.422889,[55 53] ; [ 6 13],[51.87401575 56.12598425] ; [9.12598425 9.87401575],0
s2,1,0.134374,2.241233,[75 32] ; [10  9],[72.18253968 34.81746032] ; [12.81746032  6.18253968],0
p9,1,0.136838,2.213159,[88 18] ; [13  6],[85.648 20.352] ; [15.352  3.648],0
v3,1,0.139607,2.182282,[34 70] ; [ 3 16],[31.28455285 72.71544715] ; [ 5.71544715 13.28455285],0
u3,1,0.139657,2.181734,[13  4] ; [6 6],[11.13793103  5.86206897] ; [7.86206897 4.13793103],0
n2,1,0.186492,1.745114,[25  6] ; [4 3],[23.65789474  7.34210526] ; [5.34210526 1.65789474],0
a7,1,0.186502,1.745039,[73 34] ; [10  9],[70.48412698 36.51587302] ; [12.51587302  6.48412698],0
p2,1,0.204836,1.607553,[83 25] ; [12  7],[80.78740157 27.21259843] ; [14.21259843  4.78740157],0
d2,1,0.289414,1.122346,[64 42] ; [ 9 10],[61.904 44.096] ; [11.096  7.904],0
r4,1,0.351164,0.869248,[94 14] ; [15  4],[92.69291339 15.30708661] ; [16.30708661  2.69291339],0
p7,1,0.364305,0.822999,[51 55] ; [ 7 12],[49.184 56.816] ; [ 8.816 10.184],0
s4,1,0.364518,0.822267,[28 77] ; [ 7 12],[29.63709677 75.36290323] ; [ 5.36290323 13.63709677],0
p3,1,0.367958,0.810548,[46 62] ; [ 6 13],[44.22047244 63.77952756] ; [ 7.77952756 11.22047244],0
n4,1,0.400547,0.706683,[77 29] ; [12  7],[75.472 30.528] ; [13.528  5.472],0
a8,1,0.406034,0.690383,[11 83] ; [ 1 18],[ 9.98230088 84.01769912] ; [ 2.01769912 16.98230088],0
b4,1,0.40798,0.68468,[69 39] ; [14  5],[70.58267717 37.41732283] ; [12.41732283  6.58267717],0
b1,1,0.439037,0.598798,[41 67] ; [ 9 10],[42.51968504 65.48031496] ; [ 7.48031496 11.51968504],0
n6,1,0.440332,0.595416,[91 15] ; [15  4],[89.888 16.112] ; [16.112  2.888],0
s3,1,0.459746,0.546514,[70 35] ; [11  8],[68.58870968 36.41129032] ; [12.41129032  6.58870968],0
b2,1,0.484033,0.489762,[26 42] ; [3 8],[24.96202532 43.03797468] ; [4.03797468 6.96202532],0
b3,1,0.484033,0.489762,[26 42] ; [3 8],[24.96202532 43.03797468] ; [4.03797468 6.96202532],0
n5,1,0.564323,0.332275,[74 32] ; [12  7],[72.928 33.072] ; [13.072  5.928],0
s6,1,0.565462,0.330335,[91 17] ; [15  4],[90.14173228 17.85826772] ; [15.85826772  3.14173228],0
p12,1,0.567941,0.326139,[10 98] ; [ 1 18],[ 9.35433071 98.64566929] ; [ 1.64566929 17.35433071],0
u2,1,0.603332,0.27,[9 6] ; [6 6],[8.33333333 6.66666667] ; [6.66666667 5.33333333],0
p11,1,0.648054,0.208362,[68 40] ; [13  6],[68.88188976 39.11811024] ; [12.11811024  6.88188976],0
v4,1,0.825978,0.04834,[99  7] ; [18  1],[99.216  6.784] ; [17.784  1.216],0
n3,1,0.849679,0.035921,[21 10] ; [5 2],[21.21052632  9.78947368] ; [4.78947368 2.21052632],0
p5,1,0.861772,0.030318,[10 98] ; [ 2 17],[10.20472441 97.79527559] ; [ 1.79527559 17.20472441],0
s1,1,0.937506,0.006147,[ 6 99] ; [ 1 18],[ 5.92741935 99.07258065] ; [ 1.07258065 17.92741935],0
p1,1,0.940169,0.005634,[12 96] ; [ 2 17],[11.90551181 96.09448819] ; [ 2.09448819 16.90551181],0
b5,1,0.951252,0.003737,[69 39] ; [12  7],[68.88188976 39.11811024] ; [12.11811024  6.88188976],0
